,State,DC Fast Charge,Level 1,Level 2,EV Network
18296,WY,,,4.0,Tesla Destination
18297,WY,,,1.0,Tesla Destination
18298,CA,,,1.0,SemaCharge Network
18299,TN,,,10.0,ChargePoint Network
18300,AZ,,,2.0,ChargePoint Network
18301,AZ,,,2.0,ChargePoint Network
18302,AZ,,,2.0,ChargePoint Network
18303,NV,,,2.0,ChargePoint Network
18304,WI,,,2.0,ChargePoint Network
18305,WI,,,1.0,ChargePoint Network
18306,WI,,,1.0,ChargePoint Network
18307,MA,,,14.0,ChargePoint Network
18308,MA,,,4.0,ChargePoint Network
18309,AZ,,,2.0,ChargePoint Network
18310,AZ,,,2.0,ChargePoint Network
18311,AZ,,,2.0,ChargePoint Network
18312,AZ,,,2.0,ChargePoint Network
18313,UT,,,1.0,ChargePoint Network
18314,WA,,,2.0,Greenlots
18315,CA,,,8.0,Greenlots
18316,WA,,,2.0,Greenlots
18317,HI,2.0,,,Greenlots
18318,HI,2.0,,,Greenlots
18319,MD,,,2.0,Non-Networked
18320,NY,,,1.0,EV Connect
18321,VA,,,1.0,Non-Networked
18322,CA,,,7.0,EV Connect
18323,MI,,,4.0,Non-Networked
18324,PA,,,2.0,Non-Networked
18325,PA,,,1.0,Non-Networked
18326,MI,,,1.0,Non-Networked
18327,PA,,,1.0,Non-Networked
18328,CA,1.0,,1.0,Non-Networked
18329,CA,1.0,,1.0,Non-Networked
18330,IL,,,1.0,Non-Networked
18331,CA,,,1.0,Non-Networked
18332,CA,,,1.0,Non-Networked
18333,CA,,,6.0,Non-Networked
18334,CA,,,1.0,Non-Networked
18335,CA,,,1.0,Non-Networked
18336,CA,,,1.0,Non-Networked
18337,CA,12.0,,,Tesla
18338,CA,1.0,,2.0,EV Connect
18339,CA,20.0,,,Tesla
18340,CA,12.0,,,Tesla
18341,CA,16.0,,,Tesla
18342,CA,24.0,,,Tesla
18343,CA,10.0,,,Tesla
18344,CA,24.0,,,Tesla
18345,CT,8.0,,,Tesla
18346,FL,8.0,,,Tesla
18347,FL,10.0,,,Tesla
18348,FL,10.0,,,Tesla
18349,FL,8.0,,,Tesla
18350,GA,5.0,,,Tesla
18351,GA,10.0,,,Tesla
18352,GA,10.0,,,Tesla
18353,GA,10.0,,,Tesla
18354,IL,10.0,,,Tesla
18355,MD,8.0,,,Tesla
18356,MO,6.0,,,Tesla
18357,MO,8.0,,,Tesla
18358,NY,10.0,,,Tesla
18359,NY,4.0,,,Tesla
18360,NY,10.0,,,Tesla
18361,OH,10.0,,,Tesla
18362,OH,10.0,,,Tesla
18363,PA,8.0,,,Tesla
18364,TX,8.0,,,Tesla
18365,TX,16.0,,,Tesla
18366,TX,8.0,,,Tesla
18367,VA,8.0,,,Tesla
18368,WA,12.0,,,Tesla
18369,TX,,,4.0,ChargePoint Network
18370,TX,,,4.0,ChargePoint Network
18371,CA,,,4.0,ChargePoint Network
18372,NC,,,2.0,ChargePoint Network
18373,NC,,,2.0,ChargePoint Network
18374,OH,,,1.0,ChargePoint Network
18375,MI,,,2.0,ChargePoint Network
18376,CO,,,2.0,ChargePoint Network
18377,CO,,,2.0,ChargePoint Network
18378,CO,,,2.0,ChargePoint Network
18379,CO,,,2.0,ChargePoint Network
18380,CO,,,2.0,ChargePoint Network
18381,NJ,,,2.0,ChargePoint Network
18382,OH,,,2.0,ChargePoint Network
18383,NC,,,2.0,ChargePoint Network
18384,MA,,,2.0,ChargePoint Network
18385,CA,,,1.0,ChargePoint Network
18386,AZ,,,2.0,ChargePoint Network
18387,AL,,,2.0,ChargePoint Network
18388,CA,,,6.0,ChargePoint Network
18389,CA,,,4.0,ChargePoint Network
18390,NY,,,1.0,ChargePoint Network
18391,IL,,,2.0,ChargePoint Network
18392,TX,,,5.0,ChargePoint Network
18393,MA,,,2.0,ChargePoint Network
18394,MA,,,2.0,ChargePoint Network
18395,MD,,1.0,1.0,ChargePoint Network
18396,IL,,,2.0,ChargePoint Network
18397,CA,,,2.0,ChargePoint Network
18398,CA,,,2.0,ChargePoint Network
18399,IN,,,2.0,ChargePoint Network
18400,IN,,,1.0,ChargePoint Network
18401,IN,,,1.0,ChargePoint Network
18402,IN,,,2.0,ChargePoint Network
18403,OH,,,2.0,ChargePoint Network
18404,IN,,,1.0,ChargePoint Network
18405,IN,,,2.0,ChargePoint Network
18406,IN,,,2.0,ChargePoint Network
18407,IL,,,4.0,ChargePoint Network
18408,GA,,,6.0,ChargePoint Network
18409,UT,,,2.0,ChargePoint Network
18410,UT,,,2.0,ChargePoint Network
18411,CA,,,2.0,ChargePoint Network
18412,TX,,,2.0,ChargePoint Network
18413,VA,,,4.0,ChargePoint Network
18414,CO,,,2.0,ChargePoint Network
18415,MA,,,2.0,ChargePoint Network
18416,GA,,,1.0,ChargePoint Network
18417,GA,,,1.0,ChargePoint Network
18418,AZ,,,2.0,ChargePoint Network
18419,FL,,,2.0,ChargePoint Network
18420,OH,,,2.0,ChargePoint Network
18421,GA,,,2.0,ChargePoint Network
18422,AZ,,,2.0,ChargePoint Network
18423,AZ,,,2.0,ChargePoint Network
18424,AZ,,,2.0,ChargePoint Network
18425,AZ,,,2.0,ChargePoint Network
18426,MA,,,2.0,ChargePoint Network
18427,CO,,,2.0,Non-Networked
18428,MD,,,6.0,Non-Networked
18429,MD,,,2.0,Non-Networked
18430,NY,,,2.0,Non-Networked
18431,NY,,,2.0,Non-Networked
18432,NJ,,,1.0,Blink Network
18433,CA,,,2.0,Blink Network
18434,DC,,,2.0,Blink Network
18435,FL,,,1.0,Blink Network
18436,FL,,,1.0,Blink Network
18437,FL,,,1.0,Blink Network
18438,PA,,,2.0,ChargePoint Network
18439,CA,,,2.0,ChargePoint Network
18440,CA,,,2.0,ChargePoint Network
18441,WI,,,4.0,ChargePoint Network
18442,NC,,,4.0,ChargePoint Network
18443,CO,,,4.0,ChargePoint Network
18444,NE,,,2.0,ChargePoint Network
18445,TX,,,4.0,ChargePoint Network
18446,MA,1.0,,1.0,Non-Networked
18447,ME,,,2.0,Non-Networked
18448,TX,,,4.0,Non-Networked
18449,TX,,,2.0,Non-Networked
18450,TX,,,5.0,Non-Networked
18451,HI,,,2.0,Non-Networked
18452,HI,,,1.0,Non-Networked
18453,CA,,,3.0,Non-Networked
18454,WA,,,6.0,SemaCharge Network
18455,TN,,,4.0,SemaCharge Network
18456,OH,,,4.0,ChargePoint Network
18457,CA,,,3.0,ChargePoint Network
18458,GA,,,2.0,ChargePoint Network
18459,CA,,,2.0,ChargePoint Network
18460,CA,,,5.0,ChargePoint Network
18461,CA,,,1.0,ChargePoint Network
18462,NY,,,2.0,ChargePoint Network
18463,CA,,,6.0,ChargePoint Network
18464,CA,2.0,,2.0,ChargePoint Network
18465,CA,,,4.0,ChargePoint Network
18466,CA,,,8.0,ChargePoint Network
18467,TX,,,4.0,ChargePoint Network
18468,CO,,,8.0,ChargePoint Network
18469,PA,,,2.0,ChargePoint Network
18470,PA,,,2.0,ChargePoint Network
18471,PA,,,2.0,ChargePoint Network
18472,MD,,,2.0,SemaCharge Network
18473,IL,,,2.0,ChargePoint Network
18474,OH,,,4.0,ChargePoint Network
18475,CA,,,2.0,ChargePoint Network
18476,CO,,,2.0,ChargePoint Network
18477,VA,,,1.0,ChargePoint Network
18478,DC,,,4.0,SemaCharge Network
18479,IL,,,2.0,ChargePoint Network
18480,IL,,,2.0,ChargePoint Network
18481,NC,,,3.0,ChargePoint Network
18482,MN,2.0,,1.0,ChargePoint Network
18483,GA,,,6.0,ChargePoint Network
18484,UT,,,4.0,ChargePoint Network
18485,MI,,,2.0,ChargePoint Network
18486,CA,,,2.0,ChargePoint Network
18487,NY,,,2.0,ChargePoint Network
18488,CA,2.0,,4.0,ChargePoint Network
18489,CA,,,2.0,ChargePoint Network
18490,CA,,,2.0,ChargePoint Network
18491,DC,,,1.0,ChargePoint Network
18492,GA,,,1.0,Blink Network
18493,FL,,,2.0,SemaCharge Network
18494,CA,,,2.0,ChargePoint Network
18495,NC,,,3.0,ChargePoint Network
18496,OH,,,1.0,ChargePoint Network
18497,MD,,,2.0,ChargePoint Network
18498,IL,,,1.0,ChargePoint Network
18499,IL,,,2.0,ChargePoint Network
18500,CA,,,3.0,ChargePoint Network
18501,VT,,,4.0,ChargePoint Network
18502,NC,,,6.0,ChargePoint Network
18503,NC,,,2.0,ChargePoint Network
18504,CO,,,6.0,ChargePoint Network
18505,NV,,,3.0,ChargePoint Network
18506,MI,,,2.0,ChargePoint Network
18507,TX,,,2.0,ChargePoint Network
18508,CA,,,2.0,ChargePoint Network
18509,CA,,,6.0,ChargePoint Network
18510,HI,,,2.0,ChargePoint Network
18511,IA,8.0,,,Tesla
18512,DE,8.0,,,Tesla
18513,CA,,,2.0,Non-Networked
18514,CA,,,1.0,Non-Networked
18515,CA,,,1.0,Non-Networked
18516,CA,,,1.0,Non-Networked
18517,CA,,,3.0,Non-Networked
18518,CA,,,1.0,Non-Networked
18519,CA,,,1.0,Non-Networked
18520,CA,,,1.0,Non-Networked
18521,CA,,,1.0,Non-Networked
18522,CA,,,2.0,Non-Networked
18523,CA,,,1.0,Non-Networked
18524,CA,,,2.0,Non-Networked
18525,CA,,,1.0,Non-Networked
18526,CA,,,2.0,Non-Networked
18527,CA,,,1.0,Non-Networked
18528,NV,,,2.0,ChargePoint Network
18529,NV,,,2.0,Non-Networked
18530,NV,,,1.0,Non-Networked
18531,NV,,,2.0,Non-Networked
18532,OR,,,2.0,Non-Networked
18533,OR,,,2.0,Non-Networked
18534,OR,,,2.0,Non-Networked
18535,OR,,,2.0,Non-Networked
18536,OR,,,2.0,Non-Networked
18537,OR,,,2.0,Non-Networked
18538,OR,,,2.0,Non-Networked
18539,OR,,,2.0,Non-Networked
18540,OR,,,2.0,Non-Networked
18541,OR,,,2.0,Non-Networked
18542,OR,,,2.0,Non-Networked
18543,OR,,,2.0,Non-Networked
18544,PA,,,1.0,Non-Networked
18545,WA,,,2.0,Non-Networked
18546,MA,,,1.0,Blink Network
18547,CA,,,1.0,Blink Network
18548,IL,,,1.0,Blink Network
18549,NJ,,,4.0,ChargePoint Network
18550,NC,,,2.0,ChargePoint Network
18551,NV,,,2.0,ChargePoint Network
18552,CA,,,2.0,ChargePoint Network
18553,SC,,,1.0,ChargePoint Network
18554,NY,,,2.0,ChargePoint Network
18555,MO,,,2.0,ChargePoint Network
18556,MD,,,6.0,Non-Networked
18557,MD,,,4.0,Non-Networked
18558,TN,,,2.0,Non-Networked
18559,LA,,,2.0,ChargePoint Network
18560,AR,,,4.0,ChargePoint Network
18561,CA,,,2.0,ChargePoint Network
18562,CA,,,2.0,ChargePoint Network
18563,RI,,,2.0,ChargePoint Network
18564,DC,,,2.0,ChargePoint Network
18565,CA,,,2.0,ChargePoint Network
18566,MD,3.0,,1.0,eVgo Network
18567,CA,4.0,,,eVgo Network
18568,MO,,,4.0,SemaCharge Network
18569,PA,,,1.0,SemaCharge Network
18570,FL,,,4.0,ChargePoint Network
18571,MN,,,4.0,ChargePoint Network
18572,OH,,,2.0,ChargePoint Network
18573,CA,,,2.0,ChargePoint Network
18574,CA,,,2.0,ChargePoint Network
18575,MO,,,2.0,ChargePoint Network
18576,KS,,,2.0,ChargePoint Network
18577,DC,,,4.0,Blink Network
18578,CA,,,10.0,ChargePoint Network
18579,ME,,,4.0,ChargePoint Network
18580,CA,,,12.0,ChargePoint Network
18581,OH,,,2.0,ChargePoint Network
18582,OR,,,2.0,ChargePoint Network
18583,CO,,,2.0,ChargePoint Network
18584,UT,,,2.0,ChargePoint Network
18585,MA,,,4.0,Non-Networked
18586,PA,,,2.0,Non-Networked
18587,CA,,,2.0,Non-Networked
18588,CA,,,4.0,Non-Networked
18589,NJ,,,3.0,EV Connect
18590,MA,,,2.0,ChargePoint Network
18591,CA,,,4.0,ChargePoint Network
18592,NV,1.0,,,ChargePoint Network
18593,PA,,,2.0,ChargePoint Network
18594,MN,,,2.0,ChargePoint Network
18595,CA,,,2.0,ChargePoint Network
18596,TX,,,3.0,ChargePoint Network
18597,CA,,,2.0,ChargePoint Network
18598,WA,,,2.0,ChargePoint Network
18599,WA,,,2.0,ChargePoint Network
18600,WA,,,2.0,ChargePoint Network
18601,MD,,,4.0,ChargePoint Network
18602,FL,,,1.0,ChargePoint Network
18603,MD,4.0,,,ChargePoint Network
18604,FL,,,2.0,ChargePoint Network
18605,CA,,,4.0,ChargePoint Network
18606,IL,,,2.0,Non-Networked
18607,NY,,,2.0,Non-Networked
18608,DE,,,4.0,ChargePoint Network
18609,NC,,,2.0,ChargePoint Network
18610,KY,,,2.0,ChargePoint Network
18611,OR,,,2.0,ChargePoint Network
18612,FL,2.0,,2.0,ChargePoint Network
18613,AK,,,2.0,Non-Networked
18614,AK,,,2.0,Non-Networked
18615,OH,,,2.0,Non-Networked
18616,OH,,,2.0,Non-Networked
18617,OH,,,1.0,Non-Networked
18618,AK,,,1.0,Non-Networked
18619,AK,,,2.0,Non-Networked
18620,AK,,,2.0,Non-Networked
18621,AK,,,2.0,Non-Networked
18622,AK,1.0,,,Non-Networked
18623,AK,,,1.0,Non-Networked
18624,AK,,,2.0,Non-Networked
18625,PA,,,2.0,Blink Network
18626,CO,,,1.0,SemaCharge Network
18627,WA,,,4.0,ChargePoint Network
18628,WA,,,2.0,ChargePoint Network
18629,ME,,,2.0,ChargePoint Network
18630,CA,,,1.0,ChargePoint Network
18631,CA,,,4.0,ChargePoint Network
18632,GA,,,5.0,ChargePoint Network
18633,IA,,,2.0,ChargePoint Network
18634,KS,,,4.0,ChargePoint Network
18635,KS,,,2.0,ChargePoint Network
18636,CA,,,2.0,ChargePoint Network
18637,AL,1.0,,,ChargePoint Network
18638,CA,,,111.0,ChargePoint Network
18639,CA,,,4.0,ChargePoint Network
18640,CA,,,12.0,ChargePoint Network
18641,VA,1.0,,,Non-Networked
18642,VA,,,2.0,Non-Networked
18643,VA,,,1.0,Non-Networked
18644,VA,,,1.0,Non-Networked
18645,VA,,,1.0,Non-Networked
18646,VA,,,2.0,Non-Networked
18647,VA,,,1.0,Non-Networked
18648,VA,,,2.0,Non-Networked
18649,VA,,,3.0,Non-Networked
18650,VA,,,2.0,Non-Networked
18651,VA,,,1.0,Non-Networked
18652,VA,,,2.0,Non-Networked
18653,VA,,,2.0,Non-Networked
18654,VA,,,4.0,Non-Networked
18655,VA,,,1.0,Non-Networked
18656,VA,,,2.0,Non-Networked
18657,VA,,,1.0,Non-Networked
18658,VA,,,2.0,Non-Networked
18659,VA,,,1.0,Non-Networked
18660,VA,,,2.0,Non-Networked
18661,VA,,,2.0,Non-Networked
18662,IA,,,2.0,ChargePoint Network
18663,CT,,,2.0,ChargePoint Network
18664,NY,,,2.0,ChargePoint Network
18665,MA,,,2.0,ChargePoint Network
18666,WA,,,6.0,SemaCharge Network
18667,CA,,,8.0,ChargePoint Network
18668,CO,,,2.0,ChargePoint Network
18669,CA,,,4.0,ChargePoint Network
18670,CA,,,16.0,ChargePoint Network
18671,WA,,,6.0,ChargePoint Network
18672,MO,2.0,,2.0,ChargePoint Network
18673,MI,,,2.0,ChargePoint Network
18674,GA,,,2.0,ChargePoint Network
18675,CA,,,2.0,ChargePoint Network
18676,MI,2.0,,,eVgo Network
18677,TX,,,1.0,Blink Network
18678,TX,,,2.0,ChargePoint Network
18679,FL,,,1.0,ChargePoint Network
18680,FL,,,1.0,ChargePoint Network
18681,VA,,,6.0,ChargePoint Network
18682,AL,,,1.0,ChargePoint Network
18683,OH,,,2.0,ChargePoint Network
18684,FL,,,1.0,ChargePoint Network
18685,OH,,,2.0,ChargePoint Network
18686,OH,,,2.0,ChargePoint Network
18687,CO,,,8.0,ChargePoint Network
18688,MA,,,4.0,ChargePoint Network
18689,CA,6.0,,2.0,ChargePoint Network
18690,AZ,,,2.0,ChargePoint Network
18691,NJ,,,2.0,ChargePoint Network
18692,FL,,,1.0,ChargePoint Network
18693,FL,,,1.0,ChargePoint Network
18694,FL,,,2.0,ChargePoint Network
18695,FL,,,2.0,ChargePoint Network
18696,FL,,,2.0,ChargePoint Network
18697,PA,,,4.0,Tesla Destination
18698,PA,,,4.0,Tesla Destination
18699,LA,,,1.0,Non-Networked
18700,LA,,,1.0,Non-Networked
18701,LA,,,1.0,Non-Networked
18702,LA,,,1.0,Non-Networked
18703,DE,,,10.0,Non-Networked
18704,OK,,,4.0,Non-Networked
18705,VT,,1.0,2.0,Non-Networked
18706,NY,,,4.0,Non-Networked
18707,CA,,,2.0,Non-Networked
18708,VA,,,1.0,Non-Networked
18709,VA,,,1.0,Non-Networked
18710,PA,,,2.0,Blink Network
18711,FL,,,1.0,SemaCharge Network
18712,CA,,,2.0,ChargePoint Network
18713,TN,,,1.0,ChargePoint Network
18714,CA,,,2.0,ChargePoint Network
18715,CA,,,2.0,ChargePoint Network
18716,MA,,,2.0,ChargePoint Network
18717,FL,,,4.0,ChargePoint Network
18718,NY,,,2.0,ChargePoint Network
18719,FL,,,4.0,ChargePoint Network
18720,NE,,,4.0,ChargePoint Network
18721,NE,,,2.0,ChargePoint Network
18722,CO,,,2.0,ChargePoint Network
18723,FL,,,2.0,ChargePoint Network
18724,FL,,,2.0,ChargePoint Network
18725,FL,,,2.0,ChargePoint Network
18726,CA,,,4.0,ChargePoint Network
18727,NC,,,2.0,ChargePoint Network
18728,GA,,,3.0,ChargePoint Network
18729,PA,,,2.0,ChargePoint Network
18730,NJ,,,3.0,Blink Network
18731,GA,,,2.0,ChargePoint Network
18732,FL,,,2.0,ChargePoint Network
18733,OH,,,2.0,ChargePoint Network
18734,CA,,,19.0,ChargePoint Network
18735,OH,,,2.0,ChargePoint Network
18736,NY,,,2.0,ChargePoint Network
18737,CA,,,2.0,ChargePoint Network
18738,NJ,1.0,,,ChargePoint Network
18739,HI,,,1.0,ChargePoint Network
18740,CA,4.0,,,eVgo Network
18741,OR,,,2.0,SemaCharge Network
18742,OH,,,6.0,ChargePoint Network
18743,FL,,,1.0,ChargePoint Network
18744,TN,,,2.0,ChargePoint Network
18745,TN,,,2.0,ChargePoint Network
18746,CA,,,2.0,ChargePoint Network
18747,CA,4.0,,2.0,ChargePoint Network
18748,CT,,,2.0,ChargePoint Network
18749,TX,,,2.0,ChargePoint Network
18750,MO,,,6.0,ChargePoint Network
18751,OH,,,2.0,ChargePoint Network
18752,DE,,,10.0,ChargePoint Network
18753,MA,,,3.0,ChargePoint Network
18754,MN,,,4.0,ChargePoint Network
18755,CA,1.0,,,ChargePoint Network
18756,AZ,12.0,,,Tesla
18757,PA,8.0,,,Tesla
18758,CA,12.0,,,Tesla
18759,NJ,8.0,,,Tesla
18760,MA,10.0,,,Tesla
18761,NY,8.0,,,Tesla
18762,CA,24.0,,,Tesla
18763,PA,10.0,,,Tesla
18764,CA,1.0,,3.0,Non-Networked
18765,CA,1.0,,3.0,Non-Networked
18766,CA,2.0,,2.0,Non-Networked
18767,CA,1.0,,2.0,Non-Networked
18768,CA,1.0,,2.0,Non-Networked
18769,CA,2.0,,3.0,Non-Networked
18770,NY,1.0,,1.0,Non-Networked
18771,NY,1.0,,,Non-Networked
18772,NY,1.0,,,Non-Networked
18773,NY,1.0,,,Non-Networked
18774,NY,2.0,,,Non-Networked
18775,GA,,,2.0,Blink Network
18776,FL,,,4.0,Blink Network
18777,TN,,,1.0,Blink Network
18778,OH,,,2.0,ChargePoint Network
18779,MN,,,2.0,ChargePoint Network
18780,NY,2.0,,,ChargePoint Network
18781,NY,,,2.0,ChargePoint Network
18782,CA,,,6.0,ChargePoint Network
18783,CT,,,2.0,SemaCharge Network
18784,FL,,,1.0,ChargePoint Network
18785,FL,,,2.0,ChargePoint Network
18786,FL,,,1.0,ChargePoint Network
18787,TN,,,4.0,ChargePoint Network
18788,CA,,,6.0,ChargePoint Network
18789,KS,2.0,,1.0,ChargePoint Network
18790,CA,,,14.0,ChargePoint Network
18791,NC,,,2.0,ChargePoint Network
18792,OH,,,6.0,ChargePoint Network
18793,TX,,,1.0,ChargePoint Network
18794,NY,1.0,,,ChargePoint Network
18795,TX,,,1.0,ChargePoint Network
18796,CA,,,2.0,ChargePoint Network
18797,HI,,,2.0,ChargePoint Network
18798,CA,,,4.0,ChargePoint Network
18799,CA,,,2.0,ChargePoint Network
18800,VA,,,1.0,Blink Network
18801,CA,,,2.0,ChargePoint Network
18802,MI,,,2.0,ChargePoint Network
18803,CA,,,1.0,ChargePoint Network
18804,MI,,,2.0,ChargePoint Network
18805,MI,,,2.0,ChargePoint Network
18806,IL,,,4.0,ChargePoint Network
18807,CA,,,10.0,ChargePoint Network
18808,CA,,,10.0,ChargePoint Network
18809,CA,,,2.0,ChargePoint Network
18810,WA,,,2.0,SemaCharge Network
18811,IL,,,2.0,ChargePoint Network
18812,CA,,,2.0,ChargePoint Network
18813,TN,,,2.0,ChargePoint Network
18814,FL,,,2.0,ChargePoint Network
18815,FL,,,2.0,ChargePoint Network
18816,CT,,,14.0,ChargePoint Network
18817,CA,8.0,,,eVgo Network
18818,CA,6.0,,,eVgo Network
18819,FL,,,1.0,Blink Network
18820,FL,,,4.0,ChargePoint Network
18821,CA,,,4.0,ChargePoint Network
18822,NV,,,9.0,ChargePoint Network
18823,CA,,,16.0,ChargePoint Network
18824,CA,,,4.0,ChargePoint Network
18825,TX,,,4.0,ChargePoint Network
18826,MI,,,2.0,ChargePoint Network
18827,CA,,,4.0,ChargePoint Network
18828,MI,,,2.0,ChargePoint Network
18829,NM,1.0,,,ChargePoint Network
18830,GA,,,4.0,ChargePoint Network
18831,CA,,,2.0,ChargePoint Network
18832,CA,,,2.0,ChargePoint Network
18833,UT,,,1.0,Non-Networked
18834,MD,,,10.0,Non-Networked
18835,IL,,,1.0,Non-Networked
18836,CA,,,52.0,Non-Networked
18837,IL,,,2.0,Non-Networked
18838,MD,,,2.0,Non-Networked
18839,VT,1.0,,1.0,Non-Networked
18840,MN,,,2.0,SemaCharge Network
18841,MN,,,2.0,SemaCharge Network
18842,WA,,,2.0,SemaCharge Network
18843,WA,,,1.0,SemaCharge Network
18844,WA,,,2.0,SemaCharge Network
18845,WA,,,1.0,SemaCharge Network
18846,WA,,,6.0,SemaCharge Network
18847,WA,,,4.0,SemaCharge Network
18848,WA,,,4.0,SemaCharge Network
18849,WA,,,1.0,SemaCharge Network
18850,WA,,,1.0,SemaCharge Network
18851,OR,,,4.0,SemaCharge Network
18852,VT,,,1.0,SemaCharge Network
18853,VT,,,2.0,SemaCharge Network
18854,OR,,,2.0,SemaCharge Network
18855,VT,,,2.0,SemaCharge Network
18856,OR,,,1.0,SemaCharge Network
18857,CO,,,4.0,SemaCharge Network
18858,VT,,,2.0,SemaCharge Network
18859,OR,,,1.0,SemaCharge Network
18860,MO,,,1.0,SemaCharge Network
18861,VT,,,4.0,SemaCharge Network
18862,UT,,,1.0,SemaCharge Network
18863,UT,,,1.0,SemaCharge Network
18864,VT,,,2.0,SemaCharge Network
18865,VT,,,5.0,SemaCharge Network
18866,OR,,,1.0,SemaCharge Network
18867,MA,,,26.0,SemaCharge Network
18868,PA,,,1.0,SemaCharge Network
18869,DE,,,6.0,SemaCharge Network
18870,MD,,,2.0,SemaCharge Network
18871,MD,,,2.0,SemaCharge Network
18872,MD,,,1.0,SemaCharge Network
18873,MD,,,2.0,SemaCharge Network
18874,VA,,,4.0,SemaCharge Network
18875,MD,,,1.0,SemaCharge Network
18876,DE,,,2.0,SemaCharge Network
18877,VA,,,2.0,SemaCharge Network
18878,CA,,,1.0,SemaCharge Network
18879,CA,,,4.0,SemaCharge Network
18880,CA,,,12.0,SemaCharge Network
18881,CA,,,2.0,SemaCharge Network
18882,CA,,,4.0,SemaCharge Network
18883,CA,,,4.0,SemaCharge Network
18884,CA,,,2.0,SemaCharge Network
18885,GA,,,2.0,SemaCharge Network
18886,GA,,,1.0,SemaCharge Network
18887,GA,,,1.0,SemaCharge Network
18888,CA,,,24.0,SemaCharge Network
18889,CA,,,2.0,SemaCharge Network
18890,GA,,,1.0,SemaCharge Network
18891,CA,,,1.0,SemaCharge Network
18892,CA,,,1.0,SemaCharge Network
18893,GA,,,1.0,SemaCharge Network
18894,GA,,,2.0,SemaCharge Network
18895,CA,,,2.0,SemaCharge Network
18896,CA,,,4.0,SemaCharge Network
18897,AZ,,,2.0,SemaCharge Network
18898,CA,,,1.0,SemaCharge Network
18899,CA,,,10.0,SemaCharge Network
18900,CA,,,10.0,SemaCharge Network
18901,CA,,,2.0,SemaCharge Network
18902,CA,,,1.0,SemaCharge Network
18903,CA,,,2.0,SemaCharge Network
18904,TX,,,4.0,SemaCharge Network
18905,TX,,,3.0,SemaCharge Network
18906,FL,,,1.0,SemaCharge Network
18907,FL,,,2.0,SemaCharge Network
18908,FL,,,2.0,SemaCharge Network
18909,FL,,,1.0,SemaCharge Network
18910,FL,,,1.0,SemaCharge Network
18911,FL,,,2.0,SemaCharge Network
18912,FL,,,2.0,SemaCharge Network
18913,FL,,,1.0,SemaCharge Network
18914,FL,,,2.0,SemaCharge Network
18915,FL,,,1.0,SemaCharge Network
18916,FL,,,2.0,SemaCharge Network
18917,FL,,,2.0,SemaCharge Network
18918,FL,,,4.0,SemaCharge Network
18919,AL,,,2.0,ChargePoint Network
18920,TX,,,4.0,ChargePoint Network
18921,CA,,,1.0,ChargePoint Network
18922,CA,,,4.0,ChargePoint Network
18923,WI,,,2.0,ChargePoint Network
18924,CO,,,4.0,ChargePoint Network
18925,CA,,,2.0,ChargePoint Network
18926,TX,,,2.0,ChargePoint Network
18927,CA,,,2.0,Blink Network
18928,MA,,,2.0,ChargePoint Network
18929,CA,,,2.0,ChargePoint Network
18930,GA,,,8.0,ChargePoint Network
18931,OH,,,1.0,ChargePoint Network
18932,NY,,,10.0,ChargePoint Network
18933,OH,,,1.0,ChargePoint Network
18934,IL,,,2.0,ChargePoint Network
18935,OH,,,1.0,ChargePoint Network
18936,CA,,,2.0,ChargePoint Network
18937,NY,,,2.0,ChargePoint Network
18938,CA,,,2.0,ChargePoint Network
18939,NC,,1.0,1.0,ChargePoint Network
18940,GA,2.0,,,Greenlots
18941,MA,,,2.0,Greenlots
18942,FL,4.0,,,Greenlots
18943,NY,,,1.0,Greenlots
18944,NY,,,1.0,Greenlots
18945,CA,,,8.0,Greenlots
18946,WA,2.0,,,Greenlots
18947,FL,,,3.0,Greenlots
18948,FL,,,2.0,Greenlots
18949,FL,,,2.0,Greenlots
18950,FL,,,4.0,Greenlots
18951,CA,,,2.0,Greenlots
18952,WI,,,8.0,SemaCharge Network
18953,MI,,,1.0,SemaCharge Network
18954,WA,,,1.0,SemaCharge Network
18955,WA,,,2.0,SemaCharge Network
18956,WA,,,1.0,SemaCharge Network
18957,WA,,,6.0,SemaCharge Network
18958,WA,,,4.0,SemaCharge Network
18959,WA,,,6.0,SemaCharge Network
18960,WA,,,3.0,SemaCharge Network
18961,WA,,,6.0,SemaCharge Network
18962,WA,,,6.0,SemaCharge Network
18963,WA,,,1.0,SemaCharge Network
18964,WA,,,1.0,SemaCharge Network
18965,WA,,,4.0,SemaCharge Network
18966,WA,,,9.0,SemaCharge Network
18967,WA,,,1.0,SemaCharge Network
18968,WA,,,2.0,SemaCharge Network
18969,WA,,,2.0,SemaCharge Network
18970,WA,,,4.0,SemaCharge Network
18971,ID,,,3.0,SemaCharge Network
18972,WA,,,1.0,SemaCharge Network
18973,WA,,,2.0,SemaCharge Network
