,State,DC Fast Charge,Level 1,Level 2,EV Network
19897,CA,,,2.0,ChargePoint Network
19898,WA,,,2.0,ChargePoint Network
19899,WA,,,4.0,ChargePoint Network
19900,GA,2.0,,,ChargePoint Network
19901,KY,,,2.0,ChargePoint Network
19902,OH,,,4.0,ChargePoint Network
19903,OH,,,2.0,ChargePoint Network
19904,OH,,,2.0,ChargePoint Network
19905,SC,,,2.0,ChargePoint Network
19906,NC,,,1.0,ChargePoint Network
19907,WA,,,6.0,SemaCharge Network
19908,VA,,,2.0,SemaCharge Network
19909,IA,,,4.0,ChargePoint Network
19910,NH,,,4.0,ChargePoint Network
19911,FL,,,2.0,ChargePoint Network
19912,CO,,,4.0,ChargePoint Network
19913,PA,,,2.0,ChargePoint Network
19914,PA,,,2.0,ChargePoint Network
19915,PA,,,4.0,ChargePoint Network
19916,PA,,,4.0,ChargePoint Network
19917,PA,,,2.0,ChargePoint Network
19918,PA,,,2.0,ChargePoint Network
19919,PA,,,4.0,ChargePoint Network
19920,OR,1.0,,,ChargePoint Network
19921,TX,,,2.0,ChargePoint Network
19922,WA,,,6.0,ChargePoint Network
19923,FL,,,2.0,ChargePoint Network
19924,FL,,,2.0,ChargePoint Network
19925,TX,,1.0,1.0,ChargePoint Network
19926,CO,,,6.0,SemaCharge Network
19927,TX,,,1.0,ChargePoint Network
19928,CA,,,4.0,ChargePoint Network
19929,OR,,,1.0,ChargePoint Network
19930,NJ,1.0,,,ChargePoint Network
19931,MI,,,1.0,ChargePoint Network
19932,CA,,,2.0,ChargePoint Network
19933,WA,,,4.0,ChargePoint Network
19934,NY,,,4.0,ChargePoint Network
19935,TX,,,6.0,ChargePoint Network
19936,NY,,,2.0,ChargePoint Network
19937,CO,,,2.0,ChargePoint Network
19938,CO,,,2.0,ChargePoint Network
19939,CO,,,2.0,ChargePoint Network
19940,CA,,,2.0,ChargePoint Network
19941,CA,,,1.0,ChargePoint Network
19942,CA,,,2.0,ChargePoint Network
19943,MA,,,2.0,ChargePoint Network
19944,AZ,,,2.0,ChargePoint Network
19945,CO,,,4.0,SemaCharge Network
19946,CO,,,1.0,SemaCharge Network
19947,CO,,,1.0,SemaCharge Network
19948,NY,,,10.0,SemaCharge Network
19949,NY,,,2.0,ChargePoint Network
19950,FL,,,2.0,ChargePoint Network
19951,CA,,,10.0,ChargePoint Network
19952,GA,,,5.0,ChargePoint Network
19953,FL,,,2.0,ChargePoint Network
19954,NC,,,2.0,ChargePoint Network
19955,FL,,,2.0,ChargePoint Network
19956,NY,,,2.0,ChargePoint Network
19957,SC,,,2.0,ChargePoint Network
19958,KY,,,2.0,ChargePoint Network
19959,MA,,,3.0,Blink Network
19960,CA,,,2.0,Blink Network
19961,KY,,,2.0,ChargePoint Network
19962,CO,,,2.0,ChargePoint Network
19963,CA,,,4.0,ChargePoint Network
19964,TX,,,6.0,ChargePoint Network
19965,TX,,,2.0,ChargePoint Network
19966,TX,,,4.0,ChargePoint Network
19967,NJ,,,2.0,ChargePoint Network
19968,NJ,,,2.0,ChargePoint Network
19969,NJ,,,4.0,ChargePoint Network
19970,CA,,,4.0,ChargePoint Network
19971,KY,,,1.0,ChargePoint Network
19972,NY,,,1.0,EV Connect
19973,VA,,,3.0,Blink Network
19974,IL,,,2.0,ChargePoint Network
19975,CA,,,8.0,ChargePoint Network
19976,NY,,,4.0,ChargePoint Network
19977,SC,,,2.0,ChargePoint Network
19978,SC,,,2.0,ChargePoint Network
19979,MI,,,1.0,ChargePoint Network
19980,NC,,,2.0,Non-Networked
19981,NC,,,2.0,Non-Networked
19982,NC,,,8.0,Non-Networked
19983,NC,,,8.0,Non-Networked
19984,NC,,,4.0,Non-Networked
19985,NC,,2.0,,Non-Networked
19986,NC,,,1.0,Non-Networked
19987,NC,,,4.0,Non-Networked
19988,NC,,,1.0,Non-Networked
19989,NC,,,1.0,Non-Networked
19990,NC,,,1.0,Non-Networked
19991,NC,,,4.0,Non-Networked
19992,NC,,,2.0,Non-Networked
19993,GA,,,1.0,Blink Network
19994,IL,,,2.0,Blink Network
19995,FL,,,1.0,Blink Network
19996,TX,,,1.0,Blink Network
19997,TX,,,1.0,Blink Network
19998,TX,,,1.0,Blink Network
19999,OK,1.0,,2.0,ChargePoint Network
20000,MI,4.0,,,ChargePoint Network
20001,OH,,,6.0,ChargePoint Network
20002,CA,,,5.0,ChargePoint Network
20003,CA,,,2.0,ChargePoint Network
20004,CA,,,2.0,ChargePoint Network
20005,CA,,,2.0,ChargePoint Network
20006,CA,,,6.0,ChargePoint Network
20007,CA,,,4.0,ChargePoint Network
20008,CA,,,6.0,ChargePoint Network
20009,CA,,,2.0,ChargePoint Network
20010,NV,,,8.0,ChargePoint Network
20011,AZ,1.0,,2.0,ChargePoint Network
20012,MA,,,2.0,ChargePoint Network
20013,CA,,,4.0,ChargePoint Network
20014,NY,,,2.0,ChargePoint Network
20015,ID,,,2.0,Non-Networked
20016,WA,,,6.0,SemaCharge Network
20017,CA,,,4.0,ChargePoint Network
20018,WA,,,2.0,ChargePoint Network
20019,OH,,,2.0,ChargePoint Network
20020,TX,,,2.0,ChargePoint Network
20021,NY,,,19.0,ChargePoint Network
20022,MI,,,2.0,ChargePoint Network
20023,CA,,,1.0,ChargePoint Network
20024,FL,,,1.0,Greenlots
20025,FL,,,2.0,Greenlots
20026,FL,,,2.0,Greenlots
20027,FL,,,2.0,Greenlots
20028,CA,,,3.0,Greenlots
20029,WA,,,4.0,Greenlots
20030,VA,,,6.0,SemaCharge Network
20031,CA,,,6.0,SemaCharge Network
20032,IL,,,2.0,ChargePoint Network
20033,AZ,,,2.0,ChargePoint Network
20034,AZ,,,2.0,ChargePoint Network
20035,NY,,,2.0,ChargePoint Network
20036,FL,,,1.0,ChargePoint Network
20037,FL,,,3.0,ChargePoint Network
20038,NJ,,,8.0,ChargePoint Network
20039,OH,1.0,,1.0,ChargePoint Network
20040,OK,,,2.0,ChargePoint Network
20041,CA,,,6.0,SemaCharge Network
20042,CA,,,1.0,ChargePoint Network
20043,TX,,,5.0,ChargePoint Network
20044,WA,,,4.0,ChargePoint Network
20045,NY,,,2.0,ChargePoint Network
20046,NC,,,2.0,ChargePoint Network
20047,NC,,,2.0,ChargePoint Network
20048,CA,,,6.0,ChargePoint Network
20049,CA,4.0,,,eVgo Network
20050,OR,,,4.0,ChargePoint Network
20051,NJ,1.0,,,ChargePoint Network
20052,FL,,,2.0,ChargePoint Network
20053,MA,,,2.0,ChargePoint Network
20054,PA,,,2.0,ChargePoint Network
20055,CA,,,1.0,ChargePoint Network
20056,HI,,,4.0,ChargePoint Network
20057,MA,2.0,,,ChargePoint Network
20058,HI,,,4.0,ChargePoint Network
20059,HI,,,4.0,ChargePoint Network
20060,HI,,,2.0,ChargePoint Network
20061,HI,,,2.0,ChargePoint Network
20062,VT,,2.0,,Non-Networked
20063,ME,,,1.0,Non-Networked
20064,NJ,1.0,,,Non-Networked
20065,TX,,,2.0,Non-Networked
20066,AZ,,,2.0,Blink Network
20067,WA,,,1.0,Blink Network
20068,PA,,,3.0,Blink Network
20069,DC,,,1.0,Blink Network
20070,WA,,,4.0,SemaCharge Network
20071,CA,,,1.0,SemaCharge Network
20072,FL,,,4.0,SemaCharge Network
20073,CA,,,2.0,ChargePoint Network
20074,CO,,,2.0,ChargePoint Network
20075,CA,,,2.0,ChargePoint Network
20076,NV,,,2.0,ChargePoint Network
20077,NJ,1.0,,,ChargePoint Network
20078,UT,,,2.0,ChargePoint Network
20079,UT,,,4.0,ChargePoint Network
20080,TX,2.0,,,ChargePoint Network
20081,CA,6.0,,,eVgo Network
20082,NY,,,10.0,SemaCharge Network
20083,MD,,,1.0,SemaCharge Network
20084,TX,,,4.0,SemaCharge Network
20085,CA,1.0,,,ChargePoint Network
20086,TX,1.0,,,ChargePoint Network
20087,TX,1.0,,,ChargePoint Network
20088,CA,,,4.0,ChargePoint Network
20089,MO,,,2.0,ChargePoint Network
20090,AZ,,,1.0,ChargePoint Network
20091,OR,,,1.0,OpConnect
20092,CA,,,1.0,OpConnect
20093,NC,,,1.0,OpConnect
20094,HI,,,4.0,OpConnect
20095,HI,,,2.0,OpConnect
20096,FL,,,2.0,Non-Networked
20097,FL,,,2.0,Non-Networked
20098,SC,,,2.0,Non-Networked
20099,CO,,,2.0,ChargePoint Network
20100,CA,,,14.0,ChargePoint Network
20101,CA,,,2.0,ChargePoint Network
20102,MT,,,1.0,ChargePoint Network
20103,OK,,,2.0,ChargePoint Network
20104,CA,,,2.0,ChargePoint Network
20105,NY,,,2.0,ChargePoint Network
20106,WA,2.0,,,ChargePoint Network
20107,NJ,,,2.0,ChargePoint Network
20108,PA,4.0,,1.0,eVgo Network
20109,CA,6.0,,,eVgo Network
20110,FL,,,1.0,Blink Network
20111,AZ,,,1.0,Blink Network
20112,CA,,,2.0,ChargePoint Network
20113,MI,,,8.0,ChargePoint Network
20114,NJ,,,4.0,ChargePoint Network
20115,TN,,,1.0,ChargePoint Network
20116,CA,2.0,,,ChargePoint Network
20117,DC,,,4.0,ChargePoint Network
20118,CA,,,2.0,ChargePoint Network
20119,CA,,,4.0,ChargePoint Network
20120,NJ,,,2.0,ChargePoint Network
20121,GA,2.0,,,ChargePoint Network
20122,CA,,,3.0,ChargePoint Network
20123,CO,2.0,,2.0,ChargePoint Network
20124,NY,,,4.0,ChargePoint Network
20125,CA,,,15.0,Non-Networked
20126,FL,,,1.0,Blink Network
20127,MD,,,1.0,SemaCharge Network
20128,GA,,,4.0,SemaCharge Network
20129,TX,,,6.0,SemaCharge Network
20130,FL,,,2.0,SemaCharge Network
20131,MN,,,2.0,ChargePoint Network
20132,MA,,,2.0,ChargePoint Network
20133,AL,,,2.0,ChargePoint Network
20134,MA,8.0,,,ChargePoint Network
20135,VT,,,3.0,ChargePoint Network
20136,WA,8.0,,,Electrify America
20137,WA,4.0,,,Electrify America
20138,WA,4.0,,,Electrify America
20139,MT,4.0,,,Electrify America
20140,MT,4.0,,,Electrify America
20141,OR,4.0,,,Electrify America
20142,WA,6.0,,,Electrify America
20143,OR,4.0,,,Electrify America
20144,WI,4.0,,,Electrify America
20145,MT,4.0,,,Electrify America
20146,OR,4.0,,,Electrify America
20147,OR,4.0,,,Electrify America
20148,ID,4.0,,,Electrify America
20149,ID,4.0,,,Electrify America
20150,OR,4.0,,,Electrify America
20151,ID,4.0,,,Electrify America
20152,NY,4.0,,,Electrify America
20153,ID,4.0,,,Electrify America
20154,MI,4.0,,,Electrify America
20155,ID,4.0,,,Electrify America
20156,NY,4.0,,,Electrify America
20157,OR,4.0,,,Electrify America
20158,IL,4.0,,,Electrify America
20159,MA,3.0,,1.0,Electrify America
20160,MI,6.0,,,Electrify America
20161,MA,4.0,,,Electrify America
20162,IL,3.0,,1.0,Electrify America
20163,MA,4.0,,,Electrify America
20164,IL,3.0,,1.0,Electrify America
20165,IN,4.0,,,Electrify America
20166,IA,4.0,,,Electrify America
20167,IA,4.0,,,Electrify America
20168,IL,4.0,,,Electrify America
20169,IL,4.0,,,Electrify America
20170,CT,6.0,,,Electrify America
20171,IA,4.0,,,Electrify America
20172,CT,8.0,,,Electrify America
20173,OH,4.0,,,Electrify America
20174,PA,4.0,,,Electrify America
20175,NE,4.0,,,Electrify America
20176,NE,4.0,,,Electrify America
20177,PA,4.0,,,Electrify America
20178,NV,4.0,,,Electrify America
20179,NV,4.0,,,Electrify America
20180,NE,4.0,,,Electrify America
20181,NE,4.0,,,Electrify America
20182,NE,4.0,,,Electrify America
20183,UT,8.0,,,Electrify America
20184,OH,4.0,,,Electrify America
20185,NV,4.0,,,Electrify America
20186,IL,4.0,,,Electrify America
20187,IN,4.0,,,Electrify America
20188,CO,4.0,,,Electrify America
20189,PA,4.0,,,Electrify America
20190,UT,4.0,,,Electrify America
20191,PA,6.0,,,Electrify America
20192,OH,4.0,,,Electrify America
20193,CO,3.0,,1.0,Electrify America
20194,IL,4.0,,,Electrify America
20195,IN,8.0,,,Electrify America
20196,CO,3.0,,1.0,Electrify America
20197,MD,4.0,,,Electrify America
20198,CO,3.0,,1.0,Electrify America
20199,MD,8.0,,,Electrify America
20200,KS,4.0,,,Electrify America
20201,CO,4.0,,,Electrify America
20202,IL,4.0,,,Electrify America
20203,CO,4.0,,,Electrify America
20204,MO,4.0,,,Electrify America
20205,KS,4.0,,,Electrify America
20206,VA,4.0,,,Electrify America
20207,MO,4.0,,,Electrify America
20208,KS,4.0,,,Electrify America
20209,CA,4.0,,,Electrify America
20210,CO,6.0,,,Electrify America
20211,IL,4.0,,,Electrify America
20212,CA,4.0,,,Electrify America
20213,CA,3.0,,1.0,Electrify America
20214,CA,4.0,,,Electrify America
20215,CA,3.0,,1.0,Electrify America
20216,IN,6.0,,,Electrify America
20217,IL,4.0,,,Electrify America
20218,KY,4.0,,,Electrify America
20219,MO,4.0,,,Electrify America
20220,VA,4.0,,,Electrify America
20221,CA,10.0,,,Electrify America
20222,KS,4.0,,,Electrify America
20223,MO,4.0,,,Electrify America
20224,VA,4.0,,,Electrify America
20225,CO,4.0,,,Electrify America
20226,MO,4.0,,,Electrify America
20227,KY,4.0,,,Electrify America
20228,KY,4.0,,,Electrify America
20229,VA,4.0,,,Electrify America
20230,KY,4.0,,,Electrify America
20231,VA,4.0,,,Electrify America
20232,OK,4.0,,,Electrify America
20233,TN,4.0,,,Electrify America
20234,NC,4.0,,,Electrify America
20235,AR,4.0,,,Electrify America
20236,TN,4.0,,,Electrify America
20237,TN,8.0,,,Electrify America
20238,NV,6.0,,,Electrify America
20239,NC,4.0,,,Electrify America
20240,NC,3.0,,1.0,Electrify America
20241,TN,4.0,,,Electrify America
20242,NC,6.0,,,Electrify America
20243,OK,4.0,,,Electrify America
20244,TN,4.0,,,Electrify America
20245,NC,4.0,,,Electrify America
20246,TN,4.0,,,Electrify America
20247,AR,4.0,,,Electrify America
20248,OK,4.0,,,Electrify America
20249,TN,4.0,,,Electrify America
20250,TX,4.0,,,Electrify America
20251,TN,8.0,,,Electrify America
20252,AR,4.0,,,Electrify America
20253,AR,8.0,,,Electrify America
20254,GA,4.0,,,Electrify America
20255,OK,4.0,,,Electrify America
20256,SC,4.0,,,Electrify America
20257,CA,3.0,,1.0,Electrify America
20258,GA,10.0,,,Electrify America
20259,CA,3.0,,1.0,Electrify America
20260,AR,4.0,,,Electrify America
20261,AZ,4.0,,,Electrify America
20262,TX,6.0,,,Electrify America
20263,TX,4.0,,,Electrify America
20264,GA,4.0,,,Electrify America
20265,SC,4.0,,,Electrify America
20266,AZ,4.0,,,Electrify America
20267,TX,4.0,,,Electrify America
20268,NM,4.0,,,Electrify America
20269,GA,6.0,,,Electrify America
20270,GA,4.0,,,Electrify America
20271,GA,4.0,,,Electrify America
20272,FL,4.0,,,Electrify America
20273,TX,4.0,,,Electrify America
20274,TX,10.0,,,Electrify America
20275,TX,4.0,,,Electrify America
20276,FL,4.0,,,Electrify America
20277,MS,6.0,,,Electrify America
20278,LA,6.0,,,Electrify America
20279,FL,4.0,,,Electrify America
20280,LA,4.0,,,Electrify America
20281,TX,3.0,,1.0,Electrify America
20282,TX,4.0,,,Electrify America
20283,TX,3.0,,1.0,Electrify America
20284,TX,3.0,,1.0,Electrify America
20285,TX,8.0,,,Electrify America
20286,TX,3.0,,1.0,Electrify America
20287,FL,6.0,,,Electrify America
20288,FL,4.0,,,Electrify America
20289,FL,6.0,,,Electrify America
20290,FL,4.0,,,Electrify America
20291,FL,5.0,,1.0,Electrify America
20292,CA,,,6.0,EV Connect
20293,NC,,,1.0,EV Connect
20294,NY,,,3.0,EV Connect
20295,CA,,,5.0,EV Connect
20296,CA,,,3.0,EV Connect
20297,CA,,,2.0,ChargePoint Network
20298,CA,,,2.0,ChargePoint Network
20299,NY,,,2.0,ChargePoint Network
20300,CA,,,4.0,ChargePoint Network
20301,MA,,,2.0,ChargePoint Network
20302,CO,,,2.0,ChargePoint Network
20303,IL,,,2.0,ChargePoint Network
20304,MN,,,2.0,SemaCharge Network
20305,MI,,,2.0,ChargePoint Network
20306,PA,,,2.0,ChargePoint Network
20307,GA,,,6.0,ChargePoint Network
20308,PA,,,2.0,ChargePoint Network
20309,DC,,,9.0,ChargePoint Network
20310,CA,,,2.0,ChargePoint Network
20311,MA,,2.0,2.0,Non-Networked
20312,NJ,12.0,,,Tesla
20313,ME,,,1.0,Non-Networked
20314,MD,,,8.0,Non-Networked
20315,WA,,,2.0,Non-Networked
20316,AK,1.0,,,Non-Networked
20317,NH,,,2.0,Non-Networked
20318,FL,,,1.0,Blink Network
20319,OR,,,2.0,Blink Network
20320,CO,,,4.0,SemaCharge Network
20321,VA,,,4.0,SemaCharge Network
20322,CA,,,6.0,SemaCharge Network
20323,CA,,,4.0,ChargePoint Network
20324,NY,,,1.0,ChargePoint Network
20325,CA,,,4.0,ChargePoint Network
20326,CO,2.0,,4.0,ChargePoint Network
20327,OH,,,2.0,ChargePoint Network
20328,NJ,2.0,,,ChargePoint Network
20329,MA,,,1.0,ChargePoint Network
20330,NC,,,6.0,ChargePoint Network
20331,WA,,,6.0,ChargePoint Network
20332,AZ,,,2.0,ChargePoint Network
20333,MD,,,2.0,ChargePoint Network
20334,OK,4.0,,,Electrify America
20335,CA,3.0,,1.0,Electrify America
20336,NM,,,1.0,Non-Networked
20337,CA,,,2.0,ChargePoint Network
20338,FL,,,2.0,ChargePoint Network
20339,PA,,,2.0,ChargePoint Network
20340,NV,2.0,,2.0,ChargePoint Network
20341,OH,4.0,,,Electrify America
20342,TX,6.0,,,Electrify America
20343,FL,5.0,,,Tesla
20344,NM,8.0,,,Tesla
20345,OR,8.0,,,Tesla
20346,FL,13.0,,,Tesla
20347,FL,10.0,,,Tesla
20348,NY,10.0,,,Tesla
20349,FL,12.0,,,Tesla
20350,AZ,8.0,,,Tesla
20351,TX,8.0,,,Tesla
20352,FL,16.0,,,Tesla
20353,NY,6.0,,,Tesla
20354,OR,5.0,,,Tesla
20355,WI,6.0,,,Tesla
20356,FL,6.0,,,Tesla
20357,WA,12.0,,,Tesla
20358,NV,14.0,,,Tesla
20359,CO,8.0,,,Tesla
20360,NC,8.0,,,Tesla
20361,TX,8.0,,,Tesla
20362,CA,10.0,,,Tesla
20363,WY,8.0,,,Tesla
20364,ME,8.0,,,Tesla
20365,ME,8.0,,,Tesla
20366,MN,8.0,,,Tesla
20367,GA,16.0,,,Tesla
20368,KY,8.0,,,Tesla
20369,MI,4.0,,,Tesla
20370,MI,8.0,,,Tesla
20371,MI,10.0,,,Tesla
20372,CO,6.0,,,Tesla
20373,CA,10.0,,,Tesla
20374,IL,10.0,,,Tesla
20375,OK,8.0,,,Tesla
20376,CA,12.0,,,Tesla
20377,MI,8.0,,,Tesla
20378,UT,4.0,,,Tesla
20379,NJ,12.0,,,Tesla
20380,TX,8.0,,,Tesla
20381,TX,8.0,,,Tesla
20382,CA,26.0,,,Tesla
20383,CA,10.0,,,Tesla
20384,WV,6.0,,,Tesla
20385,VA,8.0,,,Tesla
20386,PA,8.0,,,Tesla
20387,PA,8.0,,,Tesla
20388,MO,10.0,,,Tesla
20389,GA,8.0,,,Tesla
20390,TN,6.0,,,Tesla
20391,UT,10.0,,,Tesla
20392,CA,20.0,,,Tesla
20393,MN,8.0,,,Tesla
20394,AZ,14.0,,,Tesla
20395,CA,20.0,,,Tesla
20396,CA,24.0,,,Tesla
20397,MA,8.0,,,Tesla
20398,CO,8.0,,,Tesla
20399,NV,6.0,,,Tesla
20400,IL,8.0,,,Tesla
20401,FL,6.0,,,Tesla
20402,OR,10.0,,,Tesla
20403,NJ,8.0,,,Tesla
20404,NJ,8.0,,,Tesla
20405,DE,8.0,,,Tesla
20406,AZ,8.0,,,Tesla
20407,AL,,,3.0,Tesla Destination
20408,AL,,,4.0,Tesla Destination
20409,AL,,,4.0,Tesla Destination
20410,AL,,,2.0,Tesla Destination
20411,AL,,,2.0,Tesla Destination
20412,AL,,,2.0,Tesla Destination
20413,AZ,,,3.0,Tesla Destination
20414,AZ,,,2.0,Tesla Destination
20415,AZ,,,4.0,Tesla Destination
20416,AR,,,1.0,Tesla Destination
20417,CA,,,3.0,Tesla Destination
20418,CA,,,1.0,Tesla Destination
20419,CA,,,2.0,Tesla Destination
20420,CA,,,2.0,Tesla Destination
20421,CA,,,8.0,Tesla Destination
20422,CA,,,2.0,Tesla Destination
20423,CA,,,2.0,Tesla Destination
20424,CA,,,3.0,Tesla Destination
20425,CA,,,2.0,Tesla Destination
20426,CA,,,2.0,Tesla Destination
20427,CA,,,1.0,Tesla Destination
20428,CA,,,4.0,Tesla Destination
20429,CA,,,2.0,Tesla Destination
20430,CA,,,2.0,Tesla Destination
20431,CA,,,1.0,Tesla Destination
20432,CA,,,1.0,Tesla Destination
20433,CA,,,4.0,Tesla Destination
20434,CA,,,2.0,Tesla Destination
20435,CA,,,3.0,Tesla Destination
20436,CA,,,6.0,Tesla Destination
20437,CA,,,2.0,Tesla Destination
20438,CA,,,1.0,Tesla Destination
20439,CA,,,2.0,Tesla Destination
20440,CA,,,2.0,Tesla Destination
20441,CA,,,2.0,Tesla Destination
20442,CA,,,1.0,Tesla Destination
20443,CA,,,10.0,Tesla Destination
20444,CA,,,15.0,Tesla Destination
20445,CA,,,4.0,Tesla Destination
20446,CA,,,1.0,Tesla Destination
20447,CA,,,1.0,Tesla Destination
20448,CA,,,2.0,Tesla Destination
20449,CA,,,2.0,Tesla Destination
20450,CA,,,4.0,Tesla Destination
20451,CA,,,3.0,Tesla Destination
20452,CA,,,2.0,Tesla Destination
20453,CA,,,2.0,Tesla Destination
20454,CA,,,4.0,Tesla Destination
20455,CO,,,2.0,Tesla Destination
20456,CT,,,1.0,Tesla Destination
20457,DE,,,2.0,Tesla Destination
20458,FL,,,3.0,Tesla Destination
20459,FL,,,1.0,Tesla Destination
20460,FL,,,1.0,Tesla Destination
20461,FL,,,16.0,Tesla Destination
20462,FL,,,2.0,Tesla Destination
20463,FL,,,2.0,Tesla Destination
20464,FL,,,6.0,Tesla Destination
20465,FL,,,1.0,Tesla Destination
20466,FL,,,2.0,Tesla Destination
20467,FL,,,2.0,Tesla Destination
20468,FL,,,6.0,Tesla Destination
20469,FL,,,1.0,Tesla Destination
20470,FL,,,1.0,Tesla Destination
20471,FL,,,2.0,Tesla Destination
20472,GA,,,1.0,Tesla Destination
20473,GA,,,6.0,Tesla Destination
20474,GA,,,4.0,Tesla Destination
20475,GA,,,8.0,Tesla Destination
20476,GA,,,2.0,Tesla Destination
20477,GA,,,12.0,Tesla Destination
20478,GA,,,2.0,Tesla Destination
20479,GA,,,4.0,Tesla Destination
20480,GA,,,4.0,Tesla Destination
20481,GA,,,1.0,Tesla Destination
20482,HI,,,2.0,Tesla Destination
20483,IL,,,6.0,Tesla Destination
20484,IL,,,3.0,Tesla Destination
20485,IL,,,1.0,Tesla Destination
20486,IN,,,2.0,Tesla Destination
20487,IN,,,2.0,Tesla Destination
20488,IN,,,2.0,Tesla Destination
20489,IA,,,2.0,Tesla Destination
20490,KY,,,1.0,Tesla Destination
20491,ME,,,3.0,Tesla Destination
20492,ME,,,1.0,Tesla Destination
20493,MD,,,3.0,Tesla Destination
20494,MA,,,2.0,Tesla Destination
20495,MI,,,4.0,Tesla Destination
20496,MI,,,3.0,Tesla Destination
20497,MI,,,1.0,Tesla Destination
20498,MI,,,2.0,Tesla Destination
20499,MI,,,5.0,Tesla Destination
20500,MN,,,4.0,Tesla Destination
20501,MS,,,4.0,Tesla Destination
20502,MO,,,6.0,Tesla Destination
20503,MO,,,12.0,Tesla Destination
20504,MO,,,2.0,Tesla Destination
20505,MT,,,3.0,Tesla Destination
20506,NE,,,1.0,Tesla Destination
20507,NV,,,1.0,Tesla Destination
20508,NV,,,1.0,Tesla Destination
20509,NV,,,4.0,Tesla Destination
20510,NH,,,1.0,Tesla Destination
20511,NJ,,,4.0,Tesla Destination
20512,NJ,,,4.0,Tesla Destination
20513,NJ,,,2.0,Tesla Destination
20514,NJ,,,1.0,Tesla Destination
20515,NJ,,,2.0,Tesla Destination
20516,NJ,,,3.0,Tesla Destination
20517,NM,,,2.0,Tesla Destination
20518,NY,,,4.0,Tesla Destination
20519,NY,,,4.0,Tesla Destination
20520,NY,,,4.0,Tesla Destination
20521,NY,,,4.0,Tesla Destination
20522,NY,,,2.0,Tesla Destination
20523,NY,,,8.0,Tesla Destination
20524,NY,,,4.0,Tesla Destination
20525,NY,,,4.0,Tesla Destination
20526,NY,,,4.0,Tesla Destination
20527,NY,,,4.0,Tesla Destination
20528,NY,,,4.0,Tesla Destination
20529,NY,,,2.0,Tesla Destination
20530,NY,,,4.0,Tesla Destination
20531,NY,,,4.0,Tesla Destination
20532,NY,,,4.0,Tesla Destination
20533,NY,,,4.0,Tesla Destination
20534,NY,,,2.0,Tesla Destination
20535,NY,,,2.0,Tesla Destination
20536,NY,,,4.0,Tesla Destination
20537,NY,,,4.0,Tesla Destination
20538,NY,,,4.0,Tesla Destination
20539,NY,,,1.0,Tesla Destination
20540,NY,,,2.0,Tesla Destination
20541,NY,,,4.0,Tesla Destination
20542,NY,,,4.0,Tesla Destination
20543,NY,,,4.0,Tesla Destination
20544,NY,,,2.0,Tesla Destination
20545,NY,,,2.0,Tesla Destination
20546,NY,,,2.0,Tesla Destination
20547,NY,,,2.0,Tesla Destination
20548,NC,,,2.0,Tesla Destination
20549,NC,,,4.0,Tesla Destination
20550,OH,,,2.0,Tesla Destination
20551,OH,,,2.0,Tesla Destination
20552,OH,,,2.0,Tesla Destination
20553,OK,,,2.0,Tesla Destination
20554,OK,,,2.0,Tesla Destination
20555,OR,,,2.0,Tesla Destination
20556,OR,,,1.0,Tesla Destination
20557,OR,,,2.0,Tesla Destination
20558,OR,,,4.0,Tesla Destination
20559,PA,,,2.0,Tesla Destination
20560,PA,,,3.0,Tesla Destination
20561,PA,,,3.0,Tesla Destination
20562,PA,,,2.0,Tesla Destination
20563,PA,,,2.0,Tesla Destination
20564,PA,,,4.0,Tesla Destination
20565,PA,,,2.0,Tesla Destination
20566,PA,,,3.0,Tesla Destination
20567,SC,,,2.0,Tesla Destination
20568,SC,,,2.0,Tesla Destination
20569,SD,,,1.0,Tesla Destination
20570,SD,,,1.0,Tesla Destination
20571,SD,,,1.0,Tesla Destination
20572,TN,,,2.0,Tesla Destination
20573,TN,,,2.0,Tesla Destination
20574,TX,,,4.0,Tesla Destination
20575,TX,,,4.0,Tesla Destination
20576,TX,,,2.0,Tesla Destination
20577,TX,,,1.0,Tesla Destination
20578,TX,,,2.0,Tesla Destination
20579,TX,,,2.0,Tesla Destination
20580,TX,,,2.0,Tesla Destination
20581,TX,,,1.0,Tesla Destination
20582,TX,,,1.0,Tesla Destination
20583,TX,,,3.0,Tesla Destination
20584,TX,,,2.0,Tesla Destination
20585,TX,,,2.0,Tesla Destination
20586,TX,,,5.0,Tesla Destination
20587,TX,,,4.0,Tesla Destination
20588,TX,,,4.0,Tesla Destination
20589,TX,,,3.0,Tesla Destination
20590,TX,,,2.0,Tesla Destination
20591,TX,,,4.0,Tesla Destination
20592,UT,,,3.0,Tesla Destination
