,State,DC Fast Charge,Level 1,Level 2,EV Network
14766,AL,,,2.0,ChargePoint Network
14767,PA,,,2.0,ChargePoint Network
14768,WI,,,4.0,ChargePoint Network
14769,TX,,,1.0,ChargePoint Network
14770,CA,,,2.0,ChargePoint Network
14771,CA,,,2.0,ChargePoint Network
14772,CA,,,4.0,ChargePoint Network
14773,NY,,,2.0,ChargePoint Network
14774,CO,,,1.0,ChargePoint Network
14775,CA,,,10.0,ChargePoint Network
14776,MA,,,6.0,ChargePoint Network
14777,MA,,,2.0,ChargePoint Network
14778,CA,,,2.0,ChargePoint Network
14779,MA,,,2.0,ChargePoint Network
14780,GA,,,4.0,ChargePoint Network
14781,GA,,,4.0,ChargePoint Network
14782,KS,,,2.0,ChargePoint Network
14783,TX,,,2.0,ChargePoint Network
14784,FL,,,2.0,ChargePoint Network
14785,GA,,,2.0,ChargePoint Network
14786,CA,6.0,,,Non-Networked
14787,CA,,,2.0,Non-Networked
14788,OR,1.0,,2.0,Non-Networked
14789,WA,1.0,,2.0,Non-Networked
14790,WA,1.0,,1.0,Non-Networked
14791,WA,1.0,,,Non-Networked
14792,OR,1.0,,3.0,Non-Networked
14793,CA,,,2.0,ChargePoint Network
14794,AR,,,2.0,ChargePoint Network
14795,NY,,,2.0,ChargePoint Network
14796,IL,,,2.0,ChargePoint Network
14797,CA,,,2.0,ChargePoint Network
14798,TN,,,8.0,ChargePoint Network
14799,CA,,,2.0,ChargePoint Network
14800,CA,,,4.0,ChargePoint Network
14801,CA,,,28.0,ChargePoint Network
14802,CA,,,6.0,ChargePoint Network
14803,NH,,,2.0,Non-Networked
14804,NH,,,2.0,Non-Networked
14805,VT,,1.0,,Non-Networked
14806,VT,,,1.0,Non-Networked
14807,VT,1.0,,,Non-Networked
14808,VT,,1.0,,Non-Networked
14809,VT,,,2.0,Non-Networked
14810,VT,,,1.0,Non-Networked
14811,VT,1.0,,1.0,Non-Networked
14812,VT,,,2.0,Non-Networked
14813,VT,,,3.0,Non-Networked
14814,VT,,1.0,,Non-Networked
14815,VT,,,2.0,Non-Networked
14816,VT,,,1.0,Non-Networked
14817,VT,,,1.0,Non-Networked
14818,VT,,2.0,,Non-Networked
14819,VT,,,1.0,Non-Networked
14820,VT,,,4.0,Non-Networked
14821,MI,4.0,,,Non-Networked
14822,CO,,,3.0,SemaCharge Network
14823,IN,,,2.0,ChargePoint Network
14824,CA,,,2.0,ChargePoint Network
14825,CA,,,2.0,ChargePoint Network
14826,IN,,,2.0,ChargePoint Network
14827,TX,,,2.0,ChargePoint Network
14828,OH,,,2.0,ChargePoint Network
14829,CO,,,2.0,ChargePoint Network
14830,MA,,,8.0,ChargePoint Network
14831,TX,,,2.0,ChargePoint Network
14832,MD,,,4.0,ChargePoint Network
14833,NC,,,1.0,ChargePoint Network
14834,FL,,,4.0,ChargePoint Network
14835,CA,,,16.0,ChargePoint Network
14836,CA,,,4.0,ChargePoint Network
14837,SC,,,2.0,ChargePoint Network
14838,IN,,,2.0,ChargePoint Network
14839,TX,,,2.0,ChargePoint Network
14840,IN,,,2.0,ChargePoint Network
14841,CA,,,2.0,ChargePoint Network
14842,GA,1.0,,,ChargePoint Network
14843,TX,,,1.0,ChargePoint Network
14844,TX,,,1.0,ChargePoint Network
14845,PA,,,2.0,ChargePoint Network
14846,NY,,,2.0,ChargePoint Network
14847,MD,8.0,,2.0,ChargePoint Network
14848,CA,,,2.0,ChargePoint Network
14849,FL,,,2.0,ChargePoint Network
14850,CA,,,1.0,Non-Networked
14851,MD,,,2.0,Non-Networked
14852,MD,4.0,,,Non-Networked
14853,CA,,,1.0,Greenlots
14854,CA,2.0,,,Greenlots
14855,CA,2.0,,,Greenlots
14856,FL,,,2.0,Greenlots
14857,FL,2.0,,2.0,Greenlots
14858,CA,,,1.0,Greenlots
14859,GA,,,2.0,Blink Network
14860,MD,,,2.0,ChargePoint Network
14861,CA,,,1.0,ChargePoint Network
14862,CA,,,2.0,ChargePoint Network
14863,AZ,,,2.0,ChargePoint Network
14864,OH,,,2.0,ChargePoint Network
14865,MA,,,4.0,ChargePoint Network
14866,KY,,,2.0,ChargePoint Network
14867,NJ,,,2.0,ChargePoint Network
14868,OH,,,1.0,ChargePoint Network
14869,IN,,,2.0,ChargePoint Network
14870,CA,,,6.0,ChargePoint Network
14871,NY,,,2.0,ChargePoint Network
14872,MA,,1.0,1.0,ChargePoint Network
14873,SC,,,2.0,ChargePoint Network
14874,WI,,,4.0,ChargePoint Network
14875,GA,,,2.0,ChargePoint Network
14876,OH,,,4.0,ChargePoint Network
14877,OH,,,4.0,ChargePoint Network
14878,OH,,,4.0,ChargePoint Network
14879,OH,,,4.0,ChargePoint Network
14880,OH,,,4.0,ChargePoint Network
14881,CA,,,4.0,ChargePoint Network
14882,CA,,,2.0,ChargePoint Network
14883,SC,1.0,,,eVgo Network
14884,CA,,,2.0,ChargePoint Network
14885,IL,,,8.0,ChargePoint Network
14886,CO,,,2.0,ChargePoint Network
14887,CO,,,2.0,ChargePoint Network
14888,FL,,,3.0,ChargePoint Network
14889,TX,,,2.0,ChargePoint Network
14890,CO,,,2.0,ChargePoint Network
14891,AK,,,2.0,Tesla Destination
14892,AL,,,4.0,Tesla Destination
14893,AL,,,2.0,Tesla Destination
14894,AL,,,5.0,Tesla Destination
14895,AL,,,3.0,Tesla Destination
14896,AL,,,4.0,Tesla Destination
14897,AL,,,2.0,Tesla Destination
14898,AL,,,2.0,Tesla Destination
14899,AL,,,3.0,Tesla Destination
14900,AL,,,1.0,Tesla Destination
14901,AL,,,2.0,Tesla Destination
14902,AL,,,1.0,Tesla Destination
14903,AL,,,4.0,Tesla Destination
14904,AL,,,3.0,Tesla Destination
14905,AL,,,2.0,Tesla Destination
14906,AL,,,6.0,Tesla Destination
14907,AL,,,1.0,Tesla Destination
14908,AL,,,2.0,Tesla Destination
14909,AL,,,4.0,Tesla Destination
14910,AL,,,2.0,Tesla Destination
14911,AL,,,2.0,Tesla Destination
14912,AL,,,1.0,Tesla Destination
14913,AL,,,1.0,Tesla Destination
14914,AL,,,1.0,Tesla Destination
14915,AL,,,1.0,Tesla Destination
14916,AL,,,2.0,Tesla Destination
14917,AL,,,2.0,Tesla Destination
14918,AL,,,2.0,Tesla Destination
14919,AR,,,4.0,Tesla Destination
14920,AR,,,2.0,Tesla Destination
14921,AR,,,6.0,Tesla Destination
14922,AR,,,4.0,Tesla Destination
14923,AR,,,4.0,Tesla Destination
14924,AR,,,4.0,Tesla Destination
14925,AR,,,1.0,Tesla Destination
14926,AR,,,12.0,Tesla Destination
14927,AR,,,6.0,Tesla Destination
14928,AR,,,8.0,Tesla Destination
14929,AR,,,1.0,Tesla Destination
14930,AR,,,4.0,Tesla Destination
14931,AR,,,2.0,Tesla Destination
14932,AR,,,6.0,Tesla Destination
14933,AR,,,2.0,Tesla Destination
14934,AR,,,2.0,Tesla Destination
14935,AR,,,1.0,Tesla Destination
14936,AR,,,8.0,Tesla Destination
14937,AR,,,4.0,Tesla Destination
14938,AR,,,3.0,Tesla Destination
14939,AR,,,3.0,Tesla Destination
14940,AR,,,8.0,Tesla Destination
14941,AR,,,1.0,Tesla Destination
14942,AR,,,1.0,Tesla Destination
14943,AR,,,1.0,Tesla Destination
14944,AZ,,,1.0,Tesla Destination
14945,AZ,,,2.0,Tesla Destination
14946,AZ,,,3.0,Tesla Destination
14947,AZ,,,2.0,Tesla Destination
14948,AZ,,,3.0,Tesla Destination
14949,AZ,,,2.0,Tesla Destination
14950,AZ,,,3.0,Tesla Destination
14951,AZ,,,3.0,Tesla Destination
14952,AZ,,,1.0,Tesla Destination
14953,AZ,,,2.0,Tesla Destination
14954,AZ,,,1.0,Tesla Destination
14955,AZ,,,1.0,Tesla Destination
14956,AZ,,,2.0,Tesla Destination
14957,AZ,,,2.0,Tesla Destination
14958,AZ,,,1.0,Tesla Destination
14959,AZ,,,4.0,Tesla Destination
14960,AZ,,,2.0,Tesla Destination
14961,AZ,,,2.0,Tesla Destination
14962,AZ,,,2.0,Tesla Destination
14963,AZ,,,2.0,Tesla Destination
14964,AZ,,,2.0,Tesla Destination
14965,AZ,,,1.0,Tesla Destination
14966,AZ,,,2.0,Tesla Destination
14967,AZ,,,2.0,Tesla Destination
14968,AZ,,,2.0,Tesla Destination
14969,AZ,,,2.0,Tesla Destination
14970,AZ,,,1.0,Tesla Destination
14971,AZ,,,3.0,Tesla Destination
14972,AZ,,,6.0,Tesla Destination
14973,AZ,,,2.0,Tesla Destination
14974,AZ,,,2.0,Tesla Destination
14975,AZ,,,2.0,Tesla Destination
14976,AZ,,,3.0,Tesla Destination
14977,AZ,,,3.0,Tesla Destination
14978,AZ,,,2.0,Tesla Destination
14979,AZ,,,1.0,Tesla Destination
14980,AZ,,,2.0,Tesla Destination
14981,AZ,,,1.0,Tesla Destination
14982,AZ,,,2.0,Tesla Destination
14983,AZ,,,1.0,Tesla Destination
14984,AZ,,,2.0,Tesla Destination
14985,AZ,,,2.0,Tesla Destination
14986,AZ,,,3.0,Tesla Destination
14987,AZ,,,3.0,Tesla Destination
14988,AZ,,,4.0,Tesla Destination
14989,AZ,,,10.0,Tesla Destination
14990,AZ,,,1.0,Tesla Destination
14991,AZ,,,2.0,Tesla Destination
14992,AZ,,,2.0,Tesla Destination
14993,AZ,,,1.0,Tesla Destination
14994,AZ,,,2.0,Tesla Destination
14995,AZ,,,2.0,Tesla Destination
14996,AZ,,,3.0,Tesla Destination
14997,AZ,,,2.0,Tesla Destination
14998,AZ,,,1.0,Tesla Destination
14999,AZ,,,2.0,Tesla Destination
15000,AZ,,,2.0,Tesla Destination
15001,AZ,,,1.0,Tesla Destination
15002,AZ,,,2.0,Tesla Destination
15003,AZ,,,4.0,Tesla Destination
15004,AZ,,,1.0,Tesla Destination
15005,AZ,,,1.0,Tesla Destination
15006,AZ,,,1.0,Tesla Destination
15007,AZ,,,1.0,Tesla Destination
15008,AZ,,,2.0,Tesla Destination
15009,AZ,,,1.0,Tesla Destination
15010,AZ,,,2.0,Tesla Destination
15011,AZ,,,1.0,Tesla Destination
15012,AZ,,,6.0,Tesla Destination
15013,AZ,,,3.0,Tesla Destination
15014,AZ,,,1.0,Tesla Destination
15015,AZ,,,2.0,Tesla Destination
15016,AZ,,,2.0,Tesla Destination
15017,AZ,,,2.0,Tesla Destination
15018,AZ,,,1.0,Tesla Destination
15019,AZ,,,2.0,Tesla Destination
15020,AZ,,,7.0,Tesla Destination
15021,AZ,,,2.0,Tesla Destination
15022,AZ,,,1.0,Tesla Destination
15023,CA,,,2.0,Tesla Destination
15024,CA,,,1.0,Tesla Destination
15025,CA,,,3.0,Tesla Destination
15026,CA,,,10.0,Tesla Destination
15027,CA,,,2.0,Tesla Destination
15028,CA,,,3.0,Tesla Destination
15029,CA,,,1.0,Tesla Destination
15030,CA,,,1.0,Tesla Destination
15031,CA,,,2.0,Tesla Destination
15032,CA,,,2.0,Tesla Destination
15033,CA,,,2.0,Tesla Destination
15034,CA,,,2.0,Tesla Destination
15035,CA,,,3.0,Tesla Destination
15036,CA,,,3.0,Tesla Destination
15037,CA,,,2.0,Tesla Destination
15038,CA,,,3.0,Tesla Destination
15039,CA,,,2.0,Tesla Destination
15040,CA,,,1.0,Tesla Destination
15041,CA,,,3.0,Tesla Destination
15042,CA,,,3.0,Tesla Destination
15043,CA,,,1.0,Tesla Destination
15044,CA,,,1.0,Tesla Destination
15045,CA,,,1.0,Tesla Destination
15046,CA,,,2.0,Tesla Destination
15047,CA,,,2.0,Tesla Destination
15048,CA,,,1.0,Tesla Destination
15049,CA,,,2.0,Tesla Destination
15050,CA,,,2.0,Tesla Destination
15051,CA,,,4.0,Tesla Destination
15052,CA,,,2.0,Tesla Destination
15053,CA,,,6.0,Tesla Destination
15054,CA,,,5.0,Tesla Destination
15055,CA,,,4.0,Tesla Destination
15056,CA,,,1.0,Tesla Destination
15057,CA,,,3.0,Tesla Destination
15058,CA,,,3.0,Tesla Destination
15059,CA,,,2.0,Tesla Destination
15060,CA,,,2.0,Tesla Destination
15061,CA,,,1.0,Tesla Destination
15062,CA,,,3.0,Tesla Destination
15063,CA,,,4.0,Tesla Destination
15064,CA,,,1.0,Tesla Destination
15065,CA,,,2.0,Tesla Destination
15066,CA,,,1.0,Tesla Destination
15067,CA,,,1.0,Tesla Destination
15068,CA,,,2.0,Tesla Destination
15069,CA,,,3.0,Tesla Destination
15070,CA,,,1.0,Tesla Destination
15071,CA,,,1.0,Tesla Destination
15072,CA,,,2.0,Tesla Destination
15073,CA,,,1.0,Tesla Destination
15074,CA,,,2.0,Tesla Destination
15075,CA,,,1.0,Tesla Destination
15076,CA,,,2.0,Tesla Destination
15077,CA,,,2.0,Tesla Destination
15078,CA,,,3.0,Tesla Destination
15079,CA,,,1.0,Tesla Destination
15080,CA,,,2.0,Tesla Destination
15081,CA,,,2.0,Tesla Destination
15082,CA,,,1.0,Tesla Destination
15083,CA,,,2.0,Tesla Destination
15084,CA,,,1.0,Tesla Destination
15085,CA,,,1.0,Tesla Destination
15086,CA,,,1.0,Tesla Destination
15087,CA,,,1.0,Tesla Destination
15088,CA,,,2.0,Tesla Destination
15089,CA,,,1.0,Tesla Destination
15090,CA,,,5.0,Tesla Destination
15091,CA,,,4.0,Tesla Destination
15092,CA,,,8.0,Tesla Destination
15093,CA,,,2.0,Tesla Destination
15094,CA,,,3.0,Tesla Destination
15095,CA,,,1.0,Tesla Destination
15096,CA,,,2.0,Tesla Destination
15097,CA,,,1.0,Tesla Destination
15098,CA,,,4.0,Tesla Destination
15099,CA,,,6.0,Tesla Destination
15100,CA,,,2.0,Tesla Destination
15101,CA,,,2.0,Tesla Destination
15102,CA,,,2.0,Tesla Destination
15103,CA,,,1.0,Tesla Destination
15104,CA,,,2.0,Tesla Destination
15105,CA,,,1.0,Tesla Destination
15106,CA,,,2.0,Tesla Destination
15107,CA,,,4.0,Tesla Destination
15108,CA,,,4.0,Tesla Destination
15109,CA,,,2.0,Tesla Destination
15110,CA,,,2.0,Tesla Destination
15111,CA,,,1.0,Tesla Destination
15112,CA,,,3.0,Tesla Destination
15113,CA,,,3.0,Tesla Destination
15114,CA,,,3.0,Tesla Destination
15115,CA,,,2.0,Tesla Destination
15116,CA,,,2.0,Tesla Destination
15117,CA,,,4.0,Tesla Destination
15118,CA,,,2.0,Tesla Destination
15119,CA,,,2.0,Tesla Destination
15120,CA,,,4.0,Tesla Destination
15121,CA,,,2.0,Tesla Destination
15122,CA,,,3.0,Tesla Destination
15123,CA,,,4.0,Tesla Destination
15124,CA,,,2.0,Tesla Destination
15125,CA,,,1.0,Tesla Destination
15126,CA,,,1.0,Tesla Destination
15127,CA,,,3.0,Tesla Destination
15128,CA,,,2.0,Tesla Destination
15129,CA,,,1.0,Tesla Destination
15130,CA,,,2.0,Tesla Destination
15131,CA,,,2.0,Tesla Destination
15132,CA,,,3.0,Tesla Destination
15133,CA,,,2.0,Tesla Destination
15134,CA,,,1.0,Tesla Destination
15135,CA,,,1.0,Tesla Destination
15136,CA,,,3.0,Tesla Destination
15137,CA,,,1.0,Tesla Destination
15138,CA,,,2.0,Tesla Destination
15139,CA,,,1.0,Tesla Destination
15140,CA,,,1.0,Tesla Destination
15141,CA,,,4.0,Tesla Destination
15142,CA,,,4.0,Tesla Destination
15143,CA,,,4.0,Tesla Destination
15144,CA,,,1.0,Tesla Destination
15145,CA,,,2.0,Tesla Destination
15146,CA,,,1.0,Tesla Destination
15147,CA,,,1.0,Tesla Destination
15148,CA,,,1.0,Tesla Destination
15149,CA,,,2.0,Tesla Destination
15150,CA,,,2.0,Tesla Destination
15151,CA,,,1.0,Tesla Destination
15152,CA,,,2.0,Tesla Destination
15153,CA,,,2.0,Tesla Destination
15154,CA,,,2.0,Tesla Destination
15155,CA,,,3.0,Tesla Destination
15156,CA,,,4.0,Tesla Destination
15157,CA,,,3.0,Tesla Destination
15158,CA,,,2.0,Tesla Destination
15159,CA,,,2.0,Tesla Destination
15160,CA,,,1.0,Tesla Destination
15161,CA,,,1.0,Tesla Destination
15162,CA,,,1.0,Tesla Destination
15163,CA,,,1.0,Tesla Destination
15164,CA,,,1.0,Tesla Destination
15165,CA,,,2.0,Tesla Destination
15166,CA,,,1.0,Tesla Destination
15167,CA,,,2.0,Tesla Destination
15168,CA,,,1.0,Tesla Destination
15169,CA,,,1.0,Tesla Destination
15170,CA,,,3.0,Tesla Destination
15171,CA,,,1.0,Tesla Destination
15172,CA,,,1.0,Tesla Destination
15173,CA,,,1.0,Tesla Destination
15174,CA,,,1.0,Tesla Destination
15175,CA,,,2.0,Tesla Destination
15176,CA,,,2.0,Tesla Destination
15177,CA,,,2.0,Tesla Destination
15178,CA,,,6.0,Tesla Destination
15179,CA,,,3.0,Tesla Destination
15180,CA,,,3.0,Tesla Destination
15181,CA,,,2.0,Tesla Destination
15182,CA,,,1.0,Tesla Destination
15183,CA,,,3.0,Tesla Destination
15184,CA,,,1.0,Tesla Destination
15185,CA,,,1.0,Tesla Destination
15186,CA,,,1.0,Tesla Destination
15187,CA,,,3.0,Tesla Destination
15188,CA,,,1.0,Tesla Destination
15189,CA,,,1.0,Tesla Destination
15190,CA,,,1.0,Tesla Destination
15191,CA,,,1.0,Tesla Destination
15192,CA,,,1.0,Tesla Destination
15193,CA,,,2.0,Tesla Destination
15194,CA,,,2.0,Tesla Destination
15195,CA,,,1.0,Tesla Destination
15196,CA,,,2.0,Tesla Destination
15197,CA,,,2.0,Tesla Destination
15198,CA,,,2.0,Tesla Destination
15199,CA,,,1.0,Tesla Destination
15200,CA,,,2.0,Tesla Destination
15201,CA,,,2.0,Tesla Destination
15202,CA,,,2.0,Tesla Destination
15203,CA,,,2.0,Tesla Destination
15204,CA,,,2.0,Tesla Destination
15205,CA,,,4.0,Tesla Destination
15206,CA,,,2.0,Tesla Destination
15207,CA,,,2.0,Tesla Destination
15208,CA,,,4.0,Tesla Destination
15209,CA,,,3.0,Tesla Destination
15210,CA,,,4.0,Tesla Destination
15211,CA,,,3.0,Tesla Destination
15212,CA,,,1.0,Tesla Destination
15213,CA,,,3.0,Tesla Destination
15214,CA,,,1.0,Tesla Destination
15215,CA,,,2.0,Tesla Destination
15216,CA,,,2.0,Tesla Destination
15217,CA,,,1.0,Tesla Destination
15218,CA,,,6.0,Tesla Destination
15219,CA,,,1.0,Tesla Destination
15220,CA,,,2.0,Tesla Destination
15221,CA,,,2.0,Tesla Destination
15222,CA,,,3.0,Tesla Destination
15223,CA,,,10.0,Tesla Destination
15224,CA,,,3.0,Tesla Destination
15225,CA,,,3.0,Tesla Destination
15226,CA,,,6.0,Tesla Destination
15227,CA,,,2.0,Tesla Destination
15228,CA,,,4.0,Tesla Destination
15229,CA,,,3.0,Tesla Destination
15230,CA,,,3.0,Tesla Destination
15231,CA,,,2.0,Tesla Destination
15232,CA,,,2.0,Tesla Destination
15233,CA,,,2.0,Tesla Destination
15234,CA,,,5.0,Tesla Destination
15235,CA,,,2.0,Tesla Destination
15236,CA,,,1.0,Tesla Destination
15237,CA,,,1.0,Tesla Destination
15238,CA,,,2.0,Tesla Destination
15239,CA,,,1.0,Tesla Destination
15240,CA,,,2.0,Tesla Destination
15241,CA,,,1.0,Tesla Destination
15242,CA,,,1.0,Tesla Destination
15243,CA,,,2.0,Tesla Destination
15244,CA,,,2.0,Tesla Destination
15245,CA,,,2.0,Tesla Destination
15246,CA,,,1.0,Tesla Destination
15247,CA,,,8.0,Tesla Destination
15248,CA,,,2.0,Tesla Destination
15249,CA,,,2.0,Tesla Destination
15250,CA,,,3.0,Tesla Destination
15251,CA,,,2.0,Tesla Destination
15252,CA,,,1.0,Tesla Destination
15253,CA,,,4.0,Tesla Destination
15254,CA,,,2.0,Tesla Destination
15255,CA,,,2.0,Tesla Destination
15256,CA,,,4.0,Tesla Destination
15257,CA,,,2.0,Tesla Destination
15258,CA,,,2.0,Tesla Destination
15259,CA,,,3.0,Tesla Destination
15260,CA,,,2.0,Tesla Destination
15261,CA,,,2.0,Tesla Destination
15262,CA,,,2.0,Tesla Destination
15263,CA,,,2.0,Tesla Destination
15264,CA,,,4.0,Tesla Destination
15265,CA,,,3.0,Tesla Destination
15266,CA,,,2.0,Tesla Destination
15267,CA,,,2.0,Tesla Destination
15268,CA,,,6.0,Tesla Destination
15269,CA,,,3.0,Tesla Destination
15270,CA,,,3.0,Tesla Destination
15271,CA,,,1.0,Tesla Destination
15272,CA,,,2.0,Tesla Destination
15273,CA,,,6.0,Tesla Destination
15274,CA,,,2.0,Tesla Destination
15275,CA,,,2.0,Tesla Destination
15276,CA,,,4.0,Tesla Destination
15277,CA,,,2.0,Tesla Destination
15278,CA,,,4.0,Tesla Destination
15279,CA,,,4.0,Tesla Destination
15280,CA,,,2.0,Tesla Destination
15281,CA,,,3.0,Tesla Destination
15282,CA,,,4.0,Tesla Destination
15283,CA,,,1.0,Tesla Destination
15284,CA,,,2.0,Tesla Destination
15285,CA,,,2.0,Tesla Destination
15286,CA,,,2.0,Tesla Destination
15287,CA,,,2.0,Tesla Destination
15288,CA,,,2.0,Tesla Destination
15289,CA,,,2.0,Tesla Destination
15290,CA,,,4.0,Tesla Destination
15291,CA,,,6.0,Tesla Destination
15292,CA,,,3.0,Tesla Destination
15293,CA,,,2.0,Tesla Destination
15294,CA,,,3.0,Tesla Destination
15295,CA,,,3.0,Tesla Destination
15296,CA,,,2.0,Tesla Destination
15297,CA,,,2.0,Tesla Destination
15298,CA,,,1.0,Tesla Destination
15299,CA,,,3.0,Tesla Destination
15300,CA,,,2.0,Tesla Destination
15301,CA,,,2.0,Tesla Destination
15302,CA,,,1.0,Tesla Destination
15303,CA,,,3.0,Tesla Destination
15304,CA,,,4.0,Tesla Destination
15305,CA,,,4.0,Tesla Destination
15306,CA,,,1.0,Tesla Destination
15307,CA,,,1.0,Tesla Destination
15308,CA,,,2.0,Tesla Destination
15309,CA,,,4.0,Tesla Destination
15310,CA,,,1.0,Tesla Destination
15311,CA,,,2.0,Tesla Destination
15312,CA,,,1.0,Tesla Destination
15313,CA,,,5.0,Tesla Destination
15314,CA,,,1.0,Tesla Destination
15315,CA,,,2.0,Tesla Destination
15316,CA,,,8.0,Tesla Destination
15317,CA,,,10.0,Tesla Destination
15318,CA,,,2.0,Tesla Destination
15319,CA,,,1.0,Tesla Destination
15320,CA,,,2.0,Tesla Destination
15321,CA,,,2.0,Tesla Destination
15322,CA,,,1.0,Tesla Destination
15323,CA,,,1.0,Tesla Destination
15324,CA,,,2.0,Tesla Destination
15325,CA,,,1.0,Tesla Destination
15326,CA,,,1.0,Tesla Destination
15327,CA,,,1.0,Tesla Destination
15328,CA,,,1.0,Tesla Destination
15329,CA,,,1.0,Tesla Destination
15330,CA,,,2.0,Tesla Destination
15331,CA,,,3.0,Tesla Destination
15332,CA,,,4.0,Tesla Destination
15333,CA,,,2.0,Tesla Destination
15334,CA,,,1.0,Tesla Destination
15335,CA,,,2.0,Tesla Destination
15336,CA,,,3.0,Tesla Destination
15337,CA,,,1.0,Tesla Destination
15338,CA,,,2.0,Tesla Destination
15339,CA,,,2.0,Tesla Destination
15340,CA,,,2.0,Tesla Destination
15341,CA,,,2.0,Tesla Destination
15342,CA,,,2.0,Tesla Destination
15343,CA,,,1.0,Tesla Destination
15344,CA,,,1.0,Tesla Destination
15345,CA,,,1.0,Tesla Destination
15346,CA,,,2.0,Tesla Destination
15347,CA,,,1.0,Tesla Destination
15348,CA,,,6.0,Tesla Destination
15349,CA,,,5.0,Tesla Destination
15350,CA,,,3.0,Tesla Destination
15351,CA,,,3.0,Tesla Destination
15352,CA,,,2.0,Tesla Destination
15353,CA,,,3.0,Tesla Destination
15354,CA,,,3.0,Tesla Destination
15355,CA,,,3.0,Tesla Destination
15356,CA,,,2.0,Tesla Destination
15357,CA,,,1.0,Tesla Destination
15358,CA,,,4.0,Tesla Destination
15359,CA,,,4.0,Tesla Destination
15360,CA,,,3.0,Tesla Destination
15361,CA,,,1.0,Tesla Destination
15362,CA,,,3.0,Tesla Destination
15363,CA,,,2.0,Tesla Destination
15364,CA,,,2.0,Tesla Destination
15365,CA,,,3.0,Tesla Destination
15366,CA,,,1.0,Tesla Destination
15367,CA,,,10.0,Tesla Destination
15368,CA,,,2.0,Tesla Destination
15369,CA,,,1.0,Tesla Destination
15370,CA,,,2.0,Tesla Destination
15371,CA,,,3.0,Tesla Destination
15372,CA,,,2.0,Tesla Destination
15373,CA,,,1.0,Tesla Destination
15374,CA,,,2.0,Tesla Destination
15375,CA,,,3.0,Tesla Destination
15376,CA,,,2.0,Tesla Destination
15377,CA,,,4.0,Tesla Destination
15378,CA,,,2.0,Tesla Destination
15379,CA,,,1.0,Tesla Destination
15380,CA,,,1.0,Tesla Destination
15381,CA,,,2.0,Tesla Destination
15382,CA,,,1.0,Tesla Destination
15383,CA,,,2.0,Tesla Destination
15384,CA,,,2.0,Tesla Destination
15385,CA,,,2.0,Tesla Destination
15386,CA,,,2.0,Tesla Destination
15387,CA,,,2.0,Tesla Destination
15388,CA,,,2.0,Tesla Destination
15389,CA,,,2.0,Tesla Destination
15390,CA,,,6.0,Tesla Destination
15391,CA,,,2.0,Tesla Destination
15392,CA,,,1.0,Tesla Destination
15393,CA,,,2.0,Tesla Destination
15394,CA,,,2.0,Tesla Destination
15395,CA,,,2.0,Tesla Destination
15396,CA,,,1.0,Tesla Destination
15397,CA,,,2.0,Tesla Destination
15398,CA,,,2.0,Tesla Destination
15399,CA,,,2.0,Tesla Destination
15400,CA,,,4.0,Tesla Destination
15401,CA,,,2.0,Tesla Destination
15402,CA,,,2.0,Tesla Destination
15403,CA,,,2.0,Tesla Destination
15404,CA,,,2.0,Tesla Destination
15405,CA,,,2.0,Tesla Destination
15406,CA,,,2.0,Tesla Destination
15407,CA,,,2.0,Tesla Destination
15408,CA,,,3.0,Tesla Destination
15409,CA,,,1.0,Tesla Destination
15410,CA,,,4.0,Tesla Destination
15411,CA,,,3.0,Tesla Destination
15412,CA,,,3.0,Tesla Destination
15413,CA,,,2.0,Tesla Destination
15414,CA,,,1.0,Tesla Destination
15415,CA,,,1.0,Tesla Destination
15416,CA,,,1.0,Tesla Destination
15417,CA,,,1.0,Tesla Destination
15418,CA,,,1.0,Tesla Destination
15419,CA,,,1.0,Tesla Destination
15420,CA,,,1.0,Tesla Destination
15421,CA,,,2.0,Tesla Destination
15422,CA,,,2.0,Tesla Destination
15423,CA,,,2.0,Tesla Destination
15424,CA,,,1.0,Tesla Destination
15425,CA,,,2.0,Tesla Destination
15426,CA,,,3.0,Tesla Destination
15427,CA,,,2.0,Tesla Destination
15428,CA,,,1.0,Tesla Destination
15429,CA,,,1.0,Tesla Destination
15430,CA,,,2.0,Tesla Destination
15431,CA,,,2.0,Tesla Destination
15432,CA,,,4.0,Tesla Destination
15433,CA,,,4.0,Tesla Destination
15434,CA,,,2.0,Tesla Destination
15435,CA,,,1.0,Tesla Destination
15436,CA,,,3.0,Tesla Destination
15437,CA,,,2.0,Tesla Destination
15438,CA,,,2.0,Tesla Destination
15439,CA,,,2.0,Tesla Destination
15440,CA,,,3.0,Tesla Destination
15441,CA,,,1.0,Tesla Destination
15442,CA,,,3.0,Tesla Destination
15443,CA,,,2.0,Tesla Destination
15444,CA,,,1.0,Tesla Destination
15445,CA,,,2.0,Tesla Destination
