,State,DC Fast Charge,Level 1,Level 2,EV Network
12743,AZ,,,2.0,Blink Network
12744,AZ,,,3.0,Blink Network
12745,CA,,,6.0,Blink Network
12746,CA,,,5.0,Blink Network
12747,CA,,,3.0,Blink Network
12748,PA,,,2.0,Blink Network
12749,CA,,,2.0,Blink Network
12750,TN,,,2.0,Blink Network
12751,TX,,,2.0,Blink Network
12752,CA,,,2.0,Blink Network
12753,OR,,,2.0,Blink Network
12754,OR,,,2.0,Blink Network
12755,CA,2.0,,,Blink Network
12756,AZ,,,2.0,Blink Network
12757,CA,,,1.0,Blink Network
12758,CA,,,1.0,Blink Network
12759,OR,,,1.0,Blink Network
12760,OR,,,1.0,Blink Network
12761,CA,,,2.0,Blink Network
12762,CA,,,3.0,Blink Network
12763,CA,,,3.0,Blink Network
12764,WA,,,7.0,Blink Network
12765,OR,,,1.0,Blink Network
12766,CA,,,3.0,Blink Network
12767,OR,,,1.0,Blink Network
12768,CA,,,1.0,Blink Network
12769,TX,,,2.0,Blink Network
12770,OR,,,1.0,Blink Network
12771,AZ,,,5.0,Blink Network
12772,TN,,,1.0,Blink Network
12773,CA,,,4.0,Blink Network
12774,TX,,,2.0,Blink Network
12775,TX,,,2.0,Blink Network
12776,TX,,,3.0,Blink Network
12777,TX,,,2.0,Blink Network
12778,CA,2.0,,,Blink Network
12779,CA,1.0,,,Blink Network
12780,CO,,,1.0,Blink Network
12781,TN,,,9.0,Blink Network
12782,CA,,,2.0,Blink Network
12783,TX,,,2.0,Blink Network
12784,CA,,,1.0,Blink Network
12785,TX,,,3.0,Blink Network
12786,CA,,,1.0,Blink Network
12787,CA,,,2.0,Blink Network
12788,CA,,,1.0,Blink Network
12789,CA,,,1.0,Blink Network
12790,CA,,,1.0,Blink Network
12791,CA,,,1.0,Blink Network
12792,CA,,,3.0,Blink Network
12793,OR,,,2.0,Blink Network
12794,MD,,,2.0,Blink Network
12795,IN,,,2.0,Blink Network
12796,TN,,,2.0,Blink Network
12797,PA,,,2.0,Blink Network
12798,TX,,,2.0,Blink Network
12799,CA,2.0,,,Blink Network
12800,TX,,,3.0,Blink Network
12801,CA,,,1.0,Blink Network
12802,IL,,,2.0,Blink Network
12803,TN,,,1.0,Blink Network
12804,OH,,,2.0,Blink Network
12805,CA,2.0,,,Blink Network
12806,CA,,,2.0,Blink Network
12807,GA,,,2.0,Blink Network
12808,FL,,,1.0,Blink Network
12809,CA,,,3.0,Blink Network
12810,OR,,,2.0,Blink Network
12811,NJ,,,1.0,Blink Network
12812,OR,,,2.0,Blink Network
12813,NJ,,,2.0,Blink Network
12814,NY,,,3.0,Blink Network
12815,NJ,,,1.0,Blink Network
12816,AZ,,,5.0,Blink Network
12817,NJ,,,2.0,Blink Network
12818,PA,,,2.0,Blink Network
12819,OR,,,2.0,Blink Network
12820,GA,,,2.0,Blink Network
12821,GA,,,2.0,Blink Network
12822,GA,,,2.0,Blink Network
12823,GA,,,2.0,Blink Network
12824,WA,,,2.0,Blink Network
12825,TX,,,2.0,Blink Network
12826,TX,,,2.0,Blink Network
12827,CA,2.0,,,Blink Network
12828,CA,2.0,,,Blink Network
12829,CA,,,4.0,Blink Network
12830,CA,,,3.0,Blink Network
12831,TN,,,2.0,Blink Network
12832,TN,,,2.0,Blink Network
12833,CA,,,2.0,Blink Network
12834,AZ,2.0,,,Blink Network
12835,VA,,,4.0,Blink Network
12836,OR,,,3.0,Blink Network
12837,TN,,,1.0,Blink Network
12838,AZ,,,2.0,Blink Network
12839,CA,,,5.0,Blink Network
12840,FL,,,1.0,Blink Network
12841,VA,,,3.0,Blink Network
12842,IN,,,2.0,Blink Network
12843,AZ,,,1.0,Blink Network
12844,CA,2.0,,5.0,Blink Network
12845,FL,,,1.0,Blink Network
12846,TX,,,2.0,Blink Network
12847,AZ,,,2.0,Blink Network
12848,AZ,,,2.0,Blink Network
12849,WA,,,2.0,Blink Network
12850,AZ,,,2.0,Blink Network
12851,AZ,2.0,,1.0,Blink Network
12852,GA,,,2.0,Blink Network
12853,IN,,,2.0,Blink Network
12854,AZ,,,4.0,Blink Network
12855,WA,,,2.0,Blink Network
12856,GA,,,4.0,Blink Network
12857,WA,,,2.0,Blink Network
12858,CA,,,2.0,Blink Network
12859,IL,,,2.0,Blink Network
12860,CA,,,2.0,Blink Network
12861,NV,,,2.0,Blink Network
12862,WA,,,3.0,Blink Network
12863,HI,,,1.0,Blink Network
12864,IN,,,2.0,Blink Network
12865,GA,,,1.0,Blink Network
12866,TN,,,2.0,Blink Network
12867,AZ,,,1.0,Blink Network
12868,AZ,,,1.0,Blink Network
12869,PA,,,1.0,Blink Network
12870,CA,,,1.0,Blink Network
12871,TX,,,6.0,Blink Network
12872,PA,,,1.0,Blink Network
12873,IL,,,1.0,Blink Network
12874,CA,,,2.0,Blink Network
12875,TN,,,2.0,Blink Network
12876,TN,,,4.0,Blink Network
12877,CA,,,2.0,Blink Network
12878,GA,,,2.0,Blink Network
12879,AZ,,,2.0,Blink Network
12880,OR,,,2.0,Blink Network
12881,AZ,,,2.0,Blink Network
12882,CA,,,2.0,Blink Network
12883,WA,2.0,,2.0,Blink Network
12884,MI,,,3.0,Blink Network
12885,TN,,,3.0,Blink Network
12886,MA,,,3.0,Blink Network
12887,GA,,,2.0,Blink Network
12888,CA,,,4.0,Blink Network
12889,WA,,,1.0,Blink Network
12890,CA,,,4.0,Blink Network
12891,GA,,,2.0,Blink Network
12892,GA,,,2.0,Blink Network
12893,NJ,,,4.0,Blink Network
12894,NJ,,,4.0,Blink Network
12895,CA,,,1.0,Blink Network
12896,OR,,,2.0,Blink Network
12897,FL,,,1.0,Blink Network
12898,FL,,,2.0,Blink Network
12899,TN,,,2.0,Blink Network
12900,CA,,,4.0,Blink Network
12901,MD,,,2.0,Blink Network
12902,MD,,,2.0,Blink Network
12903,OR,2.0,,1.0,Blink Network
12904,FL,,,1.0,Blink Network
12905,FL,,,2.0,Blink Network
12906,TX,,,2.0,Blink Network
12907,OR,,,6.0,Blink Network
12908,CA,,,2.0,Blink Network
12909,WA,,,3.0,Blink Network
12910,AZ,2.0,,,Blink Network
12911,AZ,2.0,,,Blink Network
12912,VA,,,2.0,Blink Network
12913,TN,,,2.0,Blink Network
12914,AZ,2.0,,,Blink Network
12915,WA,,,3.0,Blink Network
12916,AZ,,,1.0,Blink Network
12917,PA,,,2.0,Blink Network
12918,PA,,,4.0,Blink Network
12919,TN,,,6.0,Blink Network
12920,WA,,,2.0,Blink Network
12921,CA,,,2.0,Blink Network
12922,CA,,,2.0,Blink Network
12923,CA,,,2.0,Blink Network
12924,IN,,,2.0,Blink Network
12925,CA,,,2.0,Blink Network
12926,CA,,,3.0,Blink Network
12927,CA,,,2.0,Blink Network
12928,CA,,,4.0,Blink Network
12929,CA,,,3.0,Blink Network
12930,CA,,,4.0,Blink Network
12931,CA,,,2.0,Blink Network
12932,CA,,,4.0,Blink Network
12933,WA,,,2.0,Blink Network
12934,TN,,,2.0,Blink Network
12935,TN,,,2.0,Blink Network
12936,TN,,,2.0,Blink Network
12937,CA,,,1.0,Blink Network
12938,WA,,,4.0,Blink Network
12939,TN,,,1.0,Blink Network
12940,CA,,,3.0,Blink Network
12941,CA,,,2.0,Blink Network
12942,AZ,,,2.0,Blink Network
12943,CA,,,1.0,Blink Network
12944,AZ,,,2.0,Blink Network
12945,TN,,,2.0,Blink Network
12946,VA,,,8.0,Blink Network
12947,TN,,,2.0,Blink Network
12948,AZ,,,1.0,Blink Network
12949,OH,,,2.0,Blink Network
12950,TN,,,1.0,Blink Network
12951,AZ,,,2.0,Blink Network
12952,TN,,,3.0,Blink Network
12953,OH,,,2.0,Blink Network
12954,CA,,,2.0,Blink Network
12955,TN,,,1.0,Blink Network
12956,TN,,,2.0,Blink Network
12957,TN,,,2.0,Blink Network
12958,IL,,,4.0,Blink Network
12959,TN,,,2.0,Blink Network
12960,TN,,,2.0,Blink Network
12961,TN,,,2.0,Blink Network
12962,CA,,,2.0,Blink Network
12963,TN,,,2.0,Blink Network
12964,FL,,,4.0,Blink Network
12965,TX,,,2.0,Blink Network
12966,NY,,,1.0,Blink Network
12967,FL,,,2.0,Blink Network
12968,AZ,,,7.0,Blink Network
12969,NY,,,1.0,Blink Network
12970,TN,,,1.0,Blink Network
12971,OR,,,3.0,Blink Network
12972,PA,2.0,,1.0,Blink Network
12973,GA,,,2.0,Blink Network
12974,PA,2.0,,1.0,Blink Network
12975,AZ,,,1.0,Blink Network
12976,PA,2.0,,1.0,Blink Network
12977,OR,,,2.0,Blink Network
12978,OR,,,2.0,Blink Network
12979,TX,,,3.0,Blink Network
12980,PA,2.0,,,Blink Network
12981,CA,1.0,,,Blink Network
12982,CA,1.0,,,Blink Network
12983,WA,,,2.0,Blink Network
12984,WA,,,2.0,Blink Network
12985,TN,,,1.0,Blink Network
12986,WA,,,2.0,Blink Network
12987,CA,,,1.0,Blink Network
12988,WA,2.0,,1.0,Blink Network
12989,WA,2.0,,1.0,Blink Network
12990,WA,2.0,,2.0,Blink Network
12991,OR,2.0,,1.0,Blink Network
12992,OR,,,2.0,Blink Network
12993,AZ,,,4.0,Blink Network
12994,WA,,,2.0,Blink Network
12995,WA,2.0,,1.0,Blink Network
12996,WA,,,2.0,Blink Network
12997,CA,1.0,,6.0,Blink Network
12998,WA,,,4.0,Blink Network
12999,OR,,,2.0,Blink Network
13000,OR,,,2.0,Blink Network
13001,WA,,,2.0,Blink Network
13002,IN,,,2.0,Blink Network
13003,OR,2.0,,1.0,Blink Network
13004,TX,,,2.0,Blink Network
13005,TX,,,2.0,Blink Network
13006,TX,,,2.0,Blink Network
13007,TX,,,2.0,Blink Network
13008,TX,,,2.0,Blink Network
13009,TN,,,2.0,Blink Network
13010,PA,,,2.0,Blink Network
13011,TX,,,1.0,Blink Network
13012,TN,,,4.0,Blink Network
13013,AZ,,,2.0,Blink Network
13014,TX,,,2.0,Blink Network
13015,TX,,,2.0,Blink Network
13016,TX,,,2.0,Blink Network
13017,HI,,,2.0,Blink Network
13018,GA,,,1.0,Blink Network
13019,AL,,,1.0,Blink Network
13020,DC,,,1.0,Blink Network
13021,DC,,,2.0,Blink Network
13022,CA,,,1.0,Blink Network
13023,CA,,,4.0,Blink Network
13024,TX,,,2.0,Blink Network
13025,TN,,,2.0,Blink Network
13026,WA,,,2.0,Blink Network
13027,CA,,,6.0,Blink Network
13028,OR,,,1.0,Blink Network
13029,PA,,,1.0,Blink Network
13030,CA,,,2.0,Blink Network
13031,AZ,,,2.0,Blink Network
13032,AZ,,,2.0,Blink Network
13033,CA,,,1.0,Blink Network
13034,CA,,,3.0,Blink Network
13035,TN,,,2.0,Blink Network
13036,TX,,,2.0,Blink Network
13037,TN,,,2.0,Blink Network
13038,TX,,,2.0,Blink Network
13039,TN,,,2.0,Blink Network
13040,TX,,,4.0,Blink Network
13041,GA,,,2.0,Blink Network
13042,OR,,,3.0,Blink Network
13043,CA,,,4.0,Blink Network
13044,GA,,,1.0,Blink Network
13045,PA,2.0,,,Blink Network
13046,OR,2.0,,1.0,Blink Network
13047,TN,,,4.0,Blink Network
13048,TN,,,2.0,Blink Network
13049,OR,,,2.0,Blink Network
13050,WA,,,2.0,Blink Network
13051,TX,,,5.0,Blink Network
13052,CA,,,1.0,Blink Network
13053,CA,,,1.0,Blink Network
13054,FL,,,1.0,Blink Network
13055,NY,,,1.0,Blink Network
13056,WA,,,2.0,Blink Network
13057,TN,,,2.0,Blink Network
13058,NY,,,1.0,Blink Network
13059,AZ,2.0,,2.0,Blink Network
13060,OR,,,2.0,Blink Network
13061,OR,,,2.0,Blink Network
13062,OR,,,2.0,Blink Network
13063,AZ,,,2.0,Blink Network
13064,VA,,,1.0,Blink Network
13065,PA,,,4.0,Blink Network
13066,TX,,,2.0,Blink Network
13067,TX,,,2.0,Blink Network
13068,WA,,,4.0,Blink Network
13069,CA,,,2.0,Blink Network
13070,WA,,,2.0,Blink Network
13071,TN,,,2.0,Blink Network
13072,WA,2.0,,2.0,Blink Network
13073,CA,,,3.0,Blink Network
13074,NY,,,2.0,Blink Network
13075,CA,,,1.0,Blink Network
13076,IL,,,2.0,Blink Network
13077,PA,,,2.0,Blink Network
13078,OR,,,1.0,Blink Network
13079,CA,,,3.0,Blink Network
13080,CA,,,3.0,Blink Network
13081,CA,,,4.0,Blink Network
13082,WA,,,3.0,Blink Network
13083,OR,2.0,,1.0,Blink Network
13084,CA,2.0,,,Blink Network
13085,CA,,,5.0,Blink Network
13086,TN,,,1.0,Blink Network
13087,TN,,,1.0,Blink Network
13088,TN,,,1.0,Blink Network
13089,TN,,,1.0,Blink Network
13090,TN,,,1.0,Blink Network
13091,TN,,,1.0,Blink Network
13092,TN,,,1.0,Blink Network
13093,TN,,,1.0,Blink Network
13094,TN,,,1.0,Blink Network
13095,TX,,,2.0,Blink Network
13096,DC,,,1.0,Blink Network
13097,IL,,,1.0,Blink Network
13098,NJ,,,1.0,Blink Network
13099,OR,,,2.0,Blink Network
13100,AZ,,,4.0,Blink Network
13101,TX,,,2.0,Blink Network
13102,CA,,,3.0,Blink Network
13103,GA,,,2.0,Blink Network
13104,WA,,,8.0,Blink Network
13105,TX,,,2.0,Blink Network
13106,TN,,,2.0,Blink Network
13107,CA,,,1.0,Blink Network
13108,TX,,,2.0,Blink Network
13109,AZ,,,2.0,Blink Network
13110,CA,2.0,,2.0,Blink Network
13111,CA,,,3.0,Blink Network
13112,CA,,,1.0,Blink Network
13113,OR,,,3.0,Blink Network
13114,OR,,,4.0,Blink Network
13115,PA,2.0,,,Blink Network
13116,CA,,,7.0,Blink Network
13117,WA,,,1.0,Blink Network
13118,GA,,,4.0,Blink Network
13119,NJ,,,2.0,Blink Network
13120,TN,,,2.0,Blink Network
13121,NJ,,,2.0,Blink Network
13122,TN,,,1.0,Blink Network
13123,IL,,,1.0,Blink Network
13124,PA,,,1.0,Blink Network
13125,TX,,,2.0,Blink Network
13126,TX,,,2.0,Blink Network
13127,TN,,,2.0,Blink Network
13128,OR,,,1.0,Blink Network
13129,OR,,,2.0,Blink Network
13130,CA,,,2.0,Blink Network
13131,TN,,,4.0,Blink Network
13132,TX,,,1.0,Blink Network
13133,GA,,,1.0,Blink Network
13134,OR,,,2.0,Blink Network
13135,TX,,,2.0,Blink Network
13136,TN,,,4.0,Blink Network
13137,CA,,,1.0,Blink Network
13138,AZ,,,3.0,Blink Network
13139,TX,,,2.0,Blink Network
13140,CA,,,5.0,Blink Network
13141,OR,,,1.0,Blink Network
13142,OR,,,3.0,Blink Network
13143,TX,,,2.0,Blink Network
13144,CA,,,4.0,Blink Network
13145,TN,,,2.0,Blink Network
13146,TN,,,2.0,Blink Network
13147,TN,,,2.0,Blink Network
13148,TN,,,2.0,Blink Network
13149,TN,,,2.0,Blink Network
13150,AL,,,2.0,Blink Network
13151,CA,,,1.0,Blink Network
13152,WA,,,4.0,Blink Network
13153,AZ,,,4.0,Blink Network
13154,IL,,,3.0,Blink Network
13155,TX,,,3.0,Blink Network
13156,TX,,,3.0,Blink Network
13157,TX,,,3.0,Blink Network
13158,WA,2.0,,4.0,Blink Network
13159,TN,,,4.0,Blink Network
13160,MI,,,1.0,Blink Network
13161,CA,,,1.0,Blink Network
13162,NJ,,,2.0,Blink Network
13163,OR,,,2.0,Blink Network
13164,NY,,,1.0,Blink Network
13165,OR,,,1.0,Blink Network
13166,DC,,,2.0,Blink Network
13167,PA,,,1.0,Blink Network
13168,TX,,,1.0,Blink Network
13169,NY,,,1.0,Blink Network
13170,FL,,,1.0,Blink Network
13171,FL,,,1.0,Blink Network
13172,TX,,,2.0,Blink Network
13173,TX,,,2.0,Blink Network
13174,OR,,,3.0,Blink Network
13175,OR,,,3.0,Blink Network
13176,OR,,,2.0,Blink Network
13177,PA,,,3.0,Blink Network
13178,AZ,,,4.0,Blink Network
13179,TN,,,2.0,Blink Network
13180,SC,,,1.0,Blink Network
13181,AZ,2.0,,2.0,Blink Network
13182,CO,,,2.0,SemaCharge Network
13183,TX,,,2.0,SemaCharge Network
13184,CA,,,2.0,ChargePoint Network
13185,FL,,,2.0,ChargePoint Network
13186,CA,,,2.0,ChargePoint Network
13187,TX,,,4.0,SemaCharge Network
13188,FL,,,2.0,SemaCharge Network
13189,NJ,,,2.0,ChargePoint Network
13190,MN,,,2.0,ChargePoint Network
13191,NY,,,2.0,ChargePoint Network
13192,NY,,,2.0,ChargePoint Network
13193,NY,,,2.0,ChargePoint Network
13194,CA,,,2.0,ChargePoint Network
13195,TX,,,4.0,SemaCharge Network
13196,TX,,,4.0,SemaCharge Network
13197,TX,,,4.0,SemaCharge Network
13198,CA,,,3.0,ChargePoint Network
13199,CA,,,1.0,ChargePoint Network
13200,GA,,,2.0,ChargePoint Network
13201,NE,,,2.0,ChargePoint Network
13202,CA,,,2.0,ChargePoint Network
13203,PA,,,6.0,ChargePoint Network
13204,NC,,,6.0,ChargePoint Network
13205,PA,,,2.0,ChargePoint Network
13206,PA,,,2.0,ChargePoint Network
13207,PA,,,2.0,ChargePoint Network
13208,PA,,,2.0,ChargePoint Network
13209,NC,,,2.0,ChargePoint Network
13210,NY,,,2.0,ChargePoint Network
13211,NH,,,2.0,ChargePoint Network
13212,NJ,,,2.0,
13213,CA,,,2.0,Blink Network
13214,FL,,,2.0,Blink Network
13215,FL,,,4.0,ChargePoint Network
13216,FL,,,6.0,ChargePoint Network
13217,NC,,,2.0,ChargePoint Network
13218,TX,2.0,,2.0,ChargePoint Network
13219,MI,,,2.0,ChargePoint Network
13220,NY,,,2.0,ChargePoint Network
13221,CA,,,2.0,ChargePoint Network
13222,CA,,,2.0,ChargePoint Network
13223,CO,,,2.0,ChargePoint Network
13224,WA,2.0,,,ChargePoint Network
13225,MD,,,2.0,ChargePoint Network
13226,CA,,,6.0,ChargePoint Network
13227,CA,,,8.0,ChargePoint Network
13228,CA,,,2.0,ChargePoint Network
13229,CA,,,3.0,
13230,VA,,,4.0,
13231,MI,,,1.0,
13232,MI,,,1.0,
13233,ME,,,2.0,
13234,GA,,,2.0,
13235,CA,,,1.0,
13236,CA,,,1.0,
13237,CA,,,1.0,
13238,CA,,,2.0,
13239,OH,,,1.0,
13240,MI,,,1.0,
13241,OH,,,1.0,
13242,CA,,,6.0,
13243,IN,,,2.0,SemaCharge Network
13244,MA,,,4.0,ChargePoint Network
13245,IL,1.0,,,ChargePoint Network
13246,CA,,,6.0,ChargePoint Network
13247,CA,,,2.0,ChargePoint Network
13248,TX,3.0,,8.0,ChargePoint Network
13249,CA,,,1.0,ChargePoint Network
13250,NM,,,1.0,ChargePoint Network
13251,OH,,,2.0,ChargePoint Network
13252,CA,,,1.0,ChargePoint Network
13253,CA,,,1.0,ChargePoint Network
13254,MI,,,2.0,ChargePoint Network
13255,CA,,,1.0,ChargePoint Network
13256,CA,,,1.0,ChargePoint Network
13257,CA,,,1.0,ChargePoint Network
13258,CA,,,1.0,ChargePoint Network
13259,CA,2.0,,2.0,ChargePoint Network
13260,CA,2.0,,,ChargePoint Network
13261,CA,,,2.0,ChargePoint Network
13262,CA,,,6.0,ChargePoint Network
13263,CA,,,2.0,ChargePoint Network
13264,TX,,,26.0,ChargePoint Network
13265,FL,,,2.0,ChargePoint Network
13266,FL,,,2.0,ChargePoint Network
13267,FL,,,2.0,ChargePoint Network
13268,AL,,,2.0,ChargePoint Network
13269,CA,,,6.0,ChargePoint Network
13270,CA,,,2.0,ChargePoint Network
13271,CO,,,2.0,ChargePoint Network
13272,CO,,,2.0,ChargePoint Network
13273,CA,,,1.0,
13274,MD,,,3.0,
13275,CA,,,2.0,ChargePoint Network
13276,TX,,,2.0,ChargePoint Network
13277,PA,,,5.0,ChargePoint Network
13278,CO,,,2.0,ChargePoint Network
13279,CO,,,6.0,ChargePoint Network
13280,GA,,,2.0,ChargePoint Network
13281,CA,,,6.0,ChargePoint Network
13282,OR,,,2.0,Blink Network
13283,WA,,,2.0,ChargePoint Network
13284,CA,,,4.0,ChargePoint Network
13285,SC,,,2.0,ChargePoint Network
13286,SC,,,2.0,ChargePoint Network
13287,SC,,,2.0,ChargePoint Network
13288,HI,,,2.0,ChargePoint Network
13289,CA,,,2.0,ChargePoint Network
13290,CA,,,3.0,ChargePoint Network
13291,CO,,,2.0,ChargePoint Network
13292,CA,,,2.0,ChargePoint Network
13293,TX,,,1.0,ChargePoint Network
13294,CA,,,4.0,ChargePoint Network
13295,MA,4.0,,,Electrify America
13296,WA,,,2.0,Blink Network
13297,CA,,,2.0,ChargePoint Network
13298,TX,,,2.0,ChargePoint Network
13299,TX,,,2.0,ChargePoint Network
13300,TX,,,2.0,ChargePoint Network
13301,TX,,,2.0,ChargePoint Network
13302,OR,,,11.0,Blink Network
13303,OR,,,7.0,Blink Network
13304,FL,,,2.0,Blink Network
13305,CA,,,6.0,SemaCharge Network
13306,CA,,,10.0,ChargePoint Network
13307,MI,,,2.0,ChargePoint Network
13308,NY,,,2.0,ChargePoint Network
13309,KS,,,18.0,ChargePoint Network
13310,FL,,1.0,1.0,ChargePoint Network
13311,FL,,1.0,1.0,ChargePoint Network
13312,NY,,,2.0,ChargePoint Network
13313,NY,,,2.0,ChargePoint Network
13314,NC,,,4.0,
13315,CA,,,12.0,EV Connect
13316,CA,,,1.0,
13317,TX,,,1.0,
13318,PA,,,2.0,
13319,KY,,,1.0,
13320,KY,,,1.0,
13321,KY,,,1.0,
13322,KY,,,1.0,
13323,KY,,,1.0,
13324,PA,,,2.0,
13325,OK,1.0,,2.0,
13326,MN,,,2.0,Blink Network
13327,MN,,,2.0,Blink Network
13328,TX,,,2.0,Blink Network
13329,OR,,,2.0,ChargePoint Network
13330,FL,,,4.0,ChargePoint Network
13331,CA,,,2.0,ChargePoint Network
13332,PA,,,2.0,Blink Network
13333,UT,2.0,,1.0,ChargePoint Network
13334,CO,,,2.0,ChargePoint Network
13335,FL,,,4.0,ChargePoint Network
13336,CA,,,8.0,ChargePoint Network
13337,CA,,,2.0,ChargePoint Network
13338,AZ,,,1.0,ChargePoint Network
13339,FL,,,2.0,ChargePoint Network
13340,WA,,,3.0,Blink Network
13341,WA,,,2.0,Blink Network
13342,MA,,,9.0,ChargePoint Network
13343,NC,,,2.0,ChargePoint Network
13344,TX,,,2.0,ChargePoint Network
13345,SC,,,2.0,ChargePoint Network
13346,AZ,,,1.0,ChargePoint Network
13347,NY,,,2.0,ChargePoint Network
13348,VA,4.0,,,Electrify America
13349,TN,4.0,,,Electrify America
13350,TN,4.0,,,Electrify America
13351,MS,6.0,,,Electrify America
13352,CT,8.0,,,Electrify America
13353,CT,6.0,,,Electrify America
13354,WA,,,2.0,ChargePoint Network
13355,NY,,,2.0,ChargePoint Network
13356,WA,,,2.0,ChargePoint Network
13357,CA,,,2.0,ChargePoint Network
13358,CA,,,2.0,ChargePoint Network
13359,MO,,,4.0,ChargePoint Network
13360,MO,,,2.0,ChargePoint Network
13361,OR,,,1.0,Blink Network
13362,VA,,,12.0,SemaCharge Network
13363,CA,2.0,,,ChargePoint Network
13364,CA,,,2.0,ChargePoint Network
13365,CA,,,2.0,ChargePoint Network
13366,CA,,,2.0,ChargePoint Network
13367,OR,,,2.0,ChargePoint Network
13368,CA,,,2.0,ChargePoint Network
13369,CA,,,2.0,ChargePoint Network
13370,CA,,,2.0,ChargePoint Network
13371,FL,,,2.0,ChargePoint Network
13372,TX,,,4.0,ChargePoint Network
13373,CA,,1.0,1.0,ChargePoint Network
13374,DC,,,2.0,Blink Network
13375,CA,,,2.0,ChargePoint Network
13376,TN,,,2.0,ChargePoint Network
13377,CA,,,1.0,ChargePoint Network
13378,CA,,,6.0,ChargePoint Network
13379,MN,,,2.0,ChargePoint Network
13380,CA,,,2.0,ChargePoint Network
13381,GA,,,3.0,ChargePoint Network
13382,MI,,,4.0,ChargePoint Network
13383,FL,,,2.0,ChargePoint Network
13384,AZ,,,2.0,ChargePoint Network
13385,NJ,,,2.0,ChargePoint Network
13386,CA,,,2.0,ChargePoint Network
13387,CA,,,2.0,ChargePoint Network
13388,MA,2.0,,,eVgo Network
13389,OR,,,1.0,Blink Network
13390,CA,2.0,,,Blink Network
13391,CA,,,3.0,Blink Network
13392,OR,,,4.0,Blink Network
13393,WA,,,4.0,Blink Network
13394,DC,,,1.0,Blink Network
13395,FL,,,1.0,Blink Network
13396,MD,,,2.0,SemaCharge Network
13397,CA,,,6.0,ChargePoint Network
13398,MA,,,4.0,ChargePoint Network
13399,CA,,,2.0,ChargePoint Network
13400,CA,,,16.0,ChargePoint Network
13401,AL,,,2.0,ChargePoint Network
13402,CA,,,2.0,ChargePoint Network
13403,CA,,,2.0,ChargePoint Network
13404,CA,,,2.0,ChargePoint Network
13405,CA,,,2.0,ChargePoint Network
13406,CA,,,2.0,ChargePoint Network
13407,CA,,,12.0,ChargePoint Network
13408,AZ,,,2.0,Blink Network
13409,GA,,,4.0,SemaCharge Network
13410,UT,,,14.0,ChargePoint Network
13411,CA,,,2.0,ChargePoint Network
13412,MD,,,2.0,ChargePoint Network
13413,FL,,,2.0,ChargePoint Network
13414,FL,,,2.0,ChargePoint Network
13415,FL,,,2.0,ChargePoint Network
13416,VA,,,1.0,ChargePoint Network
13417,CA,,,8.0,ChargePoint Network
13418,OH,,,2.0,ChargePoint Network
13419,CA,,,1.0,ChargePoint Network
13420,OR,,,2.0,ChargePoint Network
13421,NY,,,1.0,
13422,VA,,,2.0,
13423,VA,,,2.0,
13424,VA,,,2.0,
13425,VA,,,1.0,
13426,VA,,1.0,,
13427,VA,,1.0,,
13428,VA,,,1.0,
13429,CO,,,2.0,ChargePoint Network
13430,MD,4.0,,2.0,ChargePoint Network
13431,MD,2.0,,4.0,ChargePoint Network
13432,CA,,,6.0,ChargePoint Network
13433,CA,,,13.0,ChargePoint Network
13434,CA,,,1.0,ChargePoint Network
13435,WI,,,1.0,ChargePoint Network
13436,CA,,,2.0,ChargePoint Network
13437,RI,,,2.0,ChargePoint Network
13438,MI,,,2.0,ChargePoint Network
13439,CA,,,2.0,ChargePoint Network
13440,CA,,,6.0,ChargePoint Network
13441,NJ,,,8.0,ChargePoint Network
13442,CA,,,4.0,ChargePoint Network
13443,CA,,,7.0,ChargePoint Network
13444,CA,,,2.0,ChargePoint Network
13445,CO,,,4.0,ChargePoint Network
13446,CO,,,6.0,ChargePoint Network
13447,CO,,,2.0,ChargePoint Network
13448,CO,,,2.0,ChargePoint Network
13449,CO,,,4.0,ChargePoint Network
13450,CO,,,2.0,ChargePoint Network
13451,VT,,,2.0,ChargePoint Network
13452,UT,,,1.0,ChargePoint Network
13453,UT,,,2.0,ChargePoint Network
13454,UT,2.0,,,ChargePoint Network
13455,MA,,,2.0,ChargePoint Network
13456,CO,,,1.0,ChargePoint Network
13457,NJ,,,2.0,
13458,MD,,,1.0,
13459,WA,,,6.0,SemaCharge Network
13460,MD,,,3.0,SemaCharge Network
13461,RI,,,2.0,ChargePoint Network
13462,TX,,,2.0,ChargePoint Network
13463,TX,,,2.0,ChargePoint Network
13464,TX,,,2.0,ChargePoint Network
13465,CA,,,10.0,ChargePoint Network
13466,CO,,,2.0,ChargePoint Network
13467,WI,,,4.0,ChargePoint Network
13468,CA,,,3.0,ChargePoint Network
13469,TX,,,2.0,ChargePoint Network
13470,TX,,,4.0,ChargePoint Network
13471,TX,,,2.0,ChargePoint Network
13472,MA,,,1.0,ChargePoint Network
13473,CO,,,6.0,ChargePoint Network
13474,CA,,,1.0,ChargePoint Network
13475,MA,,,1.0,
13476,MD,,,2.0,
13477,MD,,,2.0,
13478,OR,,,1.0,
13479,MO,,,1.0,
13480,MO,,,1.0,
13481,WA,,,1.0,
13482,WA,,,1.0,
13483,WA,,,1.0,
13484,SC,,,6.0,
13485,CA,,,1.0,
13486,PA,,,1.0,Blink Network
