,State,DC Fast Charge,Level 1,Level 2,EV Network
18659,VA,,,1.0,Tesla Destination
18660,VA,,,1.0,Tesla Destination
18661,VA,,,2.0,Tesla Destination
18662,VA,,,2.0,Tesla Destination
18663,VA,,,1.0,Tesla Destination
18664,VA,,,1.0,Tesla Destination
18665,VA,,,1.0,Tesla Destination
18666,VA,,,4.0,Tesla Destination
18667,VA,,,2.0,Tesla Destination
18668,VA,,,2.0,Tesla Destination
18669,VA,,,1.0,Tesla Destination
18670,VA,,,4.0,Tesla Destination
18671,VA,,,1.0,Tesla Destination
18672,VA,,,1.0,Tesla Destination
18673,VA,,,2.0,Tesla Destination
18674,VA,,,2.0,Tesla Destination
18675,VA,,,2.0,Tesla Destination
18676,VA,,,3.0,Tesla Destination
18677,VA,,,4.0,Tesla Destination
18678,VA,,,4.0,Tesla Destination
18679,VA,,,1.0,Tesla Destination
18680,VA,,,1.0,Tesla Destination
18681,VA,,,1.0,Tesla Destination
18682,VA,,,1.0,Tesla Destination
18683,VA,,,2.0,Tesla Destination
18684,VA,,,2.0,Tesla Destination
18685,VA,,,3.0,Tesla Destination
18686,VA,,,2.0,Tesla Destination
18687,VA,,,1.0,Tesla Destination
18688,VA,,,2.0,Tesla Destination
18689,VA,,,1.0,Tesla Destination
18690,VA,,,3.0,Tesla Destination
18691,VA,,,3.0,Tesla Destination
18692,VA,,,2.0,Tesla Destination
18693,VA,,,4.0,Tesla Destination
18694,VA,,,2.0,Tesla Destination
18695,VA,,,4.0,Tesla Destination
18696,VA,,,1.0,Tesla Destination
18697,VA,,,1.0,Tesla Destination
18698,VA,,,1.0,Tesla Destination
18699,VA,,,3.0,Tesla Destination
18700,VA,,,1.0,Tesla Destination
18701,VA,,,2.0,Tesla Destination
18702,VA,,,1.0,Tesla Destination
18703,VA,,,3.0,Tesla Destination
18704,VA,,,1.0,Tesla Destination
18705,VA,,,1.0,Tesla Destination
18706,VA,,,2.0,Tesla Destination
18707,VA,,,2.0,Tesla Destination
18708,VA,,,3.0,Tesla Destination
18709,VA,,,2.0,Tesla Destination
18710,VA,,,2.0,Tesla Destination
18711,VA,,,1.0,Tesla Destination
18712,VA,,,1.0,Tesla Destination
18713,VA,,,2.0,Tesla Destination
18714,VA,,,1.0,Tesla Destination
18715,VA,,,1.0,Tesla Destination
18716,VA,,,3.0,Tesla Destination
18717,VA,,,1.0,Tesla Destination
18718,VA,,,3.0,Tesla Destination
18719,VA,,,1.0,Tesla Destination
18720,VA,,,1.0,Tesla Destination
18721,VA,,,2.0,Tesla Destination
18722,VA,,,4.0,Tesla Destination
18723,VA,,,4.0,Tesla Destination
18724,VA,,,2.0,Tesla Destination
18725,VA,,,1.0,Tesla Destination
18726,VA,,,2.0,Tesla Destination
18727,VA,,,4.0,Tesla Destination
18728,VA,,,1.0,Tesla Destination
18729,VA,,,4.0,Tesla Destination
18730,VA,,,1.0,Tesla Destination
18731,VA,,,4.0,Tesla Destination
18732,VA,,,3.0,Tesla Destination
18733,VA,,,2.0,Tesla Destination
18734,VA,,,4.0,Tesla Destination
18735,VA,,,1.0,Tesla Destination
18736,VA,,,2.0,Tesla Destination
18737,VA,,,2.0,Tesla Destination
18738,VA,,,2.0,Tesla Destination
18739,VA,,,4.0,Tesla Destination
18740,VA,,,2.0,Tesla Destination
18741,VA,,,2.0,Tesla Destination
18742,VA,,,4.0,Tesla Destination
18743,VA,,,2.0,Tesla Destination
18744,VA,,,2.0,Tesla Destination
18745,VA,,,3.0,Tesla Destination
18746,VA,,,2.0,Tesla Destination
18747,VA,,,2.0,Tesla Destination
18748,VA,,,2.0,Tesla Destination
18749,VA,,,1.0,Tesla Destination
18750,VA,,,2.0,Tesla Destination
18751,VA,,,2.0,Tesla Destination
18752,VA,,,1.0,Tesla Destination
18753,VA,,,2.0,Tesla Destination
18754,VA,,,1.0,Tesla Destination
18755,VA,,,2.0,Tesla Destination
18756,VA,,,2.0,Tesla Destination
18757,VA,,,1.0,Tesla Destination
18758,VT,,,14.0,Tesla Destination
18759,VT,,,1.0,Tesla Destination
18760,VT,,,2.0,Tesla Destination
18761,VT,,,1.0,Tesla Destination
18762,VT,,,1.0,Tesla Destination
18763,VT,,,6.0,Tesla Destination
18764,VT,,,1.0,Tesla Destination
18765,VT,,,1.0,Tesla Destination
18766,VT,,,14.0,Tesla Destination
18767,VT,,,6.0,Tesla Destination
18768,VT,,,6.0,Tesla Destination
18769,VT,,,1.0,Tesla Destination
18770,VT,,,8.0,Tesla Destination
18771,VT,,,1.0,Tesla Destination
18772,VT,,,1.0,Tesla Destination
18773,VT,,,1.0,Tesla Destination
18774,VT,,,1.0,Tesla Destination
18775,VT,,,2.0,Tesla Destination
18776,VT,,,3.0,Tesla Destination
18777,VT,,,1.0,Tesla Destination
18778,VT,,,1.0,Tesla Destination
18779,VT,,,1.0,Tesla Destination
18780,VT,,,1.0,Tesla Destination
18781,VT,,,1.0,Tesla Destination
18782,VT,,,2.0,Tesla Destination
18783,VT,,,2.0,Tesla Destination
18784,VT,,,9.0,Tesla Destination
18785,VT,,,14.0,Tesla Destination
18786,VT,,,2.0,Tesla Destination
18787,VT,,,1.0,Tesla Destination
18788,VT,,,1.0,Tesla Destination
18789,WA,,,3.0,Tesla Destination
18790,WA,,,2.0,Tesla Destination
18791,WA,,,2.0,Tesla Destination
18792,WA,,,1.0,Tesla Destination
18793,WA,,,2.0,Tesla Destination
18794,WA,,,2.0,Tesla Destination
18795,WA,,,2.0,Tesla Destination
18796,WA,,,1.0,Tesla Destination
18797,WA,,,1.0,Tesla Destination
18798,WA,,,2.0,Tesla Destination
18799,WA,,,1.0,Tesla Destination
18800,WA,,,1.0,Tesla Destination
18801,WA,,,1.0,Tesla Destination
18802,WA,,,1.0,Tesla Destination
18803,WA,,,3.0,Tesla Destination
18804,WA,,,4.0,Tesla Destination
18805,WA,,,2.0,Tesla Destination
18806,WA,,,2.0,Tesla Destination
18807,WA,,,2.0,Tesla Destination
18808,WA,,,2.0,Tesla Destination
18809,WA,,,1.0,Tesla Destination
18810,WA,,,2.0,Tesla Destination
18811,WA,,,2.0,Tesla Destination
18812,WA,,,2.0,Tesla Destination
18813,WA,,,1.0,Tesla Destination
18814,WA,,,1.0,Tesla Destination
18815,WA,,,1.0,Tesla Destination
18816,WA,,,3.0,Tesla Destination
18817,WA,,,2.0,Tesla Destination
18818,WA,,,1.0,Tesla Destination
18819,WA,,,3.0,Tesla Destination
18820,WA,,,1.0,Tesla Destination
18821,WA,,,2.0,Tesla Destination
18822,WA,,,2.0,Tesla Destination
18823,WA,,,2.0,Tesla Destination
18824,WA,,,1.0,Tesla Destination
18825,WA,,,2.0,Tesla Destination
18826,WA,,,2.0,Tesla Destination
18827,WA,,,2.0,Tesla Destination
18828,WA,,,1.0,Tesla Destination
18829,WA,,,1.0,Tesla Destination
18830,WA,,,1.0,Tesla Destination
18831,WA,,,2.0,Tesla Destination
18832,WA,,,2.0,Tesla Destination
18833,WA,,,2.0,Tesla Destination
18834,WA,,,2.0,Tesla Destination
18835,WA,,,2.0,Tesla Destination
18836,WA,,,2.0,Tesla Destination
18837,WA,,,1.0,Tesla Destination
18838,WA,,,2.0,Tesla Destination
18839,WA,,,2.0,Tesla Destination
18840,WA,,,3.0,Tesla Destination
18841,WA,,,1.0,Tesla Destination
18842,WA,,,2.0,Tesla Destination
18843,WA,,,2.0,Tesla Destination
18844,WA,,,3.0,Tesla Destination
18845,WA,,,2.0,Tesla Destination
18846,WA,,,2.0,Tesla Destination
18847,WA,,,2.0,Tesla Destination
18848,WA,,,2.0,Tesla Destination
18849,WA,,,1.0,Tesla Destination
18850,WA,,,1.0,Tesla Destination
18851,WA,,,2.0,Tesla Destination
18852,WA,,,1.0,Tesla Destination
18853,WA,,,2.0,Tesla Destination
18854,WA,,,2.0,Tesla Destination
18855,WA,,,3.0,Tesla Destination
18856,WA,,,4.0,Tesla Destination
18857,WA,,,1.0,Tesla Destination
18858,WA,,,1.0,Tesla Destination
18859,WA,,,2.0,Tesla Destination
18860,WA,,,2.0,Tesla Destination
18861,WA,,,1.0,Tesla Destination
18862,WA,,,1.0,Tesla Destination
18863,WA,,,1.0,Tesla Destination
18864,WA,,,2.0,Tesla Destination
18865,WA,,,2.0,Tesla Destination
18866,WA,,,4.0,Tesla Destination
18867,WA,,,2.0,Tesla Destination
18868,WA,,,2.0,Tesla Destination
18869,WA,,,2.0,Tesla Destination
18870,WA,,,4.0,Tesla Destination
18871,WA,,,1.0,Tesla Destination
18872,WA,,,1.0,Tesla Destination
18873,WA,,,1.0,Tesla Destination
18874,WA,,,1.0,Tesla Destination
18875,WA,,,2.0,Tesla Destination
18876,WA,,,2.0,Tesla Destination
18877,WA,,,1.0,Tesla Destination
18878,WA,,,3.0,Tesla Destination
18879,WA,,,2.0,Tesla Destination
18880,WA,,,5.0,Tesla Destination
18881,WA,,,4.0,Tesla Destination
18882,WI,,,4.0,Tesla Destination
18883,WI,,,3.0,Tesla Destination
18884,WI,,,1.0,Tesla Destination
18885,WI,,,1.0,Tesla Destination
18886,WI,,,12.0,Tesla Destination
18887,WI,,,1.0,Tesla Destination
18888,WI,,,1.0,Tesla Destination
18889,WI,,,1.0,Tesla Destination
18890,WI,,,2.0,Tesla Destination
18891,WI,,,1.0,Tesla Destination
18892,WI,,,1.0,Tesla Destination
18893,WI,,,2.0,Tesla Destination
18894,WI,,,2.0,Tesla Destination
18895,WI,,,2.0,Tesla Destination
18896,WI,,,1.0,Tesla Destination
18897,WI,,,4.0,Tesla Destination
18898,WI,,,1.0,Tesla Destination
18899,WI,,,2.0,Tesla Destination
18900,WI,,,2.0,Tesla Destination
18901,WI,,,2.0,Tesla Destination
18902,WI,,,1.0,Tesla Destination
18903,WI,,,1.0,Tesla Destination
18904,WI,,,2.0,Tesla Destination
18905,WI,,,2.0,Tesla Destination
18906,WI,,,2.0,Tesla Destination
18907,WI,,,2.0,Tesla Destination
18908,WI,,,2.0,Tesla Destination
18909,WI,,,2.0,Tesla Destination
18910,WI,,,1.0,Tesla Destination
18911,WI,,,2.0,Tesla Destination
18912,WI,,,3.0,Tesla Destination
18913,WI,,,1.0,Tesla Destination
18914,WI,,,2.0,Tesla Destination
18915,WI,,,2.0,Tesla Destination
18916,WI,,,1.0,Tesla Destination
18917,WI,,,1.0,Tesla Destination
18918,WI,,,3.0,Tesla Destination
18919,WI,,,3.0,Tesla Destination
18920,WI,,,1.0,Tesla Destination
18921,WI,,,1.0,Tesla Destination
18922,WI,,,1.0,Tesla Destination
18923,WI,,,2.0,Tesla Destination
18924,WI,,,1.0,Tesla Destination
18925,WI,,,2.0,Tesla Destination
18926,WV,,,3.0,Tesla Destination
18927,WV,,,3.0,Tesla Destination
18928,WV,,,2.0,Tesla Destination
18929,WV,,,1.0,Tesla Destination
18930,WV,,,3.0,Tesla Destination
18931,WV,,,1.0,Tesla Destination
18932,WV,,,1.0,Tesla Destination
18933,WV,,,3.0,Tesla Destination
18934,WV,,,2.0,Tesla Destination
18935,WV,,,3.0,Tesla Destination
18936,WV,,,2.0,Tesla Destination
18937,WV,,,3.0,Tesla Destination
18938,WV,,,3.0,Tesla Destination
18939,WV,,,3.0,Tesla Destination
18940,WV,,,1.0,Tesla Destination
18941,WV,,,3.0,Tesla Destination
18942,WV,,,6.0,Tesla Destination
18943,WV,,,2.0,Tesla Destination
18944,WV,,,1.0,Tesla Destination
18945,WV,,,2.0,Tesla Destination
18946,WV,,,2.0,Tesla Destination
18947,WV,,,1.0,Tesla Destination
18948,WV,,,2.0,Tesla Destination
18949,WV,,,4.0,Tesla Destination
18950,WV,,,1.0,Tesla Destination
18951,WV,,,2.0,Tesla Destination
18952,WV,,,2.0,Tesla Destination
18953,WV,,,1.0,Tesla Destination
18954,WY,,,2.0,Tesla Destination
18955,WY,,,3.0,Tesla Destination
18956,WY,,,3.0,Tesla Destination
18957,WY,,,3.0,Tesla Destination
18958,WY,,,2.0,Tesla Destination
18959,WY,,,1.0,Tesla Destination
18960,WY,,,4.0,Tesla Destination
18961,WY,,,1.0,Tesla Destination
18962,WY,,,3.0,Tesla Destination
18963,WY,,,2.0,Tesla Destination
18964,WY,,,2.0,Tesla Destination
18965,WY,,,4.0,Tesla Destination
18966,WY,,,1.0,Tesla Destination
18967,CA,,,1.0,SemaCharge Network
18968,VT,,,2.0,ChargePoint Network
18969,MA,,,12.0,ChargePoint Network
18970,TN,,,10.0,ChargePoint Network
18971,AZ,,,2.0,ChargePoint Network
18972,AZ,,,2.0,ChargePoint Network
18973,AZ,,,2.0,ChargePoint Network
18974,NV,,,2.0,ChargePoint Network
18975,WI,,,2.0,ChargePoint Network
18976,WI,,,1.0,ChargePoint Network
18977,WI,,,1.0,ChargePoint Network
18978,MA,,,14.0,ChargePoint Network
18979,MA,,,4.0,ChargePoint Network
18980,AZ,,,2.0,ChargePoint Network
18981,AZ,,,2.0,ChargePoint Network
18982,AZ,,,2.0,ChargePoint Network
18983,AZ,,,2.0,ChargePoint Network
18984,UT,,,1.0,ChargePoint Network
18985,MA,,,2.0,ChargePoint Network
18986,WA,,,2.0,Greenlots
18987,CA,,,16.0,Greenlots
18988,WA,,,2.0,Greenlots
18989,HI,2.0,,,Greenlots
18990,HI,2.0,,,Greenlots
18991,MD,,,2.0,
18992,NY,,,1.0,EV Connect
18993,VA,,,1.0,
18994,CA,,,7.0,EV Connect
18995,MI,,,4.0,
18996,PA,,,2.0,
18997,PA,,,1.0,
18998,MI,,,1.0,
18999,PA,,,1.0,
19000,CA,1.0,,1.0,ChargePoint Network
19001,CA,1.0,,1.0,ChargePoint Network
19002,IL,,,1.0,
19003,CA,,,1.0,
19004,CA,,,1.0,
19005,CA,,,6.0,
19006,CA,,,1.0,
19007,CA,,,1.0,
19008,CA,,,1.0,
19009,CA,12.0,,,Tesla
19010,CA,1.0,,2.0,EV Connect
19011,CA,20.0,,,Tesla
19012,CA,12.0,,,Tesla
19013,CA,16.0,,,Tesla
19014,CA,24.0,,,Tesla
19015,CA,10.0,,,Tesla
19016,CA,24.0,,,Tesla
19017,CT,8.0,,,Tesla
19018,FL,8.0,,,Tesla
19019,FL,10.0,,,Tesla
19020,FL,10.0,,,Tesla
19021,FL,8.0,,,Tesla
19022,GA,5.0,,,Tesla
19023,GA,10.0,,,Tesla
19024,GA,10.0,,,Tesla
19025,GA,10.0,,,Tesla
19026,IL,10.0,,,Tesla
19027,MD,8.0,,,Tesla
19028,MO,6.0,,,Tesla
19029,MO,8.0,,,Tesla
19030,NY,10.0,,,Tesla
19031,NY,4.0,,,Tesla
19032,NY,10.0,,,Tesla
19033,OH,10.0,,,Tesla
19034,OH,10.0,,,Tesla
19035,PA,8.0,,,Tesla
19036,TX,8.0,,,Tesla
19037,TX,16.0,,,Tesla
19038,TX,8.0,,,Tesla
19039,VA,8.0,,,Tesla
19040,WA,12.0,,,Tesla
19041,TX,,,4.0,ChargePoint Network
19042,TX,,,4.0,ChargePoint Network
19043,CA,,,4.0,ChargePoint Network
19044,NC,,,2.0,ChargePoint Network
19045,NC,,,2.0,ChargePoint Network
19046,OH,,,1.0,ChargePoint Network
19047,MI,,,2.0,ChargePoint Network
19048,CO,,,2.0,ChargePoint Network
19049,CO,,,2.0,ChargePoint Network
19050,CO,,,2.0,ChargePoint Network
19051,CO,,,2.0,ChargePoint Network
19052,CO,,,2.0,ChargePoint Network
19053,NJ,,,2.0,ChargePoint Network
19054,OH,,,2.0,ChargePoint Network
19055,NC,,,2.0,ChargePoint Network
19056,MA,,,2.0,ChargePoint Network
19057,CA,,,1.0,ChargePoint Network
19058,AZ,,,2.0,ChargePoint Network
19059,AL,,,2.0,ChargePoint Network
19060,CA,,,6.0,ChargePoint Network
19061,CA,,,4.0,ChargePoint Network
19062,NY,,,1.0,ChargePoint Network
19063,IL,,,2.0,ChargePoint Network
19064,TX,,,5.0,ChargePoint Network
19065,MA,,,2.0,ChargePoint Network
19066,MA,,,2.0,ChargePoint Network
19067,MD,,1.0,1.0,ChargePoint Network
19068,IL,,,2.0,ChargePoint Network
19069,CA,,,2.0,ChargePoint Network
19070,CA,,,2.0,ChargePoint Network
19071,IN,,,2.0,ChargePoint Network
19072,IN,,,1.0,ChargePoint Network
19073,IN,,,1.0,ChargePoint Network
19074,IN,,,2.0,ChargePoint Network
19075,OH,,,2.0,ChargePoint Network
19076,IN,,,1.0,ChargePoint Network
19077,IN,,,2.0,ChargePoint Network
19078,IN,,,2.0,ChargePoint Network
19079,IL,,,4.0,ChargePoint Network
19080,GA,,,6.0,ChargePoint Network
19081,UT,,,2.0,ChargePoint Network
19082,UT,,,2.0,ChargePoint Network
19083,CA,,,2.0,ChargePoint Network
19084,TX,,,2.0,ChargePoint Network
19085,VA,,,4.0,ChargePoint Network
19086,CO,,,2.0,ChargePoint Network
19087,MA,,,2.0,ChargePoint Network
19088,GA,,,1.0,ChargePoint Network
19089,GA,,,1.0,ChargePoint Network
19090,CT,,,1.0,ChargePoint Network
19091,AZ,,,2.0,ChargePoint Network
19092,FL,,,2.0,ChargePoint Network
19093,OH,,,2.0,ChargePoint Network
19094,CA,,,2.0,ChargePoint Network
19095,GA,,,2.0,ChargePoint Network
19096,AZ,,,2.0,ChargePoint Network
19097,AZ,,,2.0,ChargePoint Network
19098,AZ,,,2.0,ChargePoint Network
19099,AZ,,,2.0,ChargePoint Network
19100,MA,,,2.0,ChargePoint Network
19101,CO,,,2.0,
19102,MD,,,6.0,
19103,MD,,,2.0,
19104,NY,,,2.0,
19105,NY,,,2.0,
19106,NJ,,,1.0,Blink Network
19107,VA,,,1.0,Blink Network
19108,CA,,,2.0,Blink Network
19109,DC,,,2.0,Blink Network
19110,FL,,,1.0,Blink Network
19111,FL,,,1.0,Blink Network
19112,FL,,,1.0,Blink Network
19113,PA,,,2.0,ChargePoint Network
19114,CA,,,2.0,ChargePoint Network
19115,CA,,,2.0,ChargePoint Network
19116,CA,,,2.0,ChargePoint Network
19117,WI,,,4.0,ChargePoint Network
19118,NC,,,4.0,ChargePoint Network
19119,CO,,,4.0,ChargePoint Network
19120,NE,,,2.0,ChargePoint Network
19121,FL,,,1.0,ChargePoint Network
19122,FL,1.0,,,ChargePoint Network
19123,TX,,,4.0,ChargePoint Network
19124,MA,1.0,,1.0,
19125,ME,,,2.0,
19126,TX,,,4.0,
19127,TX,,,2.0,
19128,TX,,,5.0,
19129,HI,,,2.0,
19130,HI,,,1.0,
19131,CA,,,3.0,
19132,WA,,,6.0,SemaCharge Network
19133,TN,,,4.0,SemaCharge Network
19134,OH,,,4.0,ChargePoint Network
19135,CA,,,3.0,ChargePoint Network
19136,GA,,,2.0,ChargePoint Network
19137,CA,,,2.0,ChargePoint Network
19138,CA,,,5.0,ChargePoint Network
19139,CA,,,1.0,ChargePoint Network
19140,NY,,,2.0,ChargePoint Network
19141,FL,,,2.0,ChargePoint Network
19142,CA,,,6.0,ChargePoint Network
19143,CA,2.0,,2.0,ChargePoint Network
19144,OR,,,14.0,ChargePoint Network
19145,CA,,,4.0,ChargePoint Network
19146,CA,,,6.0,ChargePoint Network
19147,TX,,,4.0,ChargePoint Network
19148,AZ,,,1.0,ChargePoint Network
19149,CO,,,8.0,ChargePoint Network
19150,PA,,,2.0,ChargePoint Network
19151,PA,,,2.0,ChargePoint Network
19152,PA,,,2.0,ChargePoint Network
19153,MD,,,2.0,SemaCharge Network
19154,PA,,,2.0,ChargePoint Network
19155,IL,,,2.0,ChargePoint Network
19156,OH,,,4.0,ChargePoint Network
19157,PA,,,1.0,ChargePoint Network
19158,CA,,,2.0,ChargePoint Network
19159,CO,,,2.0,ChargePoint Network
19160,VA,,,1.0,ChargePoint Network
19161,DC,,,4.0,SemaCharge Network
19162,IL,,,2.0,ChargePoint Network
19163,IL,,,2.0,ChargePoint Network
19164,NC,,,3.0,ChargePoint Network
19165,MN,,,1.0,ChargePoint Network
19166,GA,,,6.0,ChargePoint Network
19167,UT,,,2.0,ChargePoint Network
19168,MI,,,2.0,ChargePoint Network
19169,CA,,,2.0,ChargePoint Network
19170,NY,,,2.0,ChargePoint Network
19171,CA,2.0,,4.0,ChargePoint Network
19172,CA,,,4.0,ChargePoint Network
19173,CA,,,7.0,ChargePoint Network
19174,CA,,,2.0,ChargePoint Network
19175,CA,,,2.0,ChargePoint Network
19176,CA,,,2.0,ChargePoint Network
19177,DC,,,1.0,ChargePoint Network
19178,GA,,,1.0,Blink Network
19179,FL,,,2.0,SemaCharge Network
19180,CA,,,2.0,ChargePoint Network
19181,NC,,,3.0,ChargePoint Network
19182,OH,,,1.0,ChargePoint Network
19183,TN,,,1.0,ChargePoint Network
19184,MD,,,2.0,ChargePoint Network
19185,IL,,,1.0,ChargePoint Network
19186,IL,,,2.0,ChargePoint Network
19187,CA,,,3.0,ChargePoint Network
19188,VT,,,4.0,ChargePoint Network
19189,NC,,,4.0,ChargePoint Network
19190,NC,,,2.0,ChargePoint Network
19191,NC,,,2.0,ChargePoint Network
19192,CO,,,6.0,ChargePoint Network
19193,NV,,,3.0,ChargePoint Network
19194,MI,,,2.0,ChargePoint Network
19195,TX,,,2.0,ChargePoint Network
19196,CA,,,2.0,ChargePoint Network
19197,CA,,,6.0,ChargePoint Network
19198,HI,,,2.0,ChargePoint Network
19199,CA,,,4.0,ChargePoint Network
19200,IA,8.0,,,Tesla
19201,DE,8.0,,,Tesla
19202,CA,,,2.0,
19203,CA,,,1.0,
19204,CA,,,1.0,
19205,CA,,,1.0,
19206,CA,,,3.0,
19207,CA,,,1.0,
19208,CA,,,1.0,
19209,CA,,,1.0,
19210,CA,,,1.0,
19211,CA,,,2.0,
19212,CA,,,1.0,
19213,CA,,,2.0,
19214,CA,,,1.0,
19215,CA,,,2.0,
19216,CA,,,1.0,
19217,NV,,,2.0,ChargePoint Network
19218,NV,,,2.0,
19219,NV,,,1.0,
19220,NV,,,2.0,
19221,OR,,,2.0,
19222,OR,,,2.0,
19223,OR,,,2.0,
19224,OR,,,2.0,
19225,OR,,,2.0,
19226,OR,,,2.0,
19227,OR,,,2.0,
19228,OR,,,2.0,
19229,OR,,,2.0,
19230,OR,,,2.0,
19231,OR,,,2.0,
19232,OR,,,2.0,
19233,PA,,,1.0,
19234,WA,,,2.0,
19235,MA,,,1.0,Blink Network
19236,CA,,,1.0,Blink Network
19237,CA,2.0,,,Blink Network
19238,IL,,,1.0,Blink Network
19239,NJ,,,4.0,ChargePoint Network
19240,NC,,,2.0,ChargePoint Network
19241,NV,,,2.0,ChargePoint Network
19242,CA,,,2.0,ChargePoint Network
19243,SC,,,1.0,ChargePoint Network
19244,NY,,,2.0,ChargePoint Network
19245,MO,,,2.0,ChargePoint Network
19246,MD,,,6.0,
19247,MD,,,4.0,
19248,TN,,,2.0,
19249,LA,,,2.0,ChargePoint Network
19250,AR,,,4.0,ChargePoint Network
19251,CA,,,2.0,ChargePoint Network
19252,CA,,,2.0,ChargePoint Network
19253,RI,,,2.0,ChargePoint Network
19254,DC,,,2.0,ChargePoint Network
19255,CA,,,2.0,ChargePoint Network
19256,MD,3.0,,1.0,eVgo Network
19257,CA,4.0,,,eVgo Network
19258,MO,,,4.0,SemaCharge Network
19259,PA,,,1.0,SemaCharge Network
19260,FL,,,4.0,ChargePoint Network
19261,MN,,,4.0,ChargePoint Network
19262,OH,,,2.0,ChargePoint Network
19263,CA,,,2.0,ChargePoint Network
19264,CA,,,2.0,ChargePoint Network
19265,MO,,,2.0,ChargePoint Network
19266,KS,,,2.0,ChargePoint Network
19267,CA,,,2.0,Blink Network
19268,DC,,,4.0,Blink Network
19269,CA,,,1.0,SemaCharge Network
19270,CA,,,10.0,ChargePoint Network
19271,ME,,,4.0,ChargePoint Network
19272,OH,,,2.0,ChargePoint Network
19273,CA,,,12.0,ChargePoint Network
19274,OH,,,2.0,ChargePoint Network
19275,OR,,,2.0,ChargePoint Network
19276,CO,,,2.0,ChargePoint Network
19277,UT,,,2.0,ChargePoint Network
19278,MA,,,4.0,
19279,PA,,,2.0,
19280,CA,,,2.0,
19281,CA,,,4.0,
19282,MA,,,2.0,ChargePoint Network
19283,CA,,,4.0,ChargePoint Network
19284,NV,2.0,,4.0,ChargePoint Network
19285,PA,,,2.0,ChargePoint Network
19286,MN,,,2.0,ChargePoint Network
19287,CA,,,2.0,ChargePoint Network
19288,TX,,,3.0,ChargePoint Network
19289,CA,,,2.0,ChargePoint Network
19290,WA,,,2.0,ChargePoint Network
19291,WA,,,2.0,ChargePoint Network
19292,WA,,,2.0,ChargePoint Network
19293,MD,,,4.0,ChargePoint Network
19294,FL,,,1.0,ChargePoint Network
19295,MD,4.0,,,ChargePoint Network
19296,FL,,,2.0,ChargePoint Network
19297,CA,,,4.0,ChargePoint Network
19298,IL,,,2.0,
19299,NY,,,2.0,
19300,DE,,,4.0,ChargePoint Network
19301,NC,,,2.0,ChargePoint Network
19302,VA,,,1.0,ChargePoint Network
19303,VA,,,1.0,ChargePoint Network
19304,KY,,,2.0,ChargePoint Network
19305,OR,,,2.0,ChargePoint Network
19306,FL,2.0,,4.0,ChargePoint Network
19307,AK,,,2.0,
19308,AK,,,2.0,
19309,OH,,,2.0,
19310,OH,,,2.0,
19311,OH,,,1.0,
19312,AK,,,1.0,
19313,AK,,,2.0,
19314,AK,,,2.0,
19315,AK,,,2.0,
19316,AK,1.0,,,
19317,AK,,,1.0,
19318,AK,,,2.0,
19319,PA,,,2.0,Blink Network
19320,TX,,,1.0,Blink Network
19321,CO,,,1.0,SemaCharge Network
19322,WA,,,4.0,ChargePoint Network
19323,WA,,,2.0,ChargePoint Network
19324,ME,,,2.0,ChargePoint Network
19325,CA,,,1.0,ChargePoint Network
19326,CA,,,4.0,ChargePoint Network
19327,GA,,,5.0,ChargePoint Network
19328,IA,,,2.0,ChargePoint Network
19329,KS,,,4.0,ChargePoint Network
19330,KS,,,2.0,ChargePoint Network
19331,IA,,,2.0,ChargePoint Network
19332,HI,,,3.0,ChargePoint Network
19333,CA,,,6.0,ChargePoint Network
19334,CA,,,2.0,ChargePoint Network
19335,NH,,,4.0,ChargePoint Network
19336,AL,1.0,,,ChargePoint Network
19337,CA,,,77.0,ChargePoint Network
19338,CA,,,2.0,ChargePoint Network
19339,CA,,,32.0,ChargePoint Network
19340,CA,,,4.0,ChargePoint Network
19341,CA,,,8.0,ChargePoint Network
19342,CA,,,2.0,ChargePoint Network
19343,CA,,,2.0,ChargePoint Network
19344,VA,1.0,,1.0,
19345,VA,1.0,,,
19346,VA,,,2.0,
19347,VA,,,1.0,
19348,VA,,,1.0,
19349,VA,,,1.0,
19350,VA,,,2.0,
19351,VA,,,1.0,
19352,VA,,,2.0,
19353,VA,,,3.0,
19354,VA,,,2.0,
19355,VA,,,1.0,
19356,VA,,,2.0,
19357,VA,,,2.0,
19358,VA,,,4.0,
19359,VA,,,1.0,
19360,VA,,,2.0,
19361,VA,,,1.0,
19362,VA,,,2.0,
19363,VA,,,1.0,
19364,VA,,,2.0,
19365,VA,,,2.0,
19366,IA,,,2.0,ChargePoint Network
19367,CT,,,2.0,ChargePoint Network
19368,NY,,,2.0,ChargePoint Network
19369,MA,,,2.0,ChargePoint Network
19370,NY,,,1.0,Blink Network
19371,WA,,,6.0,SemaCharge Network
19372,CA,,,8.0,ChargePoint Network
19373,CO,,,2.0,ChargePoint Network
19374,CA,,,4.0,ChargePoint Network
19375,CA,,,16.0,ChargePoint Network
19376,WA,,,2.0,ChargePoint Network
