,State,DC Fast Charge,Level 1,Level 2,EV Network
19610,MD,,,8.0,SemaCharge Network
19611,VA,,,4.0,SemaCharge Network
19612,MD,,,2.0,SemaCharge Network
19613,MD,,,2.0,SemaCharge Network
19614,MD,,,2.0,SemaCharge Network
19615,VA,,,2.0,SemaCharge Network
19616,VA,,,4.0,SemaCharge Network
19617,DC,,,2.0,SemaCharge Network
19618,VA,,,2.0,SemaCharge Network
19619,DC,,,6.0,SemaCharge Network
19620,DC,,,1.0,SemaCharge Network
19621,DC,,,1.0,SemaCharge Network
19622,DC,,,2.0,SemaCharge Network
19623,DC,,,1.0,SemaCharge Network
19624,MD,,,7.0,SemaCharge Network
19625,VA,,,4.0,SemaCharge Network
19626,VA,,,2.0,SemaCharge Network
19627,VA,,,2.0,SemaCharge Network
19628,NV,,,4.0,SemaCharge Network
19629,VA,,,1.0,SemaCharge Network
19630,MD,,,2.0,SemaCharge Network
19631,TN,,,2.0,SemaCharge Network
19632,CA,,,1.0,SemaCharge Network
19633,CA,,,11.0,SemaCharge Network
19634,CA,,,18.0,SemaCharge Network
19635,CA,,,1.0,SemaCharge Network
19636,CA,,,1.0,SemaCharge Network
19637,CA,,,2.0,SemaCharge Network
19638,GA,,,1.0,SemaCharge Network
19639,GA,,,2.0,SemaCharge Network
19640,GA,,,1.0,SemaCharge Network
19641,GA,,,4.0,SemaCharge Network
19642,GA,,,2.0,SemaCharge Network
19643,CA,,,1.0,SemaCharge Network
19644,GA,,,1.0,SemaCharge Network
19645,CA,,,2.0,SemaCharge Network
19646,CA,,,1.0,SemaCharge Network
19647,CA,,,1.0,SemaCharge Network
19648,CA,,,4.0,SemaCharge Network
19649,CA,,,25.0,SemaCharge Network
19650,CA,,,2.0,SemaCharge Network
19651,CA,,,12.0,SemaCharge Network
19652,CA,,,1.0,SemaCharge Network
19653,CA,,,7.0,SemaCharge Network
19654,CA,,,2.0,SemaCharge Network
19655,CA,,,6.0,SemaCharge Network
19656,CA,,,2.0,SemaCharge Network
19657,CA,,,2.0,SemaCharge Network
19658,CA,,,2.0,SemaCharge Network
19659,CA,,,4.0,SemaCharge Network
19660,CA,,,4.0,SemaCharge Network
19661,CA,,,2.0,SemaCharge Network
19662,CA,,,4.0,SemaCharge Network
19663,CA,,,1.0,SemaCharge Network
19664,CA,,,2.0,SemaCharge Network
19665,TX,,,2.0,SemaCharge Network
19666,TX,,,1.0,SemaCharge Network
19667,FL,,,2.0,SemaCharge Network
19668,FL,,,1.0,SemaCharge Network
19669,FL,,,2.0,SemaCharge Network
19670,FL,,,2.0,SemaCharge Network
19671,FL,,,6.0,SemaCharge Network
19672,FL,,,1.0,SemaCharge Network
19673,FL,,,2.0,SemaCharge Network
19674,FL,,,2.0,SemaCharge Network
19675,FL,,,2.0,SemaCharge Network
19676,FL,,,1.0,SemaCharge Network
19677,FL,,,1.0,SemaCharge Network
19678,CA,,,6.0,ChargePoint Network
19679,UT,,,6.0,ChargePoint Network
19680,NY,,,2.0,ChargePoint Network
19681,NC,,,8.0,ChargePoint Network
19682,NY,,,4.0,ChargePoint Network
19683,NY,,,6.0,ChargePoint Network
19684,FL,,,4.0,ChargePoint Network
19685,GA,,,2.0,ChargePoint Network
19686,CA,,,6.0,ChargePoint Network
19687,UT,2.0,,,ChargePoint Network
19688,IL,,,2.0,
19689,DC,,,2.0,Blink Network
19690,FL,,,1.0,Blink Network
19691,WA,,,6.0,SemaCharge Network
19692,WA,,,2.0,SemaCharge Network
19693,WA,,,6.0,SemaCharge Network
19694,WA,,,1.0,SemaCharge Network
19695,WA,,,4.0,SemaCharge Network
19696,WA,,,1.0,SemaCharge Network
19697,WA,,,4.0,SemaCharge Network
19698,WA,,,2.0,SemaCharge Network
19699,WA,,,6.0,SemaCharge Network
19700,WA,,,1.0,SemaCharge Network
19701,WA,,,1.0,SemaCharge Network
19702,WA,,,2.0,SemaCharge Network
19703,WA,,,4.0,SemaCharge Network
19704,WA,,,1.0,SemaCharge Network
19705,WA,,,1.0,SemaCharge Network
19706,OR,,,1.0,SemaCharge Network
19707,OR,,,1.0,SemaCharge Network
19708,OR,,,1.0,SemaCharge Network
19709,OR,,,5.0,SemaCharge Network
19710,CO,,,6.0,SemaCharge Network
19711,CO,,,10.0,SemaCharge Network
19712,OR,,,2.0,SemaCharge Network
19713,OR,,,2.0,SemaCharge Network
19714,VT,,,2.0,SemaCharge Network
19715,CO,,,1.0,SemaCharge Network
19716,OR,,,2.0,SemaCharge Network
19717,CO,,,1.0,SemaCharge Network
19718,OR,,,1.0,SemaCharge Network
19719,MO,,,1.0,SemaCharge Network
19720,CO,,,2.0,SemaCharge Network
19721,CO,,,1.0,SemaCharge Network
19722,VT,,,1.0,SemaCharge Network
19723,CO,,,3.0,SemaCharge Network
19724,CO,,,6.0,SemaCharge Network
19725,CO,,,1.0,SemaCharge Network
19726,MO,,,1.0,SemaCharge Network
19727,CO,,,1.0,SemaCharge Network
19728,UT,,,1.0,SemaCharge Network
19729,UT,,,2.0,SemaCharge Network
19730,OR,,,1.0,SemaCharge Network
19731,OR,,,2.0,SemaCharge Network
19732,UT,,,1.0,SemaCharge Network
19733,VT,,,2.0,SemaCharge Network
19734,OH,,,1.0,SemaCharge Network
19735,OH,,,1.0,SemaCharge Network
19736,OH,,,2.0,SemaCharge Network
19737,OR,,,2.0,SemaCharge Network
19738,MA,,,4.0,SemaCharge Network
19739,MA,,,4.0,SemaCharge Network
19740,MA,,,4.0,SemaCharge Network
19741,MA,,,4.0,SemaCharge Network
19742,MA,,,4.0,SemaCharge Network
19743,MA,,,2.0,SemaCharge Network
19744,CT,,,1.0,SemaCharge Network
19745,PA,,,1.0,SemaCharge Network
19746,MD,,,1.0,SemaCharge Network
19747,MD,,,1.0,SemaCharge Network
19748,MD,,,1.0,SemaCharge Network
19749,MD,,,1.0,SemaCharge Network
19750,MD,,,4.0,SemaCharge Network
19751,VA,,,2.0,SemaCharge Network
19752,VA,,,4.0,SemaCharge Network
19753,VA,,,2.0,SemaCharge Network
19754,MD,,,1.0,SemaCharge Network
19755,MD,,,1.0,SemaCharge Network
19756,MD,,,2.0,SemaCharge Network
19757,MD,,,6.0,SemaCharge Network
19758,VA,,,2.0,SemaCharge Network
19759,MD,,,2.0,SemaCharge Network
19760,VA,,,3.0,SemaCharge Network
19761,DC,,,2.0,SemaCharge Network
19762,DC,,,1.0,SemaCharge Network
19763,DC,,,2.0,SemaCharge Network
19764,VA,,,2.0,SemaCharge Network
19765,MD,,,1.0,SemaCharge Network
19766,MD,,,5.0,SemaCharge Network
19767,CA,,,8.0,SemaCharge Network
19768,CA,,,1.0,SemaCharge Network
19769,CA,,,2.0,SemaCharge Network
19770,CA,,,4.0,SemaCharge Network
19771,CA,,,2.0,SemaCharge Network
19772,CA,,,10.0,SemaCharge Network
19773,GA,,,4.0,SemaCharge Network
19774,GA,,,2.0,SemaCharge Network
19775,TX,,,2.0,SemaCharge Network
19776,GA,,,4.0,SemaCharge Network
19777,GA,,,2.0,SemaCharge Network
19778,GA,,,5.0,SemaCharge Network
19779,GA,,,2.0,SemaCharge Network
19780,GA,,,1.0,SemaCharge Network
19781,GA,,,3.0,SemaCharge Network
19782,GA,,,2.0,SemaCharge Network
19783,GA,,,1.0,SemaCharge Network
19784,CA,,,1.0,SemaCharge Network
19785,CA,,,1.0,SemaCharge Network
19786,AZ,,,4.0,SemaCharge Network
19787,CA,,,1.0,SemaCharge Network
19788,CA,,,1.0,SemaCharge Network
19789,CA,,,1.0,SemaCharge Network
19790,CA,,,4.0,SemaCharge Network
19791,CA,,,1.0,SemaCharge Network
19792,SC,,,1.0,SemaCharge Network
19793,CA,,,2.0,SemaCharge Network
19794,CA,,,1.0,SemaCharge Network
19795,FL,,,2.0,SemaCharge Network
19796,FL,,,2.0,SemaCharge Network
19797,FL,,,1.0,SemaCharge Network
19798,FL,,,1.0,SemaCharge Network
19799,FL,,,4.0,SemaCharge Network
19800,FL,,,2.0,ChargePoint Network
19801,CA,,,2.0,ChargePoint Network
19802,UT,,,2.0,ChargePoint Network
19803,FL,,,2.0,ChargePoint Network
19804,CA,,,18.0,ChargePoint Network
19805,CO,,,2.0,ChargePoint Network
19806,CO,2.0,,,ChargePoint Network
19807,CA,,,2.0,ChargePoint Network
19808,FL,,,1.0,ChargePoint Network
19809,FL,,,1.0,ChargePoint Network
19810,AZ,,,2.0,ChargePoint Network
19811,MI,,,1.0,
19812,CA,,,2.0,
19813,CO,,,6.0,
19814,CA,,,4.0,EV Connect
19815,MN,,,1.0,
19816,WA,,,6.0,SemaCharge Network
19817,CA,,,13.0,SemaCharge Network
19818,HI,,,4.0,ChargePoint Network
19819,TX,,,2.0,ChargePoint Network
19820,TX,1.0,,3.0,ChargePoint Network
19821,NY,,,2.0,ChargePoint Network
19822,CA,,,4.0,ChargePoint Network
19823,MI,,,2.0,ChargePoint Network
19824,IA,,,6.0,ChargePoint Network
19825,CA,,,4.0,ChargePoint Network
19826,TX,,,2.0,ChargePoint Network
19827,OH,,,1.0,
19828,CA,1.0,,,ChargePoint Network
19829,KS,,,4.0,ChargePoint Network
19830,TX,,,2.0,ChargePoint Network
19831,TX,,,4.0,ChargePoint Network
19832,AZ,,,2.0,ChargePoint Network
19833,CA,,,2.0,ChargePoint Network
19834,CA,,,2.0,ChargePoint Network
19835,OH,,,2.0,
19836,TX,,,2.0,Blink Network
19837,WA,,,1.0,SemaCharge Network
19838,WA,,,1.0,SemaCharge Network
19839,WA,,,2.0,SemaCharge Network
19840,WA,,,4.0,SemaCharge Network
19841,WA,,,6.0,SemaCharge Network
19842,WA,,,4.0,SemaCharge Network
19843,WA,,,2.0,SemaCharge Network
19844,WA,,,1.0,SemaCharge Network
19845,WA,,,1.0,SemaCharge Network
19846,OR,,,1.0,SemaCharge Network
19847,OR,,,6.0,SemaCharge Network
19848,OR,,,2.0,SemaCharge Network
19849,OR,,,8.0,SemaCharge Network
19850,CO,,,2.0,SemaCharge Network
19851,VT,,,1.0,SemaCharge Network
19852,VT,,,2.0,SemaCharge Network
19853,OH,,,2.0,SemaCharge Network
19854,OH,,,1.0,SemaCharge Network
19855,CO,,,1.0,SemaCharge Network
19856,CO,,,1.0,SemaCharge Network
19857,CO,,,1.0,SemaCharge Network
19858,CO,,,2.0,SemaCharge Network
19859,CO,,,2.0,SemaCharge Network
19860,MO,,,1.0,SemaCharge Network
19861,CO,,,1.0,SemaCharge Network
19862,CO,,,2.0,SemaCharge Network
19863,CO,,,1.0,SemaCharge Network
19864,MO,,,1.0,SemaCharge Network
19865,CO,,,2.0,SemaCharge Network
19866,UT,,,1.0,SemaCharge Network
19867,UT,,,1.0,SemaCharge Network
19868,OR,,,1.0,SemaCharge Network
19869,UT,,,1.0,SemaCharge Network
19870,PA,,,3.0,SemaCharge Network
19871,CO,,,1.0,SemaCharge Network
19872,PA,,,2.0,SemaCharge Network
19873,MA,,,1.0,SemaCharge Network
19874,MA,,,2.0,SemaCharge Network
19875,PA,,,2.0,SemaCharge Network
19876,NJ,,,1.0,SemaCharge Network
19877,MD,,,4.0,SemaCharge Network
19878,DE,,,2.0,SemaCharge Network
19879,MA,,,2.0,SemaCharge Network
19880,NJ,,,2.0,SemaCharge Network
19881,MD,,,2.0,SemaCharge Network
19882,MD,,,2.0,SemaCharge Network
19883,MD,,,2.0,SemaCharge Network
19884,MD,,,2.0,SemaCharge Network
19885,MD,,,1.0,SemaCharge Network
19886,MD,,,2.0,SemaCharge Network
19887,MD,,,6.0,SemaCharge Network
19888,VA,,,3.0,SemaCharge Network
19889,VA,,,4.0,SemaCharge Network
19890,VA,,,1.0,SemaCharge Network
19891,DC,,,4.0,SemaCharge Network
19892,DC,,,2.0,SemaCharge Network
19893,VA,,,1.0,SemaCharge Network
19894,MD,,,1.0,SemaCharge Network
19895,DC,,,4.0,SemaCharge Network
19896,DC,,,4.0,SemaCharge Network
19897,DC,,,1.0,SemaCharge Network
19898,VA,,,2.0,SemaCharge Network
19899,DC,,,8.0,SemaCharge Network
19900,MD,,,1.0,SemaCharge Network
19901,MD,,,1.0,SemaCharge Network
19902,MD,,,1.0,SemaCharge Network
19903,CA,,,10.0,SemaCharge Network
19904,CA,,,2.0,SemaCharge Network
19905,CA,,,2.0,SemaCharge Network
19906,CA,,,2.0,SemaCharge Network
19907,GA,,,2.0,SemaCharge Network
19908,CA,,,13.0,SemaCharge Network
19909,CA,,,2.0,SemaCharge Network
19910,CA,,,2.0,SemaCharge Network
19911,CA,,,4.0,SemaCharge Network
19912,CA,,,4.0,SemaCharge Network
19913,GA,,,1.0,SemaCharge Network
19914,GA,,,1.0,SemaCharge Network
19915,GA,,,4.0,SemaCharge Network
19916,TX,,,2.0,SemaCharge Network
19917,TX,,,4.0,SemaCharge Network
19918,GA,,,1.0,SemaCharge Network
19919,GA,,,2.0,SemaCharge Network
19920,GA,,,1.0,SemaCharge Network
19921,GA,,,1.0,SemaCharge Network
19922,GA,,,1.0,SemaCharge Network
19923,AZ,,,4.0,SemaCharge Network
19924,CA,,,1.0,SemaCharge Network
19925,CA,,,1.0,SemaCharge Network
19926,CA,,,5.0,SemaCharge Network
19927,CA,,,1.0,SemaCharge Network
19928,CA,,,12.0,SemaCharge Network
19929,CA,,,4.0,SemaCharge Network
19930,CA,,,2.0,SemaCharge Network
19931,CA,,,4.0,SemaCharge Network
19932,TX,,,3.0,SemaCharge Network
19933,CA,,,1.0,SemaCharge Network
19934,TX,,,2.0,SemaCharge Network
19935,CA,,,4.0,SemaCharge Network
19936,CA,,,2.0,SemaCharge Network
19937,CA,,,2.0,SemaCharge Network
19938,CA,,,1.0,SemaCharge Network
19939,FL,,,2.0,SemaCharge Network
19940,FL,,,2.0,SemaCharge Network
19941,FL,,,4.0,SemaCharge Network
19942,FL,,,4.0,SemaCharge Network
19943,FL,,,1.0,SemaCharge Network
19944,FL,,,4.0,SemaCharge Network
19945,FL,,,2.0,SemaCharge Network
19946,FL,,,1.0,SemaCharge Network
19947,FL,,,2.0,SemaCharge Network
19948,FL,,,1.0,SemaCharge Network
19949,FL,,,1.0,SemaCharge Network
19950,FL,,,4.0,SemaCharge Network
19951,FL,,,1.0,SemaCharge Network
19952,FL,,,1.0,SemaCharge Network
19953,FL,,,1.0,SemaCharge Network
19954,AZ,2.0,,,ChargePoint Network
19955,NC,,,4.0,ChargePoint Network
19956,CO,2.0,,2.0,ChargePoint Network
19957,OH,,,1.0,ChargePoint Network
19958,OH,,,1.0,ChargePoint Network
19959,OH,,,1.0,ChargePoint Network
19960,IN,,,2.0,ChargePoint Network
19961,CA,,,6.0,ChargePoint Network
19962,CA,,,1.0,ChargePoint Network
19963,FL,,,5.0,ChargePoint Network
19964,CA,,,3.0,ChargePoint Network
19965,FL,,,2.0,ChargePoint Network
19966,CA,,,2.0,ChargePoint Network
19967,CA,,,6.0,ChargePoint Network
19968,CA,,,2.0,ChargePoint Network
19969,MN,,,2.0,
19970,CA,,,4.0,ChargePoint Network
19971,CA,,,1.0,ChargePoint Network
19972,AL,1.0,,,ChargePoint Network
19973,MA,,,4.0,ChargePoint Network
19974,NC,,,16.0,ChargePoint Network
19975,IN,,,2.0,ChargePoint Network
19976,MA,,,2.0,ChargePoint Network
19977,KY,,,2.0,ChargePoint Network
19978,IA,,,2.0,ChargePoint Network
19979,OR,8.0,,2.0,Greenlots
19980,OR,,,2.0,Blink Network
19981,TN,,,3.0,Blink Network
19982,VA,,,2.0,SemaCharge Network
19983,OH,,,4.0,
19984,NY,8.0,,,Tesla
19985,CA,10.0,,,Tesla
19986,OH,10.0,,,Tesla
19987,FL,10.0,,,Tesla
19988,NJ,8.0,,,Tesla
19989,MD,12.0,,,Tesla
19990,AZ,8.0,,,Tesla
19991,IA,6.0,,,Tesla
19992,FL,14.0,,,Tesla
19993,CA,10.0,,,Tesla
19994,MA,,,2.0,
19995,ME,,,2.0,
19996,PA,,,1.0,
19997,VT,,,9.0,
19998,MD,,,4.0,
19999,NC,,,1.0,
20000,CA,,,1.0,Blink Network
20001,CA,,,1.0,SemaCharge Network
20002,VA,,,2.0,SemaCharge Network
20003,VA,,,3.0,SemaCharge Network
20004,FL,,,4.0,SemaCharge Network
20005,FL,,,2.0,SemaCharge Network
20006,NY,,,2.0,ChargePoint Network
20007,AL,,,1.0,ChargePoint Network
20008,NY,,,2.0,ChargePoint Network
20009,FL,,,2.0,ChargePoint Network
20010,WI,,,4.0,ChargePoint Network
20011,CA,,,1.0,ChargePoint Network
20012,NC,2.0,,3.0,ChargePoint Network
20013,TX,2.0,,2.0,ChargePoint Network
20014,CA,,,4.0,ChargePoint Network
20015,UT,,,2.0,ChargePoint Network
20016,MS,,,2.0,ChargePoint Network
20017,OH,,,4.0,ChargePoint Network
20018,CA,,,6.0,ChargePoint Network
20019,PA,,,10.0,ChargePoint Network
20020,MA,,,2.0,ChargePoint Network
20021,WA,,,1.0,ChargePoint Network
20022,NY,,,6.0,ChargePoint Network
20023,AL,,,2.0,ChargePoint Network
20024,CO,,,4.0,ChargePoint Network
20025,OH,,,1.0,ChargePoint Network
20026,TX,,,4.0,ChargePoint Network
20027,CA,,,8.0,ChargePoint Network
20028,IN,,,2.0,ChargePoint Network
20029,CA,,,2.0,ChargePoint Network
20030,CA,,,4.0,ChargePoint Network
20031,SC,,,2.0,ChargePoint Network
20032,NJ,,,2.0,ChargePoint Network
20033,IA,,,2.0,ChargePoint Network
20034,AZ,,,2.0,ChargePoint Network
20035,NC,,,16.0,ChargePoint Network
20036,NC,,,2.0,ChargePoint Network
20037,NC,,,1.0,ChargePoint Network
20038,NC,,,3.0,ChargePoint Network
20039,IN,,,2.0,ChargePoint Network
20040,AR,,,4.0,ChargePoint Network
20041,FL,,,2.0,ChargePoint Network
20042,WA,1.0,,1.0,ChargePoint Network
20043,NY,,,2.0,ChargePoint Network
20044,CA,,,8.0,ChargePoint Network
20045,CA,,,2.0,ChargePoint Network
20046,IL,,,2.0,ChargePoint Network
20047,MA,,,2.0,ChargePoint Network
20048,CO,,,2.0,ChargePoint Network
20049,CO,,,10.0,ChargePoint Network
20050,MO,,,6.0,ChargePoint Network
20051,MO,,,6.0,ChargePoint Network
20052,MO,,,12.0,ChargePoint Network
20053,MO,,,6.0,ChargePoint Network
20054,AZ,,,2.0,ChargePoint Network
20055,CA,,,2.0,ChargePoint Network
20056,CA,,,2.0,ChargePoint Network
20057,CA,,,2.0,ChargePoint Network
20058,MO,,,2.0,ChargePoint Network
20059,MO,,,2.0,ChargePoint Network
20060,GA,,,2.0,ChargePoint Network
20061,KS,,,2.0,
20062,CA,,,2.0,Blink Network
20063,CA,,,2.0,ChargePoint Network
20064,HI,,,2.0,ChargePoint Network
20065,NJ,,,2.0,ChargePoint Network
20066,NJ,,,2.0,ChargePoint Network
20067,CA,,,2.0,ChargePoint Network
20068,NJ,,,2.0,ChargePoint Network
20069,NY,,,6.0,ChargePoint Network
20070,KY,,,2.0,ChargePoint Network
20071,CA,,,6.0,ChargePoint Network
20072,CA,,,2.0,ChargePoint Network
20073,CA,,,10.0,ChargePoint Network
20074,CA,,,18.0,ChargePoint Network
20075,TX,,,2.0,ChargePoint Network
20076,GA,,,2.0,ChargePoint Network
20077,CA,6.0,,2.0,ChargePoint Network
20078,VA,,,2.0,ChargePoint Network
20079,AZ,,,2.0,ChargePoint Network
20080,MA,,,4.0,ChargePoint Network
20081,CA,,,1.0,
20082,CA,,,1.0,
20083,CA,,,2.0,
20084,CA,1.0,,1.0,
20085,CA,,,2.0,
20086,GA,,,2.0,
20087,GA,,,2.0,
20088,MD,,,4.0,
20089,CT,,,1.0,
20090,NH,,,2.0,
20091,VA,,,2.0,SemaCharge Network
20092,FL,,,6.0,SemaCharge Network
20093,OH,,,1.0,ChargePoint Network
20094,OH,,,2.0,ChargePoint Network
20095,OH,,,1.0,ChargePoint Network
20096,NY,,,2.0,ChargePoint Network
20097,NY,,,2.0,ChargePoint Network
20098,OH,,,1.0,ChargePoint Network
20099,OH,,,1.0,ChargePoint Network
20100,CA,,,18.0,ChargePoint Network
20101,NY,,,6.0,ChargePoint Network
20102,CA,,,4.0,ChargePoint Network
20103,VA,,,2.0,Blink Network
20104,VA,,,4.0,ChargePoint Network
20105,NJ,,,1.0,ChargePoint Network
20106,NY,,,2.0,ChargePoint Network
20107,CA,,,4.0,ChargePoint Network
20108,MS,,,1.0,ChargePoint Network
20109,CA,,,2.0,ChargePoint Network
20110,IL,,,1.0,ChargePoint Network
20111,IL,,,1.0,ChargePoint Network
20112,NJ,,,2.0,ChargePoint Network
20113,GA,,,2.0,ChargePoint Network
20114,NJ,,,2.0,ChargePoint Network
20115,CA,,,2.0,ChargePoint Network
20116,CA,4.0,,,eVgo Network
20117,VA,,,2.0,Blink Network
20118,WA,,,8.0,SemaCharge Network
20119,IL,,,4.0,SemaCharge Network
20120,VA,,,2.0,SemaCharge Network
20121,FL,,,4.0,SemaCharge Network
20122,NJ,,,2.0,ChargePoint Network
20123,AL,,,2.0,ChargePoint Network
20124,NJ,,,1.0,ChargePoint Network
20125,TX,,,6.0,ChargePoint Network
20126,CA,,,2.0,ChargePoint Network
20127,FL,,,6.0,ChargePoint Network
20128,NY,,,4.0,ChargePoint Network
20129,VA,,,4.0,ChargePoint Network
20130,CA,,,4.0,ChargePoint Network
20131,MA,,,2.0,ChargePoint Network
20132,OR,,,2.0,Blink Network
20133,IL,,,6.0,SemaCharge Network
20134,FL,,,4.0,SemaCharge Network
20135,CA,,,4.0,ChargePoint Network
20136,CA,,,4.0,ChargePoint Network
20137,CA,,,23.0,ChargePoint Network
20138,CA,,,26.0,ChargePoint Network
20139,CA,,,2.0,ChargePoint Network
20140,WA,,,4.0,ChargePoint Network
20141,FL,,,2.0,Greenlots
20142,HI,2.0,,,Greenlots
20143,OR,,,2.0,Blink Network
20144,CO,,,4.0,SemaCharge Network
20145,CO,,,2.0,SemaCharge Network
20146,CO,,,2.0,SemaCharge Network
20147,WA,,,2.0,Greenlots
20148,CA,,,2.0,
20149,CA,,,2.0,
20150,CA,,,2.0,
20151,OR,,,2.0,Blink Network
20152,DC,,,6.0,SemaCharge Network
20153,NC,,,1.0,
20154,CA,,,2.0,
20155,NC,,,4.0,
20156,CA,,,4.0,
20157,NY,,,1.0,EV Connect
20158,AZ,,,1.0,Blink Network
20159,MA,,,1.0,Blink Network
20160,FL,,,1.0,Blink Network
20161,IL,,,1.0,Blink Network
20162,WA,,,1.0,Blink Network
20163,TX,,,6.0,SemaCharge Network
20164,TX,,,4.0,SemaCharge Network
20165,CA,4.0,,,eVgo Network
20166,FL,,,2.0,Greenlots
20167,FL,,,2.0,Greenlots
20168,MN,,,2.0,SemaCharge Network
20169,MN,,,2.0,SemaCharge Network
20170,NY,,,5.0,SemaCharge Network
20171,DC,,,4.0,SemaCharge Network
20172,AZ,,,2.0,SemaCharge Network
20173,KS,,,4.0,ChargePoint Network
20174,FL,,,2.0,ChargePoint Network
20175,CA,,,2.0,ChargePoint Network
20176,OH,,,1.0,ChargePoint Network
20177,TX,1.0,,2.0,ChargePoint Network
20178,CA,,,2.0,ChargePoint Network
20179,NJ,,,2.0,ChargePoint Network
20180,PA,,,4.0,ChargePoint Network
20181,WA,,,4.0,ChargePoint Network
20182,NY,,,2.0,ChargePoint Network
20183,IN,,,2.0,ChargePoint Network
20184,IN,,,2.0,ChargePoint Network
20185,MA,,,6.0,ChargePoint Network
20186,NY,,,2.0,ChargePoint Network
20187,NY,,,2.0,ChargePoint Network
20188,CA,,,1.0,ChargePoint Network
20189,NC,,,2.0,ChargePoint Network
20190,OH,,,2.0,ChargePoint Network
20191,NY,,,4.0,ChargePoint Network
20192,NY,,,6.0,ChargePoint Network
20193,FL,1.0,,,ChargePoint Network
20194,NY,,,2.0,ChargePoint Network
20195,NC,,,2.0,ChargePoint Network
20196,AZ,,,2.0,ChargePoint Network
20197,GA,,,2.0,ChargePoint Network
20198,CA,1.0,,,ChargePoint Network
20199,FL,,,2.0,ChargePoint Network
20200,CA,,,10.0,ChargePoint Network
20201,CA,,,2.0,ChargePoint Network
20202,CO,,,2.0,ChargePoint Network
20203,CO,,,2.0,ChargePoint Network
20204,MI,,,4.0,ChargePoint Network
20205,CA,,,8.0,ChargePoint Network
20206,MD,1.0,,,ChargePoint Network
20207,TX,,,2.0,ChargePoint Network
20208,CA,,,2.0,ChargePoint Network
20209,CA,,,2.0,ChargePoint Network
20210,FL,1.0,,,ChargePoint Network
20211,KY,,,2.0,ChargePoint Network
20212,TX,,,4.0,ChargePoint Network
20213,CA,,,4.0,ChargePoint Network
20214,MI,,,3.0,ChargePoint Network
20215,NC,,,2.0,ChargePoint Network
20216,CA,,,6.0,ChargePoint Network
20217,CA,,,1.0,ChargePoint Network
20218,CA,,,6.0,ChargePoint Network
20219,CA,,,2.0,ChargePoint Network
20220,CA,,,4.0,ChargePoint Network
20221,KY,,,1.0,ChargePoint Network
20222,TX,2.0,,,ChargePoint Network
20223,NV,,,2.0,ChargePoint Network
20224,NC,,,1.0,ChargePoint Network
20225,NV,,,4.0,ChargePoint Network
20226,NE,,,2.0,ChargePoint Network
20227,CA,,,1.0,ChargePoint Network
20228,MA,,,2.0,ChargePoint Network
20229,UT,,,2.0,ChargePoint Network
20230,MI,,,2.0,ChargePoint Network
20231,FL,,,2.0,Greenlots
20232,CT,,,2.0,
20233,WY,,,1.0,
20234,WY,,,2.0,
20235,NY,,,1.0,Blink Network
20236,GA,,,4.0,ChargePoint Network
20237,CA,,,2.0,ChargePoint Network
20238,AZ,,,2.0,ChargePoint Network
20239,PA,,,4.0,ChargePoint Network
20240,NV,,,5.0,ChargePoint Network
20241,CA,,,6.0,ChargePoint Network
20242,TX,,,1.0,ChargePoint Network
20243,AZ,,,2.0,ChargePoint Network
20244,CA,,,1.0,ChargePoint Network
20245,CA,,,2.0,ChargePoint Network
20246,OR,4.0,,,Greenlots
20247,CA,,,2.0,Blink Network
20248,CA,,,4.0,ChargePoint Network
20249,KY,,,2.0,ChargePoint Network
20250,MA,,,2.0,ChargePoint Network
20251,CA,,,6.0,ChargePoint Network
20252,NC,,,2.0,ChargePoint Network
20253,TX,,,2.0,ChargePoint Network
20254,CA,,,3.0,ChargePoint Network
20255,NY,,,2.0,ChargePoint Network
20256,NJ,,,1.0,ChargePoint Network
20257,NJ,,,2.0,ChargePoint Network
20258,UT,,,4.0,ChargePoint Network
20259,CA,,,2.0,ChargePoint Network
20260,CT,,,8.0,ChargePoint Network
20261,CT,,,2.0,ChargePoint Network
20262,NJ,,,4.0,ChargePoint Network
20263,NY,,,2.0,ChargePoint Network
20264,NY,,,2.0,ChargePoint Network
20265,CO,2.0,,,ChargePoint Network
20266,PA,,,2.0,ChargePoint Network
20267,CA,,,2.0,
20268,VT,,,6.0,Tesla Destination
20269,AR,,,1.0,
20270,MI,,,4.0,
20271,NY,,,10.0,
20272,CA,,,10.0,
20273,CA,,,10.0,
20274,CA,,,10.0,
20275,CA,,,10.0,
20276,WY,,,2.0,
20277,WY,,,1.0,
20278,CA,,,2.0,ChargePoint Network
20279,WA,,,2.0,ChargePoint Network
20280,WA,,,4.0,ChargePoint Network
20281,GA,2.0,,,ChargePoint Network
20282,KY,,,2.0,ChargePoint Network
20283,OH,,,4.0,ChargePoint Network
20284,OH,,,2.0,ChargePoint Network
20285,OH,,,2.0,ChargePoint Network
20286,SC,,,2.0,ChargePoint Network
20287,NC,,,1.0,ChargePoint Network
20288,WA,,,6.0,SemaCharge Network
20289,VA,,,2.0,SemaCharge Network
20290,IA,,,4.0,ChargePoint Network
20291,NH,,,4.0,ChargePoint Network
20292,FL,,,2.0,ChargePoint Network
20293,CO,,,4.0,ChargePoint Network
20294,PA,,,2.0,ChargePoint Network
20295,PA,,,2.0,ChargePoint Network
