,State,DC Fast Charge,Level 1,Level 2,EV Network
12958,CA,,,2.0,ChargePoint Network
12959,TX,,,4.0,SemaCharge Network
12960,TX,,,4.0,SemaCharge Network
12961,TX,,,4.0,SemaCharge Network
12962,CA,,,3.0,ChargePoint Network
12963,CA,,,1.0,ChargePoint Network
12964,GA,,,2.0,ChargePoint Network
12965,NE,,,2.0,ChargePoint Network
12966,CA,,,2.0,ChargePoint Network
12967,PA,,,6.0,ChargePoint Network
12968,NC,,,6.0,ChargePoint Network
12969,PA,,,2.0,ChargePoint Network
12970,PA,,,2.0,ChargePoint Network
12971,PA,,,2.0,ChargePoint Network
12972,PA,,,2.0,ChargePoint Network
12973,NC,,,2.0,ChargePoint Network
12974,NY,,,2.0,ChargePoint Network
12975,NH,,,2.0,ChargePoint Network
12976,NJ,,,2.0,
12977,CA,,,2.0,Blink Network
12978,FL,,,2.0,Blink Network
12979,FL,,,4.0,ChargePoint Network
12980,FL,,,6.0,ChargePoint Network
12981,NC,,,2.0,ChargePoint Network
12982,TX,2.0,,2.0,ChargePoint Network
12983,MI,,,2.0,ChargePoint Network
12984,NY,,,2.0,ChargePoint Network
12985,CA,,,2.0,ChargePoint Network
12986,CA,,,2.0,ChargePoint Network
12987,CO,,,2.0,ChargePoint Network
12988,WA,2.0,,,ChargePoint Network
12989,MD,,,2.0,ChargePoint Network
12990,CA,,,6.0,ChargePoint Network
12991,CA,,,8.0,ChargePoint Network
12992,CA,,,2.0,ChargePoint Network
12993,CA,,,3.0,
12994,VA,,,4.0,
12995,MI,,,1.0,
12996,MI,,,1.0,
12997,ME,,,2.0,
12998,GA,,,2.0,
12999,CA,,,1.0,
13000,CA,,,1.0,
13001,CA,,,1.0,
13002,CA,,,2.0,
13003,OH,,,1.0,
13004,MI,,,1.0,
13005,CA,,,6.0,
13006,IN,,,2.0,SemaCharge Network
13007,MA,,,4.0,ChargePoint Network
13008,IL,1.0,,,ChargePoint Network
13009,CA,,,6.0,ChargePoint Network
13010,CA,,,2.0,ChargePoint Network
13011,TX,3.0,,8.0,ChargePoint Network
13012,CA,,,1.0,ChargePoint Network
13013,NM,,,1.0,ChargePoint Network
13014,OH,,,2.0,ChargePoint Network
13015,CA,,,1.0,ChargePoint Network
13016,CA,,,1.0,ChargePoint Network
13017,MI,,,2.0,ChargePoint Network
13018,CA,,,1.0,ChargePoint Network
13019,CA,,,1.0,ChargePoint Network
13020,CA,,,1.0,ChargePoint Network
13021,CA,,,1.0,ChargePoint Network
13022,CA,2.0,,2.0,ChargePoint Network
13023,CA,2.0,,,ChargePoint Network
13024,CA,,,2.0,ChargePoint Network
13025,CA,,,6.0,ChargePoint Network
13026,CA,,,2.0,ChargePoint Network
13027,TX,,,26.0,ChargePoint Network
13028,FL,,,2.0,ChargePoint Network
13029,FL,,,2.0,ChargePoint Network
13030,FL,,,2.0,ChargePoint Network
13031,AL,,,2.0,ChargePoint Network
13032,CA,,,6.0,ChargePoint Network
13033,CA,,,2.0,ChargePoint Network
13034,CO,,,2.0,ChargePoint Network
13035,CO,,,2.0,ChargePoint Network
13036,CA,,,1.0,
13037,MD,,,3.0,
13038,CA,,,2.0,ChargePoint Network
13039,TX,,,2.0,ChargePoint Network
13040,PA,,,5.0,ChargePoint Network
13041,CO,,,2.0,ChargePoint Network
13042,CO,,,6.0,ChargePoint Network
13043,GA,,,2.0,ChargePoint Network
13044,CA,,,6.0,ChargePoint Network
13045,OR,,,2.0,Blink Network
13046,WA,,,2.0,ChargePoint Network
13047,CA,,,4.0,ChargePoint Network
13048,SC,,,2.0,ChargePoint Network
13049,SC,,,2.0,ChargePoint Network
13050,HI,,,2.0,ChargePoint Network
13051,CA,,,2.0,ChargePoint Network
13052,CA,,,3.0,ChargePoint Network
13053,CO,,,2.0,ChargePoint Network
13054,CA,,,2.0,ChargePoint Network
13055,TX,,,1.0,ChargePoint Network
13056,CA,,,4.0,ChargePoint Network
13057,MA,4.0,,,Electrify America
13058,WA,,,2.0,Blink Network
13059,CA,,,2.0,ChargePoint Network
13060,TX,,,2.0,ChargePoint Network
13061,TX,,,2.0,ChargePoint Network
13062,TX,,,2.0,ChargePoint Network
13063,TX,,,2.0,ChargePoint Network
13064,OR,,,11.0,Blink Network
13065,OR,,,7.0,Blink Network
13066,FL,,,2.0,Blink Network
13067,CA,,,6.0,SemaCharge Network
13068,CA,,,10.0,ChargePoint Network
13069,MI,,,2.0,ChargePoint Network
13070,NY,,,2.0,ChargePoint Network
13071,KS,,,18.0,ChargePoint Network
13072,FL,,1.0,1.0,ChargePoint Network
13073,FL,,1.0,1.0,ChargePoint Network
13074,NY,,,2.0,ChargePoint Network
13075,NY,,,2.0,ChargePoint Network
13076,NC,,,4.0,
13077,CA,,,12.0,EV Connect
13078,CA,,,1.0,
13079,TX,,,1.0,
13080,PA,,,2.0,
13081,KY,,,1.0,
13082,KY,,,1.0,
13083,KY,,,1.0,
13084,KY,,,1.0,
13085,KY,,,1.0,
13086,PA,,,2.0,
13087,OK,1.0,,2.0,
13088,MN,,,2.0,Blink Network
13089,MN,,,2.0,Blink Network
13090,TX,,,2.0,Blink Network
13091,OR,,,2.0,ChargePoint Network
13092,FL,,,4.0,ChargePoint Network
13093,CA,,,2.0,ChargePoint Network
13094,PA,,,2.0,Blink Network
13095,UT,2.0,,1.0,ChargePoint Network
13096,CO,,,2.0,ChargePoint Network
13097,FL,,,4.0,ChargePoint Network
13098,CA,,,8.0,ChargePoint Network
13099,CA,,,2.0,ChargePoint Network
13100,AZ,,,1.0,ChargePoint Network
13101,FL,,,2.0,ChargePoint Network
13102,WA,,,3.0,Blink Network
13103,WA,,,2.0,Blink Network
13104,MA,,,9.0,ChargePoint Network
13105,NC,,,2.0,ChargePoint Network
13106,TX,,,2.0,ChargePoint Network
13107,SC,,,2.0,ChargePoint Network
13108,AZ,,,1.0,ChargePoint Network
13109,NY,,,2.0,ChargePoint Network
13110,VA,4.0,,,Electrify America
13111,TN,4.0,,,Electrify America
13112,TN,4.0,,,Electrify America
13113,MS,6.0,,,Electrify America
13114,CT,8.0,,,Electrify America
13115,CT,6.0,,,Electrify America
13116,WA,,,2.0,ChargePoint Network
13117,NY,,,2.0,ChargePoint Network
13118,WA,,,2.0,ChargePoint Network
13119,CA,,,2.0,ChargePoint Network
13120,CA,,,2.0,ChargePoint Network
13121,MO,,,4.0,ChargePoint Network
13122,MO,,,2.0,ChargePoint Network
13123,OR,,,1.0,Blink Network
13124,VA,,,12.0,SemaCharge Network
13125,CA,2.0,,,ChargePoint Network
13126,CA,,,2.0,ChargePoint Network
13127,CA,,,2.0,ChargePoint Network
13128,CA,,,2.0,ChargePoint Network
13129,OR,,,2.0,ChargePoint Network
13130,CA,,,2.0,ChargePoint Network
13131,CA,,,2.0,ChargePoint Network
13132,CA,,,2.0,ChargePoint Network
13133,FL,,,2.0,ChargePoint Network
13134,TX,,,4.0,ChargePoint Network
13135,CA,,1.0,1.0,ChargePoint Network
13136,DC,,,2.0,Blink Network
13137,CA,,,2.0,ChargePoint Network
13138,TN,,,2.0,ChargePoint Network
13139,CA,,,1.0,ChargePoint Network
13140,CA,,,6.0,ChargePoint Network
13141,MN,,,2.0,ChargePoint Network
13142,CA,,,2.0,ChargePoint Network
13143,GA,,,3.0,ChargePoint Network
13144,MI,,,4.0,ChargePoint Network
13145,FL,,,2.0,ChargePoint Network
13146,AZ,,,2.0,ChargePoint Network
13147,NJ,,,2.0,ChargePoint Network
13148,CA,,,2.0,ChargePoint Network
13149,CA,,,2.0,ChargePoint Network
13150,MA,2.0,,,eVgo Network
13151,OR,,,1.0,Blink Network
13152,CA,2.0,,,Blink Network
13153,CA,,,3.0,Blink Network
13154,OR,,,4.0,Blink Network
13155,WA,,,4.0,Blink Network
13156,DC,,,1.0,Blink Network
13157,FL,,,1.0,Blink Network
13158,CA,,,6.0,ChargePoint Network
13159,MA,,,4.0,ChargePoint Network
13160,CA,,,2.0,ChargePoint Network
13161,CA,,,16.0,ChargePoint Network
13162,AL,,,2.0,ChargePoint Network
13163,CA,,,2.0,ChargePoint Network
13164,CA,,,2.0,ChargePoint Network
13165,CA,,,2.0,ChargePoint Network
13166,CA,,,2.0,ChargePoint Network
13167,CA,,,2.0,ChargePoint Network
13168,CA,,,12.0,ChargePoint Network
13169,AZ,,,2.0,Blink Network
13170,GA,,,4.0,SemaCharge Network
13171,UT,,,14.0,ChargePoint Network
13172,CA,,,2.0,ChargePoint Network
13173,MD,,,2.0,ChargePoint Network
13174,FL,,,2.0,ChargePoint Network
13175,FL,,,2.0,ChargePoint Network
13176,FL,,,2.0,ChargePoint Network
13177,VA,,,1.0,ChargePoint Network
13178,CA,,,8.0,ChargePoint Network
13179,OH,,,2.0,ChargePoint Network
13180,CA,,,1.0,ChargePoint Network
13181,OR,,,2.0,ChargePoint Network
13182,NY,,,1.0,
13183,VA,,,2.0,
13184,VA,,,2.0,
13185,VA,,,2.0,
13186,VA,,,1.0,
13187,VA,,1.0,,
13188,VA,,1.0,,
13189,VA,,,1.0,
13190,CO,,,2.0,ChargePoint Network
13191,MD,4.0,,2.0,ChargePoint Network
13192,MD,2.0,,4.0,ChargePoint Network
13193,CA,,,6.0,ChargePoint Network
13194,CA,,,13.0,ChargePoint Network
13195,CA,,,1.0,ChargePoint Network
13196,WI,,,1.0,ChargePoint Network
13197,RI,,,2.0,ChargePoint Network
13198,MI,,,2.0,ChargePoint Network
13199,CA,,,2.0,ChargePoint Network
13200,CA,,,6.0,ChargePoint Network
13201,NJ,,,8.0,ChargePoint Network
13202,CA,,,4.0,ChargePoint Network
13203,CA,,,7.0,ChargePoint Network
13204,CA,,,2.0,ChargePoint Network
13205,CO,,,4.0,ChargePoint Network
13206,CO,,,6.0,ChargePoint Network
13207,CO,,,2.0,ChargePoint Network
13208,CO,,,2.0,ChargePoint Network
13209,CO,,,4.0,ChargePoint Network
13210,CO,,,2.0,ChargePoint Network
13211,VT,,,2.0,ChargePoint Network
13212,UT,,,1.0,ChargePoint Network
13213,UT,,,2.0,ChargePoint Network
13214,UT,2.0,,,ChargePoint Network
13215,MA,,,2.0,ChargePoint Network
13216,CO,,,1.0,ChargePoint Network
13217,NJ,,,2.0,
13218,MD,,,1.0,
13219,WA,,,6.0,SemaCharge Network
13220,MD,,,3.0,SemaCharge Network
13221,RI,,,2.0,ChargePoint Network
13222,TX,,,2.0,ChargePoint Network
13223,TX,,,2.0,ChargePoint Network
13224,TX,,,2.0,ChargePoint Network
13225,CA,,,10.0,ChargePoint Network
13226,CO,,,2.0,ChargePoint Network
13227,WI,,,4.0,ChargePoint Network
13228,CA,,,3.0,ChargePoint Network
13229,TX,,,2.0,ChargePoint Network
13230,TX,,,4.0,ChargePoint Network
13231,TX,,,2.0,ChargePoint Network
13232,MA,,,1.0,ChargePoint Network
13233,CO,,,6.0,ChargePoint Network
13234,CA,,,1.0,ChargePoint Network
13235,MA,,,1.0,
13236,MD,,,2.0,
13237,MD,,,2.0,
13238,OR,,,1.0,
13239,MO,,,1.0,
13240,MO,,,1.0,
13241,WA,,,1.0,
13242,WA,,,1.0,
13243,WA,,,1.0,
13244,SC,,,6.0,
13245,CA,,,1.0,
13246,PA,,,1.0,Blink Network
13247,NJ,,,2.0,SemaCharge Network
13248,NJ,,,2.0,SemaCharge Network
13249,SC,1.0,,1.0,ChargePoint Network
13250,UT,,,4.0,ChargePoint Network
13251,NC,,,4.0,ChargePoint Network
13252,TX,,,2.0,ChargePoint Network
13253,NC,,,2.0,ChargePoint Network
13254,MN,,,2.0,ChargePoint Network
13255,NY,,,4.0,ChargePoint Network
13256,FL,,,2.0,ChargePoint Network
13257,CA,,,2.0,ChargePoint Network
13258,CA,,,2.0,ChargePoint Network
13259,FL,,,1.0,
13260,WA,,12.0,,
13261,GA,,,1.0,
13262,SC,,,2.0,
13263,IL,,,2.0,SemaCharge Network
13264,IL,,,1.0,SemaCharge Network
13265,NY,,,2.0,ChargePoint Network
13266,NY,,,2.0,ChargePoint Network
13267,CA,,,2.0,ChargePoint Network
13268,OH,,,6.0,ChargePoint Network
13269,CA,,,4.0,ChargePoint Network
13270,GA,,,4.0,ChargePoint Network
13271,FL,,,2.0,Blink Network
13272,AZ,,,4.0,ChargePoint Network
13273,NY,,,2.0,ChargePoint Network
13274,UT,2.0,,,ChargePoint Network
13275,CO,,,2.0,ChargePoint Network
13276,TX,,,2.0,Blink Network
13277,CA,,,2.0,ChargePoint Network
13278,CA,,,2.0,ChargePoint Network
13279,IL,,,2.0,ChargePoint Network
13280,GA,,,1.0,ChargePoint Network
13281,GA,,,1.0,ChargePoint Network
13282,WA,,,7.0,ChargePoint Network
13283,WA,,,1.0,ChargePoint Network
13284,NY,,,2.0,ChargePoint Network
13285,NY,,,2.0,ChargePoint Network
13286,CA,,,2.0,ChargePoint Network
13287,WA,,,2.0,ChargePoint Network
13288,MI,,,8.0,ChargePoint Network
13289,MA,,,4.0,ChargePoint Network
13290,WI,,,2.0,ChargePoint Network
13291,CA,,,4.0,ChargePoint Network
13292,FL,,,2.0,SemaCharge Network
13293,UT,,,4.0,ChargePoint Network
13294,UT,,,2.0,ChargePoint Network
13295,OR,,,2.0,ChargePoint Network
13296,MI,,,8.0,ChargePoint Network
13297,MI,,,2.0,ChargePoint Network
13298,AZ,,,2.0,ChargePoint Network
13299,MO,,1.0,1.0,ChargePoint Network
13300,IL,1.0,,1.0,
13301,FL,,,2.0,Blink Network
13302,CA,,,10.0,ChargePoint Network
13303,CA,,,4.0,ChargePoint Network
13304,MA,,,2.0,ChargePoint Network
13305,IL,,,3.0,ChargePoint Network
13306,CA,,,6.0,ChargePoint Network
13307,TX,,,4.0,ChargePoint Network
13308,WA,2.0,,,ChargePoint Network
13309,CA,,,4.0,SemaCharge Network
13310,SC,,,4.0,ChargePoint Network
13311,MN,,,4.0,ChargePoint Network
13312,NC,,,1.0,ChargePoint Network
13313,UT,2.0,,1.0,ChargePoint Network
13314,CA,,,2.0,ChargePoint Network
13315,CA,,,16.0,ChargePoint Network
13316,TX,,,6.0,ChargePoint Network
13317,TX,,,2.0,ChargePoint Network
13318,TX,,,2.0,ChargePoint Network
13319,TX,,,2.0,ChargePoint Network
13320,TX,,,4.0,ChargePoint Network
13321,CO,,1.0,1.0,ChargePoint Network
13322,FL,,,1.0,SemaCharge Network
13323,WA,,,2.0,ChargePoint Network
13324,KS,,,1.0,ChargePoint Network
13325,CA,10.0,,8.0,ChargePoint Network
13326,CA,4.0,,4.0,ChargePoint Network
13327,CA,,,11.0,ChargePoint Network
13328,IL,,,2.0,ChargePoint Network
13329,CA,,,2.0,ChargePoint Network
13330,FL,,,3.0,Blink Network
13331,CO,,,4.0,ChargePoint Network
13332,RI,,,2.0,ChargePoint Network
13333,RI,,,2.0,ChargePoint Network
13334,CO,,,2.0,ChargePoint Network
13335,NC,,,2.0,ChargePoint Network
13336,CA,,,9.0,ChargePoint Network
13337,CA,,,2.0,ChargePoint Network
13338,CO,,,2.0,ChargePoint Network
13339,CA,,,20.0,ChargePoint Network
13340,MD,,,2.0,
13341,NY,,,2.0,
13342,MD,,,2.0,
13343,MI,,,2.0,Blink Network
13344,MD,,,2.0,SemaCharge Network
13345,MD,,,1.0,SemaCharge Network
13346,VA,,,2.0,SemaCharge Network
13347,CA,,,2.0,SemaCharge Network
13348,NY,,,2.0,ChargePoint Network
13349,CA,,,8.0,ChargePoint Network
13350,CA,,,2.0,ChargePoint Network
13351,MA,,,2.0,ChargePoint Network
13352,CA,,,2.0,ChargePoint Network
13353,RI,,,2.0,ChargePoint Network
13354,RI,,,2.0,ChargePoint Network
13355,RI,,,2.0,ChargePoint Network
13356,RI,,,2.0,ChargePoint Network
13357,RI,,,2.0,ChargePoint Network
13358,RI,,,2.0,ChargePoint Network
13359,RI,,,2.0,ChargePoint Network
13360,CA,,,8.0,ChargePoint Network
13361,CA,,,2.0,ChargePoint Network
13362,CA,,,4.0,ChargePoint Network
13363,RI,,,2.0,ChargePoint Network
13364,RI,,,2.0,ChargePoint Network
13365,CA,,,6.0,ChargePoint Network
13366,IA,,,2.0,ChargePoint Network
13367,IA,,,2.0,ChargePoint Network
13368,MI,,,2.0,ChargePoint Network
13369,FL,,,2.0,ChargePoint Network
13370,MD,,,2.0,ChargePoint Network
13371,CO,,,2.0,ChargePoint Network
13372,MA,2.0,,,eVgo Network
13373,RI,,,2.0,ChargePoint Network
13374,RI,,,2.0,ChargePoint Network
13375,RI,,,2.0,ChargePoint Network
13376,RI,,,4.0,ChargePoint Network
13377,RI,,,2.0,ChargePoint Network
13378,IN,,,2.0,ChargePoint Network
13379,GA,,,4.0,ChargePoint Network
13380,WI,,,2.0,ChargePoint Network
13381,CA,,,4.0,ChargePoint Network
13382,CO,,,2.0,ChargePoint Network
13383,CA,,1.0,1.0,ChargePoint Network
13384,CA,2.0,,,eVgo Network
13385,RI,,,16.0,
13386,GA,,,1.0,Greenlots
13387,NJ,,,1.0,Greenlots
13388,CA,2.0,,,Greenlots
13389,FL,,,1.0,Greenlots
13390,PA,,,1.0,Greenlots
13391,UT,1.0,,,Greenlots
13392,UT,2.0,,,Greenlots
13393,UT,2.0,,,Greenlots
13394,CO,1.0,,,Greenlots
13395,AZ,1.0,,,Greenlots
13396,AZ,1.0,,,Greenlots
13397,NV,1.0,,,Greenlots
13398,HI,2.0,,,Greenlots
13399,NJ,2.0,,,Greenlots
13400,NJ,1.0,,,Greenlots
13401,NJ,1.0,,,Greenlots
13402,WI,1.0,,,Greenlots
13403,CA,2.0,,,Greenlots
13404,CA,2.0,,,Greenlots
13405,CA,2.0,,,Greenlots
13406,CA,2.0,,,Greenlots
13407,CA,2.0,,,Greenlots
13408,CA,2.0,,,Greenlots
13409,CA,2.0,,,Greenlots
13410,CA,2.0,,,Greenlots
13411,CA,2.0,,,Greenlots
13412,CA,2.0,,,Greenlots
13413,CA,2.0,,,Greenlots
13414,CA,2.0,,,Greenlots
13415,CA,2.0,,,Greenlots
13416,GA,,,1.0,Greenlots
13417,CA,2.0,,,Greenlots
13418,VA,2.0,,,Greenlots
13419,FL,2.0,,,Greenlots
13420,AZ,,,2.0,Greenlots
13421,FL,2.0,,,Greenlots
13422,MN,2.0,,,Greenlots
13423,MN,2.0,,2.0,Greenlots
13424,MN,2.0,,,Greenlots
13425,MN,2.0,,,Greenlots
13426,MN,2.0,,,Greenlots
13427,FL,2.0,,,Greenlots
13428,VA,2.0,,,Greenlots
13429,VA,2.0,,,Greenlots
13430,VA,2.0,,,Greenlots
13431,OH,2.0,,,Greenlots
13432,GA,2.0,,,Greenlots
13433,GA,2.0,,,Greenlots
13434,GA,2.0,,,Greenlots
13435,GA,2.0,,,Greenlots
13436,MN,2.0,,,Greenlots
13437,IN,2.0,,,Greenlots
13438,IN,2.0,,,Greenlots
13439,IN,2.0,,,Greenlots
13440,IN,2.0,,,Greenlots
13441,FL,2.0,,,Greenlots
13442,MN,2.0,,,Greenlots
13443,IN,2.0,,,Greenlots
13444,IN,2.0,,,Greenlots
13445,FL,2.0,,,Greenlots
13446,IN,2.0,,,Greenlots
13447,IN,2.0,,,Greenlots
13448,FL,2.0,,,Greenlots
13449,IN,2.0,,,Greenlots
13450,FL,2.0,,,Greenlots
13451,CA,2.0,,1.0,Greenlots
13452,NC,2.0,,,Greenlots
13453,NC,2.0,,,Greenlots
13454,NC,2.0,,,Greenlots
13455,NC,2.0,,,Greenlots
13456,NC,2.0,,,Greenlots
13457,NC,2.0,,,Greenlots
13458,NC,2.0,,,Greenlots
13459,MN,2.0,,,Greenlots
13460,MN,2.0,,,Greenlots
13461,MN,2.0,,,Greenlots
13462,MN,2.0,,,Greenlots
13463,MN,2.0,,,Greenlots
13464,MN,2.0,,,Greenlots
13465,MN,2.0,,,Greenlots
13466,MN,2.0,,,Greenlots
13467,MN,2.0,,,Greenlots
13468,FL,2.0,,,Greenlots
13469,FL,2.0,,,Greenlots
13470,MO,2.0,,,Greenlots
13471,IL,2.0,,,Greenlots
13472,NM,2.0,,,Greenlots
13473,VA,2.0,,,Greenlots
13474,NV,2.0,,,Greenlots
13475,FL,2.0,,,Greenlots
13476,VA,2.0,,,Greenlots
13477,OH,2.0,,,Greenlots
13478,OH,2.0,,,Greenlots
13479,NM,2.0,,,Greenlots
13480,FL,2.0,,,Greenlots
13481,FL,2.0,,,Greenlots
13482,NC,2.0,,,Greenlots
13483,NC,2.0,,,Greenlots
13484,NC,2.0,,,Greenlots
13485,CA,,,2.0,Greenlots
13486,OH,2.0,,,Greenlots
13487,SC,2.0,,,Greenlots
13488,NC,2.0,,,Greenlots
13489,GA,2.0,,,Greenlots
13490,GA,2.0,,,Greenlots
13491,GA,2.0,,,Greenlots
13492,GA,2.0,,,Greenlots
13493,GA,2.0,,,Greenlots
13494,NC,2.0,,,Greenlots
13495,GA,2.0,,,Greenlots
13496,GA,2.0,,,Greenlots
13497,VA,2.0,,,Greenlots
13498,VA,2.0,,,Greenlots
13499,VA,2.0,,,Greenlots
13500,VA,2.0,,,Greenlots
13501,VA,2.0,,,Greenlots
13502,VA,2.0,,,Greenlots
13503,VA,2.0,,,Greenlots
13504,CA,,,2.0,Greenlots
13505,CA,,,2.0,Greenlots
13506,NC,2.0,,,Greenlots
13507,CA,,,2.0,Greenlots
13508,CA,,,2.0,Greenlots
13509,CA,,,2.0,Greenlots
13510,OH,2.0,,,Greenlots
13511,MN,2.0,,,Greenlots
13512,OR,2.0,,,Greenlots
13513,OR,2.0,,,Greenlots
13514,OR,2.0,,,Greenlots
13515,OR,2.0,,,Greenlots
13516,CA,2.0,,,Greenlots
13517,CA,2.0,,,Greenlots
13518,GA,2.0,,,Greenlots
13519,WA,2.0,,,Greenlots
13520,MN,2.0,,,Greenlots
13521,GA,2.0,,,Greenlots
13522,CA,,,1.0,Greenlots
13523,CA,,,2.0,Greenlots
13524,CA,,,2.0,Greenlots
13525,CA,,,2.0,Greenlots
13526,CA,,,1.0,Greenlots
13527,WA,2.0,,,Greenlots
13528,PA,1.0,,2.0,Greenlots
13529,WA,2.0,,,Greenlots
13530,CA,2.0,,,Greenlots
13531,WA,2.0,,,Greenlots
13532,CA,2.0,,,Greenlots
13533,CA,2.0,,,Greenlots
13534,CA,2.0,,,Greenlots
13535,CA,2.0,,,Greenlots
13536,TN,2.0,,1.0,Greenlots
13537,VT,,,2.0,Greenlots
13538,NY,2.0,,,Greenlots
13539,NC,,,1.0,Greenlots
13540,CA,4.0,,,Greenlots
13541,NC,2.0,,,Greenlots
13542,VA,2.0,,,Greenlots
13543,VA,2.0,,,Greenlots
13544,CA,,,2.0,Greenlots
13545,CA,,,2.0,Greenlots
13546,HI,1.0,,,Greenlots
13547,NC,2.0,,,Greenlots
13548,VA,2.0,,,Greenlots
13549,CA,2.0,,,Greenlots
13550,CA,,,2.0,Greenlots
13551,HI,2.0,,,Greenlots
13552,NY,2.0,,,Greenlots
13553,NY,2.0,,,Greenlots
13554,NY,2.0,,,Greenlots
13555,CA,2.0,,,Greenlots
13556,NC,2.0,,,Greenlots
13557,HI,2.0,,,Greenlots
13558,HI,2.0,,,Greenlots
13559,HI,2.0,,,Greenlots
13560,FL,2.0,,,Greenlots
13561,NY,2.0,,,Greenlots
13562,MD,2.0,,,Greenlots
13563,CA,,,2.0,Greenlots
13564,UT,4.0,,,Greenlots
13565,VA,2.0,,,Greenlots
13566,CA,,,1.0,Greenlots
13567,CA,,,1.0,Greenlots
13568,CA,,,2.0,Greenlots
13569,CA,,,2.0,Greenlots
13570,VA,2.0,,,Greenlots
13571,CA,,,2.0,Greenlots
13572,CO,2.0,,,Greenlots
13573,CA,,,4.0,Greenlots
13574,CA,,,4.0,Greenlots
13575,CA,2.0,,,Greenlots
13576,CA,,,1.0,Greenlots
13577,CA,2.0,,,Greenlots
13578,CA,2.0,,,Greenlots
13579,CA,2.0,,4.0,Greenlots
13580,CO,,,2.0,Greenlots
13581,CO,,,2.0,Greenlots
13582,NH,2.0,,,Greenlots
13583,CA,2.0,,,Greenlots
13584,CA,,,1.0,Greenlots
13585,CA,,,1.0,Greenlots
13586,CA,,,1.0,Greenlots
13587,CA,,,1.0,Greenlots
13588,CA,,,1.0,Greenlots
13589,CA,,,1.0,Greenlots
13590,CA,,,1.0,Greenlots
13591,CA,,,1.0,Greenlots
13592,CA,,,1.0,Greenlots
13593,OH,2.0,,,Greenlots
13594,CA,2.0,,,Greenlots
13595,WA,,,1.0,Greenlots
13596,NY,,,2.0,Greenlots
13597,CA,,,56.0,Greenlots
13598,OK,2.0,,,Greenlots
13599,WA,,,4.0,Greenlots
13600,CA,2.0,,,Greenlots
13601,CA,,,1.0,Greenlots
13602,RI,,,4.0,Greenlots
13603,WA,,,4.0,Greenlots
13604,WA,,,2.0,Greenlots
13605,FL,2.0,,,Greenlots
13606,CA,,,3.0,Greenlots
13607,NY,,,2.0,Greenlots
13608,CA,4.0,,2.0,Greenlots
13609,OR,8.0,,12.0,Greenlots
13610,TX,2.0,,,Greenlots
13611,CA,,,1.0,Greenlots
13612,WA,2.0,,2.0,Greenlots
13613,RI,,,1.0,Greenlots
13614,CA,,,1.0,Greenlots
13615,CA,,,1.0,Greenlots
13616,CA,,,1.0,Greenlots
13617,CA,,,3.0,Greenlots
13618,OK,2.0,,,Greenlots
13619,WA,,,2.0,Greenlots
13620,NM,2.0,,,Greenlots
13621,WA,,,1.0,Greenlots
13622,CA,,,2.0,Greenlots
13623,WA,,,2.0,Greenlots
13624,WA,,,2.0,Greenlots
13625,WA,,,2.0,Greenlots
13626,WA,,,2.0,Greenlots
13627,WA,,,2.0,Greenlots
13628,WA,,,2.0,Greenlots
13629,WA,,,2.0,Greenlots
13630,CA,,,1.0,Greenlots
13631,CA,,,1.0,Greenlots
13632,CA,,,1.0,Greenlots
13633,CA,,,1.0,Greenlots
13634,CA,,,1.0,Greenlots
13635,CA,,,1.0,Greenlots
13636,CA,,,1.0,Greenlots
13637,CA,,,1.0,Greenlots
13638,CA,,,1.0,Greenlots
13639,CA,,,1.0,Greenlots
13640,CA,,,1.0,Greenlots
13641,CA,,,1.0,Greenlots
13642,CA,,,1.0,Greenlots
13643,WA,,,2.0,Greenlots
13644,WA,,,1.0,Greenlots
13645,CA,2.0,,1.0,Greenlots
13646,WA,,,2.0,Greenlots
13647,WA,,,1.0,Greenlots
13648,WA,,,2.0,Greenlots
13649,WA,,,3.0,Greenlots
13650,WI,2.0,,,Greenlots
13651,CA,,,3.0,Greenlots
13652,CA,,,2.0,Greenlots
13653,CA,,,2.0,Greenlots
13654,WA,,,2.0,Greenlots
13655,CA,,,10.0,Greenlots
13656,CA,,,1.0,Greenlots
13657,CA,,,2.0,Greenlots
13658,CA,,,6.0,Greenlots
13659,CA,,,6.0,Greenlots
13660,CA,,,2.0,Greenlots
13661,CA,,,5.0,Greenlots
13662,CA,,,2.0,Greenlots
13663,CA,,,6.0,Greenlots
13664,CA,,,7.0,Greenlots
13665,CA,,,4.0,Greenlots
13666,CA,,,8.0,Greenlots
13667,CA,,,20.0,Greenlots
13668,CA,,,2.0,Greenlots
13669,CA,,,2.0,Greenlots
13670,CA,,,2.0,Greenlots
13671,CA,,,2.0,Greenlots
13672,CA,,,1.0,Greenlots
13673,CA,,,3.0,Greenlots
13674,CA,,,4.0,Greenlots
13675,WA,,,1.0,Greenlots
13676,WA,,,2.0,Greenlots
13677,WA,,,2.0,Greenlots
13678,CA,,,4.0,Greenlots
13679,CA,,,2.0,Greenlots
13680,CA,,,6.0,Greenlots
13681,WA,,,2.0,Greenlots
13682,WA,2.0,,2.0,Greenlots
13683,WA,,,2.0,Greenlots
13684,CA,,,5.0,Greenlots
13685,MN,2.0,,,Greenlots
13686,ID,,,2.0,Greenlots
13687,WA,,,2.0,Greenlots
13688,WA,,,2.0,Greenlots
