,State,DC Fast Charge,Level 1,Level 2,EV Network
11604,FL,,,2.0,Blink Network
11605,NY,,,2.0,Blink Network
11606,NJ,,,3.0,Blink Network
11607,AZ,,,1.0,Blink Network
11608,WA,,,4.0,Blink Network
11609,WA,,,1.0,Blink Network
11610,TX,,,1.0,Blink Network
11611,OR,,,1.0,Blink Network
11612,OR,,,2.0,Blink Network
11613,OR,,,1.0,Blink Network
11614,WA,,,1.0,Blink Network
11615,OR,,,1.0,Blink Network
11616,CA,,,2.0,Blink Network
11617,NY,,,2.0,Blink Network
11618,NY,,,2.0,Blink Network
11619,CA,1.0,,,Blink Network
11620,AZ,,,1.0,Blink Network
11621,AZ,,,1.0,Blink Network
11622,WA,,,2.0,Blink Network
11623,TN,,,1.0,Blink Network
11624,CA,,,4.0,Blink Network
11625,AZ,2.0,,,Blink Network
11626,AZ,,,1.0,Blink Network
11627,OR,,,2.0,Blink Network
11628,TX,,,1.0,Blink Network
11629,GA,,,2.0,Blink Network
11630,CA,,,3.0,Blink Network
11631,TX,,,2.0,Blink Network
11632,TX,,,4.0,Blink Network
11633,TN,,,2.0,Blink Network
11634,AZ,,,4.0,Blink Network
11635,CA,,,2.0,Blink Network
11636,AZ,,,3.0,Blink Network
11637,AZ,,,1.0,Blink Network
11638,AZ,,,2.0,Blink Network
11639,AZ,,,3.0,Blink Network
11640,OR,2.0,,1.0,Blink Network
11641,TX,,,1.0,Blink Network
11642,OR,,,2.0,Blink Network
11643,TX,,,1.0,Blink Network
11644,CA,,,5.0,Blink Network
11645,CA,,,2.0,Blink Network
11646,GA,,,3.0,Blink Network
11647,AZ,2.0,,2.0,Blink Network
11648,WA,,,1.0,Blink Network
11649,OR,,,1.0,Blink Network
11650,CA,,,3.0,Blink Network
11651,OR,2.0,,,Blink Network
11652,AZ,,,1.0,Blink Network
11653,TN,2.0,,,Blink Network
11654,TN,,,1.0,Blink Network
11655,CA,,,2.0,Blink Network
11656,CA,,,2.0,Blink Network
11657,TX,,,6.0,Blink Network
11658,CA,,,1.0,Blink Network
11659,TN,,,1.0,Blink Network
11660,CA,,,1.0,Blink Network
11661,TX,,,3.0,Blink Network
11662,CA,,,2.0,Blink Network
11663,OR,,,1.0,Blink Network
11664,TX,,,1.0,Blink Network
11665,TN,,,2.0,Blink Network
11666,WA,,,4.0,Blink Network
11667,OR,,,2.0,Blink Network
11668,OR,,,2.0,Blink Network
11669,CO,,,3.0,Blink Network
11670,OH,,,3.0,Blink Network
11671,VA,,,3.0,Blink Network
11672,WA,,,5.0,Blink Network
11673,CA,,,4.0,Blink Network
11674,MD,,,3.0,Blink Network
11675,MD,,,3.0,Blink Network
11676,PA,,,3.0,Blink Network
11677,FL,,,3.0,Blink Network
11678,NC,,,1.0,Blink Network
11679,TX,,,2.0,Blink Network
11680,TX,,,2.0,Blink Network
11681,AZ,,,4.0,Blink Network
11682,WA,,,6.0,Blink Network
11683,OR,,,2.0,Blink Network
11684,CA,,,2.0,Blink Network
11685,CA,,,2.0,Blink Network
11686,AZ,,,2.0,Blink Network
11687,TX,,,3.0,Blink Network
11688,CA,,,4.0,Blink Network
11689,CT,,,1.0,Blink Network
11690,WA,2.0,,2.0,Blink Network
11691,AZ,,,2.0,Blink Network
11692,AZ,,,2.0,Blink Network
11693,OH,,,1.0,Blink Network
11694,OR,,,2.0,Blink Network
11695,DC,,,2.0,Blink Network
11696,OR,,,2.0,Blink Network
11697,GA,,,1.0,Blink Network
11698,TN,,,1.0,Blink Network
11699,CA,,,2.0,Blink Network
11700,OR,,,2.0,Blink Network
11701,AZ,,,1.0,Blink Network
11702,AZ,,,2.0,Blink Network
11703,CA,2.0,,1.0,Blink Network
11704,GA,,,1.0,Blink Network
11705,OR,,,4.0,Blink Network
11706,AZ,,,1.0,Blink Network
11707,AZ,,,2.0,Blink Network
11708,AZ,,,2.0,Blink Network
11709,AZ,,,2.0,Blink Network
11710,WV,,,1.0,Blink Network
11711,CA,,,2.0,Blink Network
11712,TX,,,2.0,Blink Network
11713,OR,2.0,,,Blink Network
11714,CA,2.0,,,Blink Network
11715,AZ,,,2.0,Blink Network
11716,OR,,,2.0,Blink Network
11717,AZ,,,2.0,Blink Network
11718,TX,,,1.0,Blink Network
11719,AZ,,,2.0,Blink Network
11720,AZ,,,1.0,Blink Network
11721,AZ,,,2.0,Blink Network
11722,AZ,,,2.0,Blink Network
11723,OR,,,2.0,Blink Network
11724,GA,,,8.0,Blink Network
11725,GA,,,2.0,Blink Network
11726,TX,,,2.0,Blink Network
11727,TX,,,3.0,Blink Network
11728,DC,,,1.0,Blink Network
11729,TX,,,2.0,Blink Network
11730,CA,,,7.0,Blink Network
11731,CA,,,1.0,Blink Network
11732,CA,,,3.0,Blink Network
11733,TX,,,2.0,Blink Network
11734,AZ,,,4.0,Blink Network
11735,IL,,,2.0,Blink Network
11736,NY,,,1.0,Blink Network
11737,TN,,,1.0,Blink Network
11738,TN,,,2.0,Blink Network
11739,TN,,,2.0,Blink Network
11740,CA,,,7.0,Blink Network
11741,CA,2.0,,,Blink Network
11742,CA,,,1.0,Blink Network
11743,TN,,,3.0,Blink Network
11744,TN,,,3.0,Blink Network
11745,HI,,,1.0,Blink Network
11746,AZ,,,2.0,Blink Network
11747,CA,,,1.0,Blink Network
11748,VA,,,2.0,Blink Network
11749,TN,,,2.0,Blink Network
11750,TN,,,2.0,Blink Network
11751,WA,,,3.0,Blink Network
11752,WA,,,1.0,Blink Network
11753,TN,,,2.0,Blink Network
11754,PA,,,2.0,Blink Network
11755,WA,,,2.0,Blink Network
11756,TX,,,3.0,Blink Network
11757,TX,,,2.0,Blink Network
11758,TX,,,2.0,Blink Network
11759,TX,,,2.0,Blink Network
11760,AZ,,,2.0,Blink Network
11761,TN,,,1.0,Blink Network
11762,FL,,,1.0,Blink Network
11763,VA,,,2.0,Blink Network
11764,MD,,,2.0,Blink Network
11765,MD,,,1.0,Blink Network
11766,CA,,,11.0,Blink Network
11767,VA,,,1.0,Blink Network
11768,AZ,,,1.0,Blink Network
11769,TN,,,2.0,Blink Network
11770,TX,,,1.0,Blink Network
11771,GA,,,1.0,Blink Network
11772,WA,,,2.0,Blink Network
11773,AZ,,,2.0,Blink Network
11774,WA,,,2.0,Blink Network
11775,AZ,,,2.0,Blink Network
11776,WA,,,2.0,Blink Network
11777,CA,,,1.0,Blink Network
11778,NY,,,1.0,Blink Network
11779,CA,,,3.0,Blink Network
11780,WA,,,2.0,Blink Network
11781,TX,,,3.0,Blink Network
11782,OR,,,1.0,Blink Network
11783,CA,2.0,,1.0,Blink Network
11784,TX,,,3.0,Blink Network
11785,AZ,,,2.0,Blink Network
11786,TX,,,2.0,Blink Network
11787,PA,,,2.0,Blink Network
11788,OR,,,2.0,Blink Network
11789,AZ,,,2.0,Blink Network
11790,TX,,,1.0,Blink Network
11791,WA,,,2.0,Blink Network
11792,AZ,,,4.0,Blink Network
11793,TX,,,2.0,Blink Network
11794,MS,,,2.0,Blink Network
11795,TX,,,2.0,Blink Network
11796,HI,,,1.0,Blink Network
11797,TN,,,1.0,Blink Network
11798,CA,,,4.0,Blink Network
11799,AZ,,,1.0,Blink Network
11800,AZ,,,1.0,Blink Network
11801,TN,,,1.0,Blink Network
11802,PA,,,1.0,Blink Network
11803,TN,,,6.0,Blink Network
11804,CA,,,3.0,Blink Network
11805,CA,,,2.0,Blink Network
11806,AZ,2.0,,,Blink Network
11807,WA,,,1.0,Blink Network
11808,PA,,,2.0,Blink Network
11809,CA,,,4.0,Blink Network
11810,CA,2.0,,5.0,Blink Network
11811,OR,,,2.0,Blink Network
11812,WA,,,3.0,Blink Network
11813,WA,,,4.0,Blink Network
11814,OR,,,2.0,Blink Network
11815,CA,,,2.0,Blink Network
11816,TX,,,1.0,Blink Network
11817,IN,,,2.0,Blink Network
11818,CA,,,2.0,Blink Network
11819,CA,,,4.0,Blink Network
11820,CA,,,5.0,Blink Network
11821,CA,,,2.0,Blink Network
11822,CA,,,3.0,Blink Network
11823,AZ,,,2.0,Blink Network
11824,CA,,,4.0,Blink Network
11825,TN,,,1.0,Blink Network
11826,TX,,,8.0,Blink Network
11827,OR,2.0,,1.0,Blink Network
11828,OH,,,1.0,Blink Network
11829,CA,1.0,,,Blink Network
11830,CA,1.0,,1.0,Blink Network
11831,OR,,,10.0,Blink Network
11832,AZ,,,2.0,Blink Network
11833,AZ,,,2.0,Blink Network
11834,OR,,,3.0,Blink Network
11835,WA,,,2.0,Blink Network
11836,TX,,,4.0,Blink Network
11837,TX,,,2.0,Blink Network
11838,AZ,,,1.0,Blink Network
11839,WA,,,2.0,Blink Network
11840,PA,,,1.0,Blink Network
11841,NY,,,1.0,Blink Network
11842,AZ,,,2.0,Blink Network
11843,GA,,,3.0,Blink Network
11844,GA,,,4.0,Blink Network
11845,GA,,,6.0,Blink Network
11846,WA,2.0,,2.0,Blink Network
11847,TN,,,1.0,Blink Network
11848,WA,2.0,,2.0,Blink Network
11849,TX,,,1.0,Blink Network
11850,TX,,,1.0,Blink Network
11851,OR,,,2.0,Blink Network
11852,AZ,,,2.0,Blink Network
11853,FL,,,3.0,Blink Network
11854,CA,,,4.0,Blink Network
11855,TX,,,1.0,Blink Network
11856,CA,,,1.0,Blink Network
11857,WA,,,2.0,Blink Network
11858,TX,,,1.0,Blink Network
11859,TX,,,4.0,Blink Network
11860,PA,,,1.0,Blink Network
11861,PA,,,1.0,Blink Network
11862,CA,,,2.0,Blink Network
11863,WA,,,2.0,Blink Network
11864,AZ,,,3.0,Blink Network
11865,TN,,,2.0,Blink Network
11866,PA,,,2.0,Blink Network
11867,TX,,,1.0,Blink Network
11868,WA,,,1.0,Blink Network
11869,AZ,,,2.0,Blink Network
11870,TN,,,1.0,Blink Network
11871,OR,,,2.0,Blink Network
11872,CA,,,1.0,Blink Network
11873,CA,,,3.0,Blink Network
11874,MD,,,1.0,Blink Network
11875,PA,,,1.0,Blink Network
11876,WA,,,4.0,Blink Network
11877,AZ,,,1.0,Blink Network
11878,TX,,,1.0,Blink Network
11879,HI,,,1.0,Blink Network
11880,AZ,,,2.0,Blink Network
11881,MO,,,1.0,Blink Network
11882,AZ,,,3.0,Blink Network
11883,CA,2.0,,,Blink Network
11884,CA,,,1.0,Blink Network
11885,MD,,,2.0,Blink Network
11886,OR,,,1.0,Blink Network
11887,OR,,,2.0,Blink Network
11888,CA,,,2.0,Blink Network
11889,CA,,,2.0,Blink Network
11890,TN,,,1.0,Blink Network
11891,CA,,,8.0,Blink Network
11892,WA,,,1.0,Blink Network
11893,AZ,,,6.0,Blink Network
11894,AZ,,,2.0,Blink Network
11895,TN,,,5.0,Blink Network
11896,OR,,,1.0,Blink Network
11897,OH,,,2.0,Blink Network
11898,AZ,,,2.0,Blink Network
11899,CA,,,2.0,Blink Network
11900,CA,,,3.0,Blink Network
11901,OR,2.0,,1.0,Blink Network
11902,CA,,,1.0,Blink Network
11903,CA,,,1.0,Blink Network
11904,CA,,,7.0,Blink Network
11905,TN,,,1.0,Blink Network
11906,CA,,,2.0,Blink Network
11907,MO,,,1.0,Blink Network
11908,CA,,,2.0,Blink Network
11909,CA,,,1.0,Blink Network
11910,WA,,,1.0,Blink Network
11911,OR,,,2.0,Blink Network
11912,FL,,,2.0,Blink Network
11913,TX,,,3.0,Blink Network
11914,NJ,,,2.0,Blink Network
11915,TN,,,2.0,Blink Network
11916,AZ,,,1.0,Blink Network
11917,AZ,,,2.0,Blink Network
11918,CA,,,3.0,Blink Network
11919,WA,,,1.0,Blink Network
11920,WA,,,4.0,Blink Network
11921,GA,,,1.0,Blink Network
11922,CA,2.0,,,Blink Network
11923,TN,,,2.0,Blink Network
11924,AZ,,,1.0,Blink Network
11925,WA,,,2.0,Blink Network
11926,OR,,,2.0,Blink Network
11927,CA,,,1.0,Blink Network
11928,CA,,,2.0,Blink Network
11929,FL,,,1.0,Blink Network
11930,OR,,,2.0,Blink Network
11931,TN,,,1.0,Blink Network
11932,OR,,,2.0,Blink Network
11933,TN,,,2.0,Blink Network
11934,TN,,,2.0,Blink Network
11935,OR,,,1.0,Blink Network
11936,TX,,,2.0,Blink Network
11937,AZ,,,2.0,Blink Network
11938,CA,,,3.0,Blink Network
11939,CA,,,3.0,Blink Network
11940,TN,,,3.0,Blink Network
11941,AZ,,,2.0,Blink Network
11942,TN,,,2.0,Blink Network
11943,AZ,,,2.0,Blink Network
11944,NY,,,1.0,Blink Network
11945,TN,,,1.0,Blink Network
11946,TN,,,2.0,Blink Network
11947,TN,,,1.0,Blink Network
11948,AZ,,,4.0,Blink Network
11949,WA,,,1.0,Blink Network
11950,CA,,,2.0,Blink Network
11951,AZ,,,3.0,Blink Network
11952,CA,2.0,,,Blink Network
11953,CA,,,3.0,Blink Network
11954,CA,,,1.0,Blink Network
11955,FL,,,1.0,Blink Network
11956,CA,,,8.0,Blink Network
11957,TX,,,2.0,Blink Network
11958,CA,,,4.0,Blink Network
11959,TN,,,2.0,Blink Network
11960,PA,,,1.0,Blink Network
11961,WA,,,2.0,Blink Network
11962,TX,,,2.0,Blink Network
11963,OR,,,2.0,Blink Network
11964,AZ,,,1.0,Blink Network
11965,AZ,,,2.0,Blink Network
11966,TX,,,2.0,Blink Network
11967,CA,,,4.0,Blink Network
11968,DC,,,2.0,Blink Network
11969,GA,,,2.0,Blink Network
11970,NJ,2.0,,,Blink Network
11971,TN,,,3.0,Blink Network
11972,NJ,,,1.0,Blink Network
11973,OR,,,2.0,Blink Network
11974,TX,,,2.0,Blink Network
11975,OR,2.0,,2.0,Blink Network
11976,OR,2.0,,,Blink Network
11977,AZ,,,3.0,Blink Network
11978,PA,,,2.0,Blink Network
11979,AZ,,,2.0,Blink Network
11980,OR,,,2.0,Blink Network
11981,CA,2.0,,,Blink Network
11982,TN,,,2.0,Blink Network
11983,WA,,,3.0,Blink Network
11984,TN,,,1.0,Blink Network
11985,OR,,,1.0,Blink Network
11986,WA,,,2.0,Blink Network
11987,WA,,,1.0,Blink Network
11988,AZ,,,2.0,Blink Network
11989,TX,,,7.0,Blink Network
11990,TN,,,1.0,Blink Network
11991,CA,,,3.0,Blink Network
11992,AZ,,,1.0,Blink Network
11993,TX,,,1.0,Blink Network
11994,CA,,,8.0,Blink Network
11995,TN,,,1.0,Blink Network
11996,CA,,,9.0,Blink Network
11997,AZ,,,2.0,Blink Network
11998,TN,,,1.0,Blink Network
11999,IN,,,1.0,Blink Network
12000,HI,,,1.0,Blink Network
12001,MI,,,2.0,Blink Network
12002,AZ,,,1.0,Blink Network
12003,CA,,,2.0,Blink Network
12004,CA,,,2.0,Blink Network
12005,TX,,,3.0,Blink Network
12006,OR,,,4.0,Blink Network
12007,HI,,,1.0,Blink Network
12008,MD,,,2.0,Blink Network
12009,TN,,,3.0,Blink Network
12010,WA,,,2.0,Blink Network
12011,AZ,,,4.0,Blink Network
12012,AZ,,,2.0,Blink Network
12013,CA,,,2.0,Blink Network
12014,CA,,,1.0,Blink Network
12015,IL,,,1.0,Blink Network
12016,WA,,,4.0,Blink Network
12017,TX,,,2.0,Blink Network
12018,CA,,,4.0,Blink Network
12019,WA,,,2.0,Blink Network
12020,NV,,,3.0,Blink Network
12021,TX,,,1.0,Blink Network
12022,GA,,,2.0,Blink Network
12023,WA,,,4.0,Blink Network
12024,TN,,,1.0,Blink Network
12025,OR,2.0,,,Blink Network
12026,OR,,,2.0,Blink Network
12027,TX,,,2.0,Blink Network
12028,AZ,,,5.0,Blink Network
12029,NC,,,1.0,Blink Network
12030,TN,,,2.0,Blink Network
12031,CA,,,3.0,Blink Network
12032,CA,,,2.0,Blink Network
12033,CA,,,3.0,Blink Network
12034,MD,,,2.0,Blink Network
12035,OR,,,1.0,Blink Network
12036,OR,,,2.0,Blink Network
12037,TN,,,1.0,Blink Network
12038,WA,,,1.0,Blink Network
12039,OR,,,4.0,Blink Network
12040,OR,,,1.0,Blink Network
12041,TN,,,1.0,Blink Network
12042,OR,,,2.0,Blink Network
12043,OR,,,3.0,Blink Network
12044,OR,,,2.0,Blink Network
12045,OR,,,1.0,Blink Network
12046,OR,,,1.0,Blink Network
12047,OR,,,4.0,Blink Network
12048,OR,,,2.0,Blink Network
12049,WA,,,3.0,Blink Network
12050,TX,,,2.0,Blink Network
12051,AZ,,,2.0,Blink Network
12052,TX,,,3.0,Blink Network
12053,TN,,,2.0,Blink Network
12054,AZ,,,2.0,Blink Network
12055,CA,,,2.0,Blink Network
12056,WA,,,1.0,Blink Network
12057,TN,,,3.0,Blink Network
12058,CA,,,2.0,Blink Network
12059,CA,,,1.0,Blink Network
12060,AZ,,,3.0,Blink Network
12061,TX,,,2.0,Blink Network
12062,OR,,,2.0,Blink Network
12063,CA,,,3.0,Blink Network
12064,TN,,,4.0,Blink Network
12065,AZ,,,3.0,Blink Network
12066,AZ,,,3.0,Blink Network
12067,TN,,,2.0,Blink Network
12068,CA,,,10.0,Blink Network
12069,OR,,,1.0,Blink Network
12070,CA,,,6.0,Blink Network
12071,CA,,,2.0,Blink Network
12072,OR,,,1.0,Blink Network
12073,HI,,,1.0,Blink Network
12074,AZ,,,2.0,Blink Network
12075,TX,,,3.0,Blink Network
12076,DC,,,1.0,Blink Network
12077,MA,,,1.0,Blink Network
12078,HI,,,1.0,Blink Network
12079,WA,,,1.0,Blink Network
12080,AZ,,,1.0,Blink Network
12081,TX,,,1.0,Blink Network
12082,GA,,,1.0,Blink Network
12083,AZ,,,4.0,Blink Network
12084,OR,,,1.0,Blink Network
12085,CA,2.0,,4.0,Blink Network
12086,OR,,,1.0,Blink Network
12087,CA,,,2.0,Blink Network
12088,HI,,,1.0,Blink Network
12089,WA,,,2.0,Blink Network
12090,CA,,,2.0,Blink Network
12091,TX,,,3.0,Blink Network
12092,CA,1.0,,,Blink Network
12093,TN,,,1.0,Blink Network
12094,OR,,,2.0,Blink Network
12095,MD,,,2.0,Blink Network
12096,OR,2.0,,2.0,Blink Network
12097,CA,,,5.0,Blink Network
12098,PA,2.0,,1.0,Blink Network
12099,PA,,,1.0,Blink Network
12100,OR,,,6.0,Blink Network
12101,CA,,,10.0,Blink Network
12102,TX,,,1.0,Blink Network
12103,TX,,,1.0,Blink Network
12104,WA,,,1.0,Blink Network
12105,OR,,,3.0,Blink Network
12106,CA,,,2.0,Blink Network
12107,CA,,,2.0,Blink Network
12108,CA,,,3.0,Blink Network
12109,OR,,,2.0,Blink Network
12110,TN,,,1.0,Blink Network
12111,WA,,,1.0,Blink Network
12112,AZ,,,2.0,Blink Network
12113,AZ,,,1.0,Blink Network
12114,TX,,,1.0,Blink Network
12115,TX,,,3.0,Blink Network
12116,TX,,,1.0,Blink Network
12117,OR,,,4.0,Blink Network
12118,CA,,,1.0,Blink Network
12119,CA,,,2.0,Blink Network
12120,GA,,,2.0,Blink Network
12121,OR,,,2.0,Blink Network
12122,PA,2.0,,,Blink Network
12123,PA,,,1.0,Blink Network
12124,PA,,,1.0,Blink Network
12125,DC,,,2.0,Blink Network
12126,WA,,,3.0,Blink Network
12127,CA,,,7.0,Blink Network
12128,AZ,,,2.0,Blink Network
12129,OR,,,2.0,Blink Network
12130,CA,,,3.0,Blink Network
12131,CA,,,4.0,Blink Network
12132,WA,,,6.0,Blink Network
12133,TN,,,1.0,Blink Network
12134,TN,,,2.0,Blink Network
12135,AZ,2.0,,2.0,Blink Network
12136,FL,,,1.0,Blink Network
12137,GA,,,4.0,Blink Network
12138,WA,,,3.0,Blink Network
12139,AZ,,,2.0,Blink Network
12140,AZ,,,2.0,Blink Network
12141,FL,,,2.0,Blink Network
12142,FL,,,2.0,Blink Network
12143,TX,,,3.0,Blink Network
12144,CA,,,5.0,Blink Network
12145,CA,,,9.0,Blink Network
12146,AZ,,,2.0,Blink Network
12147,CA,,,6.0,Blink Network
12148,CA,,,5.0,Blink Network
12149,PA,,,1.0,Blink Network
12150,TX,,,2.0,Blink Network
12151,CA,,,2.0,Blink Network
12152,OR,,,2.0,Blink Network
12153,OR,,,2.0,Blink Network
12154,CA,2.0,,,Blink Network
12155,AZ,,,2.0,Blink Network
12156,CA,,,1.0,Blink Network
12157,CA,,,1.0,Blink Network
12158,OR,,,1.0,Blink Network
12159,OR,,,1.0,Blink Network
12160,CA,,,3.0,Blink Network
12161,CA,,,3.0,Blink Network
12162,WA,,,3.0,Blink Network
12163,OR,,,1.0,Blink Network
12164,CA,,,3.0,Blink Network
12165,OR,,,1.0,Blink Network
12166,CA,,,1.0,Blink Network
12167,TX,,,2.0,Blink Network
12168,OR,,,1.0,Blink Network
12169,AZ,,,2.0,Blink Network
12170,TN,,,1.0,Blink Network
12171,CA,,,4.0,Blink Network
12172,TX,,,2.0,Blink Network
12173,TX,,,2.0,Blink Network
12174,TX,,,2.0,Blink Network
12175,CA,1.0,,,Blink Network
12176,CA,1.0,,,Blink Network
12177,CO,,,1.0,Blink Network
12178,TN,,,9.0,Blink Network
12179,CA,,,2.0,Blink Network
12180,TX,,,2.0,Blink Network
12181,TX,,,3.0,Blink Network
12182,CA,,,2.0,Blink Network
12183,MD,,,2.0,Blink Network
12184,TN,,,2.0,Blink Network
12185,PA,,,1.0,Blink Network
12186,CA,2.0,,,Blink Network
12187,TX,,,1.0,Blink Network
12188,CA,,,1.0,Blink Network
12189,IL,,,1.0,Blink Network
12190,TN,,,1.0,Blink Network
12191,OH,,,2.0,Blink Network
12192,CA,2.0,,,Blink Network
12193,GA,,,2.0,Blink Network
12194,FL,,,1.0,Blink Network
12195,CA,,,3.0,Blink Network
12196,OR,,,2.0,Blink Network
12197,NJ,,,2.0,Blink Network
12198,NJ,,,1.0,Blink Network
12199,AZ,,,5.0,Blink Network
12200,NJ,,,1.0,Blink Network
12201,PA,,,2.0,Blink Network
12202,OR,,,2.0,Blink Network
12203,GA,,,2.0,Blink Network
12204,GA,,,2.0,Blink Network
12205,GA,,,2.0,Blink Network
12206,GA,,,2.0,Blink Network
12207,WA,,,2.0,Blink Network
12208,TX,,,1.0,Blink Network
12209,TX,,,2.0,Blink Network
12210,CA,2.0,,,Blink Network
12211,CA,2.0,,,Blink Network
12212,CA,,,4.0,Blink Network
12213,CA,,,2.0,Blink Network
12214,TN,,,2.0,Blink Network
12215,TN,,,2.0,Blink Network
12216,AZ,2.0,,,Blink Network
12217,OR,,,3.0,Blink Network
12218,CA,,,5.0,Blink Network
12219,FL,,,1.0,Blink Network
12220,VA,,,3.0,Blink Network
12221,AZ,,,1.0,Blink Network
12222,CA,2.0,,5.0,Blink Network
12223,FL,,,1.0,Blink Network
12224,TX,,,2.0,Blink Network
12225,AZ,,,2.0,Blink Network
12226,AZ,,,2.0,Blink Network
12227,WA,,,2.0,Blink Network
12228,AZ,,,2.0,Blink Network
12229,AZ,2.0,,,Blink Network
12230,GA,,,2.0,Blink Network
12231,AZ,,,4.0,Blink Network
12232,WA,,,2.0,Blink Network
12233,WA,,,1.0,Blink Network
12234,IL,,,2.0,Blink Network
12235,NV,,,2.0,Blink Network
12236,WA,,,3.0,Blink Network
12237,HI,,,1.0,Blink Network
12238,GA,,,1.0,Blink Network
12239,TN,,,2.0,Blink Network
12240,AZ,,,1.0,Blink Network
12241,AZ,,,1.0,Blink Network
12242,TX,,,5.0,Blink Network
12243,PA,,,1.0,Blink Network
12244,IL,,,1.0,Blink Network
12245,TN,,,2.0,Blink Network
12246,TN,,,4.0,Blink Network
12247,GA,,,2.0,Blink Network
12248,AZ,,,2.0,Blink Network
12249,OR,,,2.0,Blink Network
12250,AZ,,,2.0,Blink Network
12251,CA,,,2.0,Blink Network
12252,WA,2.0,,2.0,Blink Network
12253,MI,,,3.0,Blink Network
12254,TN,,,3.0,Blink Network
12255,MA,,,2.0,Blink Network
12256,GA,,,1.0,Blink Network
12257,CA,,,4.0,Blink Network
12258,WA,,,1.0,Blink Network
12259,CA,,,4.0,Blink Network
12260,GA,,,2.0,Blink Network
12261,GA,,,2.0,Blink Network
12262,NJ,,,4.0,Blink Network
12263,NJ,,,4.0,Blink Network
12264,OR,,,2.0,Blink Network
12265,FL,,,1.0,Blink Network
12266,FL,,,2.0,Blink Network
12267,TN,,,2.0,Blink Network
12268,CA,,,2.0,Blink Network
12269,MD,,,1.0,Blink Network
12270,MD,,,2.0,Blink Network
12271,OR,2.0,,1.0,Blink Network
12272,FL,,,2.0,Blink Network
12273,FL,,,2.0,Blink Network
12274,OR,,,6.0,Blink Network
12275,CA,,,1.0,Blink Network
12276,WA,,,3.0,Blink Network
12277,AZ,2.0,,,Blink Network
12278,VA,,,2.0,Blink Network
12279,AZ,2.0,,,Blink Network
12280,WA,,,3.0,Blink Network
12281,AZ,,,1.0,Blink Network
12282,PA,,,2.0,Blink Network
12283,PA,,,3.0,Blink Network
12284,TN,,,6.0,Blink Network
12285,WA,,,2.0,Blink Network
12286,CA,,,2.0,Blink Network
12287,CA,,,2.0,Blink Network
12288,CA,,,2.0,Blink Network
12289,CA,,,2.0,Blink Network
12290,CA,,,4.0,Blink Network
12291,CA,,,3.0,Blink Network
12292,CA,,,4.0,Blink Network
12293,CA,,,2.0,Blink Network
12294,CA,,,3.0,Blink Network
12295,WA,,,2.0,Blink Network
12296,TN,,,2.0,Blink Network
12297,TN,,,2.0,Blink Network
12298,TN,,,2.0,Blink Network
12299,CA,,,1.0,Blink Network
12300,WA,,,3.0,Blink Network
12301,CA,,,3.0,Blink Network
12302,CA,,,2.0,Blink Network
12303,CA,,,1.0,Blink Network
12304,AZ,,,2.0,Blink Network
12305,TN,,,1.0,Blink Network
12306,VA,,,8.0,Blink Network
12307,TN,,,2.0,Blink Network
12308,TN,,,3.0,Blink Network
12309,OH,,,1.0,Blink Network
12310,TN,,,2.0,Blink Network
12311,TN,,,2.0,Blink Network
12312,IL,,,4.0,Blink Network
12313,TN,,,2.0,Blink Network
12314,TN,,,1.0,Blink Network
12315,TN,,,2.0,Blink Network
12316,CA,,,2.0,Blink Network
12317,TN,,,2.0,Blink Network
12318,FL,,,4.0,Blink Network
12319,TX,,,2.0,Blink Network
12320,NY,,,1.0,Blink Network
12321,FL,,,2.0,Blink Network
12322,AZ,,,7.0,Blink Network
12323,NY,,,1.0,Blink Network
12324,TN,,,1.0,Blink Network
12325,OR,,,3.0,Blink Network
12326,PA,2.0,,1.0,Blink Network
12327,PA,2.0,,1.0,Blink Network
12328,AZ,,,1.0,Blink Network
12329,PA,2.0,,1.0,Blink Network
12330,OR,,,2.0,Blink Network
12331,TX,,,1.0,Blink Network
12332,PA,2.0,,,Blink Network
12333,WA,,,2.0,Blink Network
12334,WA,,,2.0,Blink Network
12335,WA,,,2.0,Blink Network
12336,CA,,,1.0,Blink Network
12337,WA,2.0,,1.0,Blink Network
12338,WA,2.0,,1.0,Blink Network
12339,WA,2.0,,2.0,Blink Network
12340,OR,2.0,,1.0,Blink Network
12341,OR,,,2.0,Blink Network
12342,WA,,,2.0,Blink Network
12343,WA,2.0,,1.0,Blink Network
12344,WA,,,2.0,Blink Network
12345,CA,,,6.0,Blink Network
12346,WA,,,4.0,Blink Network
12347,OR,,,2.0,Blink Network
12348,OR,,,2.0,Blink Network
12349,WA,,,2.0,Blink Network
12350,OR,2.0,,1.0,Blink Network
12351,TX,,,2.0,Blink Network
12352,TX,,,2.0,Blink Network
12353,TX,,,2.0,Blink Network
12354,TX,,,2.0,Blink Network
12355,TX,,,2.0,Blink Network
12356,TN,,,2.0,Blink Network
12357,PA,,,2.0,Blink Network
12358,TN,,,3.0,Blink Network
12359,AZ,,,2.0,Blink Network
12360,TX,,,1.0,Blink Network
12361,TX,,,2.0,Blink Network
12362,HI,,,2.0,Blink Network
12363,AL,,,1.0,Blink Network
12364,TN,,,2.0,Blink Network
12365,WA,,,1.0,Blink Network
12366,CA,,,6.0,Blink Network
12367,OR,,,1.0,Blink Network
12368,PA,,,1.0,Blink Network
